A;RTSALEDATA;271;20190520 01:07;VALNET;
B;271;735671;1;20190520 01:07;;;32;ARTHUR ST;FAIRLIGHT;2094;323.8;M;20190515;20190515;1500000;R1;R;RESIDENCE;;RAE;;0;AP254886;
C;271;735671;1;20190520 01:07;7/E/4449;
D;271;735671;1;20190520 01:07;P;;;;;;
D;271;735671;1;20190520 01:07;V;;;;;;
D;271;735671;1;20190520 01:07;V;;;;;;
B;271;741308;2;20190520 01:07;;52;21;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20190318;20190515;1690000;;R;RESIDENCE;14;;;0;AP254085;
C;271;741308;2;20190520 01:07;14/SP428;
D;271;741308;2;20190520 01:07;P;;;;;;
D;271;741308;2;20190520 01:07;V;;;;;;
B;271;741426;3;20190520 01:07;;1;53;FAIRLIGHT ST;FAIRLIGHT;2094;;;20181130;20190515;2650000;;R;RESIDENCE;1;;;0;AP252930;
C;271;741426;3;20190520 01:07;1/SP38644;
D;271;741426;3;20190520 01:07;P;;;;;;
D;271;741426;3;20190520 01:07;V;;;;;;
D;271;741426;3;20190520 01:07;V;;;;;;
B;271;741550;4;20190520 01:07;;1;16 A;FAIRLIGHT ST;MANLY;2095;;;20190329;20190510;940000;;R;RESIDENCE;1;;;0;AP245080;
C;271;741550;4;20190520 01:07;1/SP1209;
D;271;741550;4;20190520 01:07;P;;;;;;
D;271;741550;4;20190520 01:07;V;;;;;;
B;271;741592;5;20190520 01:07;;9;24;FAIRLIGHT ST;FAIRLIGHT;2094;;;20190312;20190514;705000;;R;RESIDENCE;9;;;0;AP250563;
C;271;741592;5;20190520 01:07;9/SP3347;
D;271;741592;5;20190520 01:07;P;;;;;;
D;271;741592;5;20190520 01:07;V;;;;;;
B;271;741592;6;20190520 01:07;;9;24;FAIRLIGHT ST;FAIRLIGHT;2094;;;20190312;20190514;705000;;R;RESIDENCE;34;;;0;AP250563;
C;271;741592;6;20190520 01:07;34/SP3347;
D;271;741592;6;20190520 01:07;P;;;;;;
D;271;741592;6;20190520 01:07;V;;;;;;
B;271;736598;7;20190520 01:07;;2;25;BATTLE BVD;SEAFORTH;2092;;;20190309;20190508;1925000;;R;RESIDENCE;2;;;0;AP255045;
C;271;736598;7;20190520 01:07;2/SP21645;
D;271;736598;7;20190520 01:07;P;;;;;;
D;271;736598;7;20190520 01:07;P;;;;;;
D;271;736598;7;20190520 01:07;V;;;;;;
B;271;747837;8;20190520 01:07;;;34;PONSONBY PDE;SEAFORTH;2092;1290;M;20190411;20190515;4900000;R2;R;RESIDENCE;;RAC;;0;AP252796;
C;271;747837;8;20190520 01:07;203/4889;
D;271;747837;8;20190520 01:07;P;;;;;;
D;271;747837;8;20190520 01:07;V;;;;;;
B;271;748378;9;20190520 01:07;;4;18;RICKARD ST;BALGOWLAH;2093;;;20190404;20190516;740000;;R;RESIDENCE;4;;;0;AP257596;
C;271;748378;9;20190520 01:07;4/SP10327;
D;271;748378;9;20190520 01:07;P;;;;;;
D;271;748378;9;20190520 01:07;P;;;;;;
D;271;748378;9;20190520 01:07;V;;;;;;
D;271;748378;9;20190520 01:07;V;;;;;;
D;271;748378;9;20190520 01:07;V;;;;;;
D;271;748378;9;20190520 01:07;V;;;;;;
B;271;750886;10;20190520 01:07;;7;24;THE CRESCENT;MANLY;2095;;;20190402;20190514;792500;;R;RESIDENCE;7;;;0;AP251907;
C;271;750886;10;20190520 01:07;7/SP1737;
D;271;750886;10;20190520 01:07;P;;;;;;
D;271;750886;10;20190520 01:07;V;;;;;;
B;271;748875;11;20190520 01:07;;;161 A;SEAFORTH CRES;SEAFORTH;2092;809.4;M;20190329;20190510;3807000;R2;R;RESIDENCE;;RAC;;0;AP244960;
C;271;748875;11;20190520 01:07;3/212783;
D;271;748875;11;20190520 01:07;P;;;;;;
D;271;748875;11;20190520 01:07;V;;;;;;
B;271;746589;12;20190520 01:07;;;35;OSBORNE RD;MANLY;2095;431.6;M;20190218;20190513;3470000;R1;R;RESIDENCE;;RMH;;0;AP247677;
C;271;746589;12;20190520 01:07;19/B/5236;
D;271;746589;12;20190520 01:07;P;;;;;;
D;271;746589;12;20190520 01:07;P;;;;;;
D;271;746589;12;20190520 01:07;V;;;;;;
B;271;747589;13;20190520 01:07;;;223;PITTWATER RD;MANLY;2095;233.9;M;20190412;20190513;1725000;R1;R;RESIDENCE;;RAH;;0;AP249395;
C;271;747589;13;20190520 01:07;1/659144;
D;271;747589;13;20190520 01:07;P;;;;;;
D;271;747589;13;20190520 01:07;V;;;;;;
