A;RTSALEDATA;074;20190520 01:01;VALNET;
B;074;4209803;1;20190520 01:01;;;;MYALL PARK RD;MYALL PARK;2681;104.1;H;20181221;20190508;385855;;3;FARM;;;;0;AP239379;
C;074;4209803;1;20190520 01:01;2/1252566;
D;074;4209803;1;20190520 01:01;P;;;;;;
D;074;4209803;1;20190520 01:01;V;;;;;;
B;074;562135;2;20190520 01:01;;;29;BLUMER AVE;GRIFFITH;2680;834.7;M;20190402;20190514;375000;R1;R;RESIDENCE;;CEN;;0;AP250056;
C;074;562135;2;20190520 01:01;15/241399;
D;074;562135;2;20190520 01:01;P;;;;;;
D;074;562135;2;20190520 01:01;P;;;;;;
D;074;562135;2;20190520 01:01;V;;;;;;
D;074;562135;2;20190520 01:01;V;;;;;;
B;074;562214;3;20190520 01:01;;;3;BOYANA ST;GRIFFITH;2680;720.8;M;20190430;20190513;525000;R1;R;RESIDENCE;;NOW;;0;AP249384;
C;074;562214;3;20190520 01:01;11/94/758476;
D;074;562214;3;20190520 01:01;P;;;;;;
D;074;562214;3;20190520 01:01;P;;;;;;
D;074;562214;3;20190520 01:01;V;;;;;;
B;074;566296;4;20190520 01:01;;;36;ROSS CRES;GRIFFITH;2680;897.9;M;20190412;20190513;398000;R1;R;RESIDENCE;;CEN;;0;AP249189;
C;074;566296;4;20190520 01:01;16/163/758476;
D;074;566296;4;20190520 01:01;P;;;;;;
D;074;566296;4;20190520 01:01;V;;;;;;
B;074;567119;5;20190520 01:01;;;30;WYANGAN AVE;GRIFFITH;2680;853.6;M;20190404;20190516;290000;R1;R;RESIDENCE;;NOW;;0;AP258400;
C;074;567119;5;20190520 01:01;8/113/758476;
D;074;567119;5;20190520 01:01;P;;;;;;
D;074;567119;5;20190520 01:01;V;;;;;;
D;074;567119;5;20190520 01:01;V;;;;;;
B;074;3300115;6;20190520 01:01;;;81;CITRUS RD;GRIFFITH;2680;919.3;M;20190415;20190513;385000;R1;R;RESIDENCE;;EST;;0;AP249164;
C;074;3300115;6;20190520 01:01;55/1104189;
D;074;3300115;6;20190520 01:01;P;;;;;;
D;074;3300115;6;20190520 01:01;P;;;;;;
D;074;3300115;6;20190520 01:01;V;;;;;;
B;074;3369372;7;20190520 01:01;;1;124;WAKADEN ST;GRIFFITH;2680;;;20190408;20190508;250000;;3;COMMERCIAL;1;;;0;AP249633;
C;074;3369372;7;20190520 01:01;1/SP79997;
D;074;3369372;7;20190520 01:01;P;;;;;;
D;074;3369372;7;20190520 01:01;V;;;;;;
B;074;3369372;8;20190520 01:01;;2;124;WAKADEN ST;GRIFFITH;2680;;;20190408;20190508;1550000;;3;COMMERCIAL;2;;;0;AP249634;
C;074;3369372;8;20190520 01:01;2/SP79997;
D;074;3369372;8;20190520 01:01;P;;;;;;
D;074;3369372;8;20190520 01:01;P;;;;;;
D;074;3369372;8;20190520 01:01;V;;;;;;
Z;40;8;8;22;
