A;RTSALEDATA;088;20190520 01:02;VALNET;
B;088;779910;1;20190520 01:02;;;1;EUROKA ST;NORTH SYDNEY;2060;208.7;M;20190402;20190514;1920000;R2;R;RESIDENCE;;RAA;;0;AP249783;
C;088;779910;1;20190520 01:02;X/440930;
D;088;779910;1;20190520 01:02;P;;;;;;
D;088;779910;1;20190520 01:02;V;;;;;;
B;088;774813;2;20190520 01:02;;;27;CAIRO ST;CAMMERAY;2062;248;M;20190329;20190510;2500000;R2;R;RESIDENCE;;RAB;;0;AP243209;
C;088;774813;2;20190520 01:02;1/1000687;
D;088;774813;2;20190520 01:02;P;;;;;;
D;088;774813;2;20190520 01:02;P;;;;;;
D;088;774813;2;20190520 01:02;V;;;;;;
B;088;786543;3;20190520 01:02;;109;2;LANGLEY AVE;CREMORNE;2090;;;20190404;20190516;532500;;R;RESIDENCE;9;;;0;AP256776;
C;088;786543;3;20190520 01:02;9/SP61807;
D;088;786543;3;20190520 01:02;P;;;;;;
D;088;786543;3;20190520 01:02;V;;;;;;
B;088;787179;4;20190520 01:02;;;2;LUMSDEN ST;CAMMERAY;2062;445.91;M;20190329;20190510;2883000;R2;R;RESIDENCE;;RAB;;0;AP246177;
C;088;787179;4;20190520 01:02;32/A/4895;
D;088;787179;4;20190520 01:02;P;;;;;;
D;088;787179;4;20190520 01:02;P;;;;;;
D;088;787179;4;20190520 01:02;V;;;;;;
D;088;787179;4;20190520 01:02;V;;;;;;
B;088;775810;5;20190520 01:02;;2;55;CARTER ST;CAMMERAY;2062;;;20190403;20190515;1135000;;R;RESIDENCE;2;;;0;AP253003;
C;088;775810;5;20190520 01:02;2/SP2536;
D;088;775810;5;20190520 01:02;P;;;;;;
D;088;775810;5;20190520 01:02;P;;;;;;
D;088;775810;5;20190520 01:02;V;;;;;;
D;088;775810;5;20190520 01:02;V;;;;;;
B;088;767967;6;20190520 01:02;;8 B;10;ABBOTT ST;CAMMERAY;2062;;;20190404;20190516;980000;;R;RESIDENCE;23;;;0;AP257188;
