A;RTSALEDATA;092;20190520 01:02;VALNET;
B;092;951708;1;20190520 01:02;;101;31;BERTRAM ST;CHATSWOOD;2067;;;20190329;20190510;1450000;;R;RESIDENCE;3;;;0;AP243241;
C;092;951708;1;20190520 01:02;3/SP65823;
D;092;951708;1;20190520 01:02;P;;;;;;
D;092;951708;1;20190520 01:02;V;;;;;;
B;092;4204575;2;20190520 01:02;;2;52;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20161222;20190509;1265000;;R;RESIDENCE;2;;;0;AP248395;
C;092;4204575;2;20190520 01:02;2/SP94417;
D;092;4204575;2;20190520 01:02;P;;;;;;
D;092;4204575;2;20190520 01:02;V;;;;;;
B;092;4204575;3;20190520 01:02;;3;52;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20170203;20190515;1448000;;R;RESIDENCE;3;;;0;AP252978;
C;092;4204575;3;20190520 01:02;3/SP94417;
D;092;4204575;3;20190520 01:02;P;;;;;;
D;092;4204575;3;20190520 01:02;V;;;;;;
B;092;4204575;4;20190520 01:02;;4;52;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20170824;20190515;1777300;;R;RESIDENCE;4;;;0;AP254702;
C;092;4204575;4;20190520 01:02;4/SP94417;
D;092;4204575;4;20190520 01:02;P;;;;;;
D;092;4204575;4;20190520 01:02;P;;;;;;
D;092;4204575;4;20190520 01:02;V;;;;;;
B;092;4204575;5;20190520 01:02;;7;52;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20161129;20190515;750000;;R;RESIDENCE;7;;;0;AP253027;
C;092;4204575;5;20190520 01:02;7/SP94417;
D;092;4204575;5;20190520 01:02;P;;;;;;
D;092;4204575;5;20190520 01:02;P;;;;;;
D;092;4204575;5;20190520 01:02;V;;;;;;
B;092;4204575;6;20190520 01:02;;8;52;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20161129;20190515;1300000;;R;RESIDENCE;8;;;0;AP252999;
C;092;4204575;6;20190520 01:02;8/SP94417;
D;092;4204575;6;20190520 01:02;P;;;;;;
D;092;4204575;6;20190520 01:02;V;;;;;;
B;092;4204575;7;20190520 01:02;;9;52;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20170726;20190515;1290000;;R;RESIDENCE;9;;;0;AP252959;
C;092;4204575;7;20190520 01:02;9/SP94417;
D;092;4204575;7;20190520 01:02;P;;;;;;
D;092;4204575;7;20190520 01:02;V;;;;;;
B;092;4204575;8;20190520 01:02;;;52;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20170426;20190515;1200000;;R;RESIDENCE;10;;;0;AP252991;
C;092;4204575;8;20190520 01:02;10/SP94417;
