A;RTSALEDATA;210;20190520 01:04;VALNET;
B;210;2079711;1;20190520 01:04;;14;150;BELLEVUE RD;BELLEVUE HILL;2023;110.5;M;20190405;20190510;1115000;;R;RESIDENCE;14;;;0;AP243971;
C;210;2079711;1;20190520 01:04;14/SP2836;
D;210;2079711;1;20190520 01:04;P;;;;;;
D;210;2079711;1;20190520 01:04;V;;;;;;
B;210;2098253;2;20190520 01:04;;;168;OXFORD ST;WOOLLAHRA;2025;196;M;20190326;20190508;3050000;R2;3;BOARDING HOUSE;;ALO;;0;AP246877;
C;210;2098253;2;20190520 01:04;1/121509;
D;210;2098253;2;20190520 01:04;P;;;;;;
D;210;2098253;2;20190520 01:04;V;;;;;;
B;210;2082468;3;20190520 01:04;;12;110;CASCADE ST;PADDINGTON;2021;117;M;20190216;20190510;1020000;;R;RESIDENCE;12;;;0;AP244428;
C;210;2082468;3;20190520 01:04;12/SP19410;
D;210;2082468;3;20190520 01:04;P;;;;;;
D;210;2082468;3;20190520 01:04;P;;;;;;
D;210;2082468;3;20190520 01:04;V;;;;;;
B;210;2082651;4;20190520 01:04;;3;4;CHESTER ST;WOOLLAHRA;2025;96;M;20190330;20190513;1180000;;R;RESIDENCE;7;;;0;AP248688;
C;210;2082651;4;20190520 01:04;7/SP58812;
D;210;2082651;4;20190520 01:04;P;;;;;;
D;210;2082651;4;20190520 01:04;V;;;;;;
D;210;2082651;4;20190520 01:04;V;;;;;;
B;210;2080163;5;20190520 01:04;;;53;BERESFORD RD;BELLEVUE HILL;2023;708.2;M;20190320;20190515;4430000;R2;R;RESIDENCE;;ALB;;0;AP253288;
C;210;2080163;5;20190520 01:04;15/4/5932;
D;210;2080163;5;20190520 01:04;P;;;;;;
D;210;2080163;5;20190520 01:04;V;;;;;;
B;210;2080171;6;20190520 01:04;;;37;BERESFORD RD;ROSE BAY;2029;696.8;M;20190228;20190426;5850000;R2;R;RESIDENCE;;ALB;;0;AP244168;
C;210;2080171;6;20190520 01:04;19/6/3696;
D;210;2080171;6;20190520 01:04;P;;;;;;
D;210;2080171;6;20190520 01:04;P;;;;;;
D;210;2080171;6;20190520 01:04;V;;;;;;
B;210;2093411;7;20190520 01:04;;21;1;NEW MCLEAN ST;EDGECLIFF;2027;135;M;20190329;20190510;1100000;;3;OFFICE;21;;;0;AP245969;
C;210;2093411;7;20190520 01:04;21/SP22724;
D;210;2093411;7;20190520 01:04;P;;;;;;
D;210;2093411;7;20190520 01:04;V;;;;;;
D;210;2093411;7;20190520 01:04;V;;;;;;
B;210;2080412;8;20190520 01:04;;11;39;BIRRIGA RD;BELLEVUE HILL;2023;74;M;20190326;20190514;810000;;R;RESIDENCE;11;;;0;AP250555;
C;210;2080412;8;20190520 01:04;11/SP10850;
D;210;2080412;8;20190520 01:04;P;;;;;;
D;210;2080412;8;20190520 01:04;V;;;;;;
D;210;2080412;8;20190520 01:04;V;;;;;;
B;210;2094034;9;20190520 01:04;;4;614;NEW SOUTH HEAD RD;ROSE BAY;2029;380;M;20190328;20190515;10250000;;R;RESIDENCE;4;;;0;AP253005;
C;210;2094034;9;20190520 01:04;4/SP38201;
D;210;2094034;9;20190520 01:04;P;;;;;;
D;210;2094034;9;20190520 01:04;V;;;;;;
D;210;2094034;9;20190520 01:04;V;;;;;;
D;210;2094034;9;20190520 01:04;V;;;;;;
D;210;2094034;9;20190520 01:04;V;;;;;;
