A;RTSALEDATA;018;20190520 01:01;VALNET;
B;018;393060;1;20190520 01:01;;7;19;NARIRA ST;BERMAGUI;2546;;;20190322;20190514;218000;;R;RESIDENCE;7;;;0;AP250575;
C;018;393060;1;20190520 01:01;7/SP20499;
D;018;393060;1;20190520 01:01;P;;;;;;
D;018;393060;1;20190520 01:01;V;;;;;;
D;018;393060;1;20190520 01:01;V;;;;;;
B;018;391149;2;20190520 01:01;;;69;HIGH ST;BEGA;2550;1378;M;20190412;20190510;440000;R2;R;RESIDENCE;;BRH;;0;AP246115;
C;018;391149;2;20190520 01:01;5, 6/230376;
D;018;391149;2;20190520 01:01;P;;;;;;
D;018;391149;2;20190520 01:01;P;;;;;;
D;018;391149;2;20190520 01:01;V;;;;;;
B;018;392036;3;20190520 01:01;;;2;UNION ST;BEGA;2550;695.5;M;20190502;20190514;210000;R3;R;RESIDENCE;;BMC;;0;AP249761;
C;018;392036;3;20190520 01:01;2/543259;
D;018;392036;3;20190520 01:01;P;;;;;;
D;018;392036;3;20190520 01:01;P;;;;;;
D;018;392036;3;20190520 01:01;V;;;;;;
B;018;393454;4;20190520 01:01;;;43;AUCKLAND ST;CANDELO;2550;1745;M;20190404;20190516;420000;RU5;R;RESIDENCE;;BZD;;0;AP258120;
C;018;393454;4;20190520 01:01;11/1/758219;
D;018;393454;4;20190520 01:01;P;;;;;;
D;018;393454;4;20190520 01:01;P;;;;;;
D;018;393454;4;20190520 01:01;V;;;;;;
D;018;393454;4;20190520 01:01;V;;;;;;
B;018;401939;5;20190520 01:01;;;13;BEGA ST;WOLUMLA;2550;1011;M;20190403;20190515;455000;RU5;R;RESIDENCE;;BZF;;0;AP253086;
C;018;401939;5;20190520 01:01;1/6/997;
D;018;401939;5;20190520 01:01;P;;;;;;
D;018;401939;5;20190520 01:01;V;;;;;;
D;018;401939;5;20190520 01:01;V;;;;;;
B;018;396781;6;20190520 01:01;;1;44;MAIN ST;MERIMBULA;2548;;;20190327;20190515;320000;;R;RESIDENCE;1;;;0;AP254411;
C;018;396781;6;20190520 01:01;1/SP31517;
D;018;396781;6;20190520 01:01;P;;;;;;
D;018;396781;6;20190520 01:01;V;;;;;;
D;018;396781;6;20190520 01:01;V;;;;;;
B;018;397850;7;20190520 01:01;;;11;SHORT ST;MERIMBULA;2548;853.6;M;20190411;20190510;711700;R3;R;RESIDENCE;;BME;;0;AP243342;
C;018;397850;7;20190520 01:01;18/216828;
D;018;397850;7;20190520 01:01;P;;;;;;
D;018;397850;7;20190520 01:01;P;;;;;;
D;018;397850;7;20190520 01:01;V;;;;;;
D;018;397850;7;20190520 01:01;V;;;;;;
B;018;403223;8;20190520 01:01;;;19;LAKE VIEW DR;WALLAGA LAKE;2546;569.1;M;20190416;20190516;960000;R2;R;RESIDENCE;;BRA;;0;AP256506;
C;018;403223;8;20190520 01:01;12/213407;
D;018;403223;8;20190520 01:01;P;;;;;;
D;018;403223;8;20190520 01:01;P;;;;;;
D;018;403223;8;20190520 01:01;V;;;;;;
B;018;2991288;9;20190520 01:01;;;45;OLD MILL LANE;WOLUMLA;2550;4.195;H;20190403;20190513;695000;RU1;R;RESIDENCE;;BUB;;0;AP247483;
C;018;2991288;9;20190520 01:01;131/1017007;
D;018;2991288;9;20190520 01:01;P;;;;;;
D;018;2991288;9;20190520 01:01;P;;;;;;
D;018;2991288;9;20190520 01:01;V;;;;;;
B;018;4202147;10;20190520 01:01;;;;WOOLLYBUTT WAY;TATHRA;2550;1.05;H;20190130;20190510;320000;R5;V;VACANT LAND;;BLD;;0;AP245344;
C;018;4202147;10;20190520 01:01;19/1249961;
D;018;4202147;10;20190520 01:01;P;;;;;;
D;018;4202147;10;20190520 01:01;P;;;;;;
D;018;4202147;10;20190520 01:01;V;;;;;;
B;018;4143642;11;20190520 01:01;;;158;MIRADOR DR;MIRADOR;2548;1079;M;20190405;20190507;150000;R2;V;VACANT LAND;;BRL;;0;AP251975;
C;018;4143642;11;20190520 01:01;1115/1240675;
D;018;4143642;11;20190520 01:01;P;;;;;;
D;018;4143642;11;20190520 01:01;P;;;;;;
D;018;4143642;11;20190520 01:01;V;;;;;;
B;018;4209793;12;20190520 01:01;;;;FROGS HOLLOW LANE;FROGS HOLLOW;2550;2.261;H;20181024;20190401;6399;;V;VACANT LAND;;;;0;AP176962;
C;018;4209793;12;20190520 01:01;1, 2/1250761;
D;018;4209793;12;20190520 01:01;P;;;;;;
D;018;4209793;12;20190520 01:01;P;;;;;;
D;018;4209793;12;20190520 01:01;V;;;;;;
Z;64;12;12;38;
