A;RTSALEDATA;001;20190520 01:00;VALNET;
B;001;2894936;1;20190520 01:00;;;12;BROWN CRES;KURRI KURRI;2327;669.3;M;20190408;20190513;510000;R2;R;RESIDENCE;;AAO;;0;AP247306;
C;001;2894936;1;20190520 01:00;2013/1038865;
D;001;2894936;1;20190520 01:00;P;;;;;;
D;001;2894936;1;20190520 01:00;V;;;;;;
B;001;4155373;2;20190520 01:00;;;20;TALLEYRAND CCT;GRETA;2334;790.1;M;20190416;20190514;195000;R2;V;VACANT LAND;;AAJ;;0;AP249997;
C;001;4155373;2;20190520 01:00;2118/1244093;
D;001;4155373;2;20190520 01:00;P;;;;;;
D;001;4155373;2;20190520 01:00;V;;;;;;
B;001;4204864;3;20190520 01:00;;;27 B;OCCIDENT ST;NULKABA;2325;1068;M;20180817;20190510;400000;RU5;R;RESIDENCE;;RAA;;0;AP244804;
C;001;4204864;3;20190520 01:00;5/1252611;
D;001;4204864;3;20190520 01:00;P;;;;;;
D;001;4204864;3;20190520 01:00;V;;;;;;
B;001;4206234;4;20190520 01:00;;;39;RIGBY DR;NORTH ROTHBURY;2335;384;M;20181109;20190515;180000;;V;VACANT LAND;;;;0;AP254368;
C;001;4206234;4;20190520 01:00;1710/1236345;
D;001;4206234;4;20190520 01:00;P;;;;;;
D;001;4206234;4;20190520 01:00;V;;;;;;
B;001;4206236;5;20190520 01:00;;;4;PEACHY AVE;NORTH ROTHBURY;2335;476;M;20181003;20190510;185000;;R;RESIDENCE;;;;0;AP245758;
C;001;4206236;5;20190520 01:00;1712/1236345;
D;001;4206236;5;20190520 01:00;P;;;;;;
D;001;4206236;5;20190520 01:00;V;;;;;;
B;001;4206237;6;20190520 01:00;;;6;PEACHY AVE;NORTH ROTHBURY;2335;459;M;20181003;20190510;185000;;R;RESIDENCE;;;;0;AP245755;
C;001;4206237;6;20190520 01:00;1713/1236345;
D;001;4206237;6;20190520 01:00;P;;;;;;
D;001;4206237;6;20190520 01:00;V;;;;;;
B;001;4206239;7;20190520 01:00;;;10;PEACHY AVE;NORTH ROTHBURY;2335;510;M;20190125;20190510;190000;;V;VACANT LAND;;;;0;AP245709;
C;001;4206239;7;20190520 01:00;1715/1236345;
D;001;4206239;7;20190520 01:00;P;;;;;;
D;001;4206239;7;20190520 01:00;V;;;;;;
B;001;4206247;8;20190520 01:00;;;12;MORAN PKWY;NORTH ROTHBURY;2335;1662;M;20190411;20190515;270000;;V;VACANT LAND;;;;0;AP253897;
C;001;4206247;8;20190520 01:00;1723/1236345;
D;001;4206247;8;20190520 01:00;P;;;;;;
D;001;4206247;8;20190520 01:00;P;;;;;;
D;001;4206247;8;20190520 01:00;V;;;;;;
B;001;4206248;9;20190520 01:00;;;9;MORAN PKWY;NORTH ROTHBURY;2335;644;M;20181205;20190510;205000;;V;VACANT LAND;;;;0;AP245287;
C;001;4206248;9;20190520 01:00;1724/1236345;
D;001;4206248;9;20190520 01:00;P;;;;;;
D;001;4206248;9;20190520 01:00;P;;;;;;
D;001;4206248;9;20190520 01:00;V;;;;;;
B;001;4206252;10;20190520 01:00;;;1;MORAN PKWY;NORTH ROTHBURY;2335;641.3;M;20190213;20190510;205000;;V;VACANT LAND;;;;0;AP244755;
C;001;4206252;10;20190520 01:00;1728/1236345;
D;001;4206252;10;20190520 01:00;P;;;;;;
D;001;4206252;10;20190520 01:00;V;;;;;;
B;001;4206253;11;20190520 01:00;;;19;PEACHY AVE;NORTH ROTHBURY;2335;749.9;M;20190214;20190510;220000;;V;VACANT LAND;;;;0;AP244760;
C;001;4206253;11;20190520 01:00;1729/1236345;
