A;RTSALEDATA;253;20190520 01:05;VALNET;
B;253;2678981;1;20190520 01:05;;;54;CHURCH ST;COLLARENEBRI;2833;2023;M;20160102;20190514;12000;RU5;V;VACANT LAND;;ZZA;;0;AP251811;
C;253;2678981;1;20190520 01:05;4/17/758262;
D;253;2678981;1;20190520 01:05;P;;;;;;
D;253;2678981;1;20190520 01:05;P;;;;;;
D;253;2678981;1;20190520 01:05;V;;;;;;
Z;7;1;1;3;
