A;RTSALEDATA;116;20190520 01:03;VALNET;
B;116;1243608;1;20190520 01:03;;;70;MITCHELL ST;PARKES;2870;619.7;M;20190401;20190514;230000;R1;R;RESIDENCE;;AAB;;0;AP250246;
C;116;1243608;1;20190520 01:03;8/15722;
D;116;1243608;1;20190520 01:03;P;;;;;;
D;116;1243608;1;20190520 01:03;V;;;;;;
D;116;1243608;1;20190520 01:03;V;;;;;;
B;116;1243775;2;20190520 01:03;;;226;NASH ST;PARKES;2870;8099;M;20190402;20190514;587000;R5;R;RESIDENCE;;LPM;;0;AP250835;
C;116;1243775;2;20190520 01:03;1/829200;
D;116;1243775;2;20190520 01:03;P;;;;;;
D;116;1243775;2;20190520 01:03;P;;;;;;
D;116;1243775;2;20190520 01:03;V;;;;;;
D;116;1243775;2;20190520 01:03;V;;;;;;
B;116;1241133;3;20190520 01:03;;;32;CLARINDA ST;PARKES;2870;3284;M;20190415;20190514;715000;B4;3;COMMERCIAL;;BBC;;0;AP250978;
C;116;1241133;3;20190520 01:03;13/604011;
D;116;1241133;3;20190520 01:03;P;;;;;;
D;116;1241133;3;20190520 01:03;V;;;;;;
B;116;3377083;4;20190520 01:03;;4;80;CLOSE ST;PARKES;2870;326.9;M;20190402;20190514;245000;R1;R;RESIDENCE;;AAJ;;0;AP251177;
C;116;3377083;4;20190520 01:03;14/270513;
D;116;3377083;4;20190520 01:03;P;;;;;;
D;116;3377083;4;20190520 01:03;P;;;;;;
D;116;3377083;4;20190520 01:03;V;;;;;;
D;116;3377083;4;20190520 01:03;V;;;;;;
B;116;3192304;5;20190520 01:03;;;13;KOALA ST;PARKES;2870;607.5;M;20190424;20190515;348000;R1;R;RESIDENCE;;AAJ;;0;AP254097;
C;116;3192304;5;20190520 01:03;3/1078492;
D;116;3192304;5;20190520 01:03;P;;;;;;
D;116;3192304;5;20190520 01:03;V;;;;;;
B;116;3674496;6;20190520 01:03;;;139;FLAGSTONE ST;COOKAMIDGERA;2870;2.428;H;20190408;20190513;85000;RU5;V;VACANT LAND;;ZCO;;0;AP248060;
C;116;3674496;6;20190520 01:03;139, 140, 142/750135;
D;116;3674496;6;20190520 01:03;P;;;;;;
D;116;3674496;6;20190520 01:03;V;;;;;;
D;116;3674496;6;20190520 01:03;V;;;;;;
B;116;3262709;7;20190520 01:03;;;9;BOYD CCT;PARKES;2870;2469;M;20190402;20190514;80000;IN1;V;VACANT LAND;;INS;;0;AP251514;
C;116;3262709;7;20190520 01:03;12/1100153;
D;116;3262709;7;20190520 01:03;P;;;;;;
D;116;3262709;7;20190520 01:03;P;;;;;;
D;116;3262709;7;20190520 01:03;V;;;;;;
Z;37;7;7;21;
