A;RTSALEDATA;008;20190520 01:01;VALNET;
B;008;3379861;1;20190520 01:01;;2;35;SWAN ST;THE HILL;2300;;;20190409;20190514;890000;;R;RESIDENCE;2;;;0;AP251025;
C;008;3379861;1;20190520 01:01;2/SP80542;
D;008;3379861;1;20190520 01:01;P;;;;;;
D;008;3379861;1;20190520 01:01;P;;;;;;
D;008;3379861;1;20190520 01:01;V;;;;;;
B;008;4152302;2;20190520 01:01;;2;213 A;SANDGATE RD;BIRMINGHAM GARDENS;2287;156;M;20190403;20190513;455000;;R;RESIDENCE;2;;;0;AP247558;
C;008;4152302;2;20190520 01:01;2/SP98230;
D;008;4152302;2;20190520 01:01;P;;;;;;
D;008;4152302;2;20190520 01:01;V;;;;;;
B;008;4190460;3;20190520 01:01;;;58 A;BOLTON ST;NEWCASTLE;2300;149;M;20160119;20190510;830000;;R;RESIDENCE;23;;;0;AP246194;
C;008;4190460;3;20190520 01:01;23/SP98979;
D;008;4190460;3;20190520 01:01;P;;;;;;
D;008;4190460;3;20190520 01:01;V;;;;;;
B;008;4181900;4;20190520 01:01;;;60;ESTELL ST;MARYVILLE;2293;227.5;M;20190403;20190515;1070000;R2;R;RESIDENCE;;ADF;;0;AP252744;
C;008;4181900;4;20190520 01:01;50/1243946;
D;008;4181900;4;20190520 01:01;P;;;;;;
D;008;4181900;4;20190520 01:01;P;;;;;;
D;008;4181900;4;20190520 01:01;V;;;;;;
B;008;4173290;5;20190520 01:01;;;6 A;FELLOWES ST;MEREWETHER;2291;422;M;20190403;20190516;980000;R2;R;RESIDENCE;;AHF;;0;AP258657;
C;008;4173290;5;20190520 01:01;92/1248606;
D;008;4173290;5;20190520 01:01;P;;;;;;
D;008;4173290;5;20190520 01:01;P;;;;;;
D;008;4173290;5;20190520 01:01;V;;;;;;
B;008;4122063;6;20190520 01:01;;1;22 A;VISTA PDE;KOTARA;2289;248;M;20190321;20190510;1099950;;R;RESIDENCE;1;;;0;AP245172;
C;008;4122063;6;20190520 01:01;1/SP97665;
D;008;4122063;6;20190520 01:01;P;;;;;;
D;008;4122063;6;20190520 01:01;V;;;;;;
B;008;4123252;7;20190520 01:01;;;30;GULLIVER ST;HAMILTON;2303;176.6;M;20190412;20190510;950000;R3;R;RESIDENCE;;AFP;;0;AP243458;
C;008;4123252;7;20190520 01:01;2/1239639;
D;008;4123252;7;20190520 01:01;P;;;;;;
D;008;4123252;7;20190520 01:01;V;;;;;;
D;008;4123252;7;20190520 01:01;V;;;;;;
B;008;4117790;8;20190520 01:01;;;3;CHARLES ST;WICKHAM;2293;;;20190418;20190510;460000;;R;RESIDENCE;28;;;0;AP245806;
C;008;4117790;8;20190520 01:01;28/SP97508;
D;008;4117790;8;20190520 01:01;P;;;;;;
D;008;4117790;8;20190520 01:01;P;;;;;;
D;008;4117790;8;20190520 01:01;V;;;;;;
B;008;201675;9;20190520 01:01;;;1;ACKERON ST;MAYFIELD;2304;488.2;M;20190410;20190515;640000;R2;R;RESIDENCE;;AJX;;0;AP252660;
C;008;201675;9;20190520 01:01;356/95385;
D;008;201675;9;20190520 01:01;P;;;;;;
D;008;201675;9;20190520 01:01;P;;;;;;
D;008;201675;9;20190520 01:01;V;;;;;;
D;008;201675;9;20190520 01:01;V;;;;;;
B;008;201995;10;20190520 01:01;;;19;AJAX AVE;MARYLAND;2287;384.7;M;20190401;20190513;385000;R2;R;RESIDENCE;;AAB;;0;AP248486;
C;008;201995;10;20190520 01:01;1002/838406;
D;008;201995;10;20190520 01:01;P;;;;;;
D;008;201995;10;20190520 01:01;V;;;;;;
B;008;201406;11;20190520 01:01;;;32;ABBOTT ST;WALLSEND;2287;562.8;M;20190418;20190516;650000;R2;R;RESIDENCE;;AAF;;0;AP257993;
C;008;201406;11;20190520 01:01;72/28241;
D;008;201406;11;20190520 01:01;P;;;;;;
D;008;201406;11;20190520 01:01;V;;;;;;
B;008;201526;12;20190520 01:01;;;40;ABEL ST;WALLSEND;2287;3515;M;20190212;20190515;821000;R2;R;RESIDENCE;;AEL;;0;AP254833;
C;008;201526;12;20190520 01:01;11/807771;
D;008;201526;12;20190520 01:01;P;;;;;;
D;008;201526;12;20190520 01:01;V;;;;;;
B;008;209990;13;20190520 01:01;;;11;BURWOOD ST;MEREWETHER;2291;344.2;M;20190222;20190510;1580000;R2;R;RESIDENCE;;AHL;;0;AP245022;
C;008;209990;13;20190520 01:01;1/197829;
D;008;209990;13;20190520 01:01;P;;;;;;
D;008;209990;13;20190520 01:01;V;;;;;;
D;008;209990;13;20190520 01:01;V;;;;;;
B;008;210155;14;20190520 01:01;;;37;CALDWELL ST;MEREWETHER;2291;542.34;M;20190405;20190514;1000000;R2;R;RESIDENCE;;AHJ;;0;AP249919;
C;008;210155;14;20190520 01:01;24/6/192689;
D;008;210155;14;20190520 01:01;P;;;;;;
D;008;210155;14;20190520 01:01;P;;;;;;
D;008;210155;14;20190520 01:01;V;;;;;;
D;008;210155;14;20190520 01:01;V;;;;;;
B;008;210224;15;20190520 01:01;;;101;CALLAN AVE;MARYLAND;2287;589.1;M;20190402;20190514;480000;R2;R;RESIDENCE;;AAA;;0;AP249796;
C;008;210224;15;20190520 01:01;2026/807968;
