A;RTSALEDATA;148;20190218 01:12;VALNET;
B;148;1653559;1;20190218 01:12;;;190;HERMANS LANE;PIMLICO;2478;3553;M;20190116;20190214;585000;RU1;R;RESIDENCE;;RDD;;0;AP62175;
C;148;1653559;1;20190218 01:12;4/870952;
D;148;1653559;1;20190218 01:12;P;;;;;;
D;148;1653559;1;20190218 01:12;V;;;;;;
D;148;1653559;1;20190218 01:12;V;;;;;;
B;148;1645497;2;20190218 01:12;;1;13;JARRETT ST;BALLINA;2478;134;M;20181220;20190213;355000;;R;RESIDENCE;1;;;0;AP59217;
C;148;1645497;2;20190218 01:12;1/SP18689;
D;148;1645497;2;20190218 01:12;P;;;;;;
D;148;1645497;2;20190218 01:12;V;;;;;;
D;148;1645497;2;20190218 01:12;V;;;;;;
B;148;1651136;3;20190218 01:12;;;11;FERN ST;LENNOX HEAD;2478;400;M;20190116;20190213;755000;;R;RESIDENCE;2;;;0;AP59667;
C;148;1651136;3;20190218 01:12;2/SP61548;
D;148;1651136;3;20190218 01:12;P;;;;;;
D;148;1651136;3;20190218 01:12;V;;;;;;
B;148;1643521;4;20190218 01:12;;;67;CATHERINE CRES;BALLINA;2478;675.5;M;20190111;20190208;500000;R2;R;RESIDENCE;;AAJ;;0;AP50778;
C;148;1643521;4;20190218 01:12;45/261185;
D;148;1643521;4;20190218 01:12;P;;;;;;
D;148;1643521;4;20190218 01:12;P;;;;;;
D;148;1643521;4;20190218 01:12;V;;;;;;
D;148;1643521;4;20190218 01:12;V;;;;;;
B;148;1648927;5;20190218 01:12;;;181;TAMAR ST;BALLINA;2478;809.4;M;20181221;20190211;720000;R3;R;RESIDENCE;;DBG;;0;AP53959;
C;148;1648927;5;20190218 01:12;2/501970;
D;148;1648927;5;20190218 01:12;P;;;;;;
D;148;1648927;5;20190218 01:12;P;;;;;;
D;148;1648927;5;20190218 01:12;V;;;;;;
B;148;1654435;6;20190218 01:12;;;957;FERNLEIGH RD;BROOKLET;2479;2.534;H;20181211;20190211;1300000;RU1;R;RESIDENCE;;RDD;;0;AP53962;
C;148;1654435;6;20190218 01:12;8/593430;
D;148;1654435;6;20190218 01:12;P;;;;;;
D;148;1654435;6;20190218 01:12;V;;;;;;
D;148;1654435;6;20190218 01:12;V;;;;;;
B;148;1654716;7;20190218 01:12;;;4;PERRY PL;CUMBALUM;2478;2.264;H;20181127;20190208;1300000;RU1;R;RESIDENCE;;RDD;;0;AP51884;
C;148;1654716;7;20190218 01:12;6/806456;
D;148;1654716;7;20190218 01:12;P;;;;;;
D;148;1654716;7;20190218 01:12;P;;;;;;
D;148;1654716;7;20190218 01:12;V;;;;;;
D;148;1654716;7;20190218 01:12;V;;;;;;
B;148;1644201;8;20190218 01:12;;;111;CRANE ST;BALLINA;2478;671.71;M;20190207;20190208;267500;R3;R;RESIDENCE;;DBG;;0;AP51050;
C;148;1644201;8;20190218 01:12;C/371721;
D;148;1644201;8;20190218 01:12;P;;;;;;
D;148;1644201;8;20190218 01:12;P;;;;;;
D;148;1644201;8;20190218 01:12;V;;;;;;
D;148;1644201;8;20190218 01:12;V;;;;;;
B;148;1644219;9;20190218 01:12;;;83;CRANE ST;BALLINA;2478;499.5;M;20181108;20190208;500000;R3;R;RESIDENCE;;DBG;;0;AP50666;
C;148;1644219;9;20190218 01:12;1/783862;
D;148;1644219;9;20190218 01:12;P;;;;;;
D;148;1644219;9;20190218 01:12;P;;;;;;
D;148;1644219;9;20190218 01:12;V;;;;;;
D;148;1644219;9;20190218 01:12;V;;;;;;
B;148;1647170;10;20190218 01:12;;;49;PINE AVE;EAST BALLINA;2478;531.1;M;20190110;20190208;880000;R2;R;RESIDENCE;;AAL;;0;AP50832;
C;148;1647170;10;20190218 01:12;14/21531;
D;148;1647170;10;20190218 01:12;P;;;;;;
D;148;1647170;10;20190218 01:12;P;;;;;;
D;148;1647170;10;20190218 01:12;V;;;;;;
D;148;1647170;10;20190218 01:12;V;;;;;;
B;148;1652757;11;20190218 01:12;;;33;FITZROY ST;WARDELL;2477;8094;M;20181204;20190207;650000;R3;V;VACANT LAND;;WWW;;0;AP49749;
C;148;1652757;11;20190218 01:12;1, 2, 3, 4/6/759050;
D;148;1652757;11;20190218 01:12;P;;;;;;
D;148;1652757;11;20190218 01:12;V;;;;;;
B;148;1655575;12;20190218 01:12;;;17;ADELE ST;ALSTONVILLE;2477;653.7;M;20181211;20190211;555000;R2;R;RESIDENCE;;ADR;;0;AP53934;
C;148;1655575;12;20190218 01:12;93/806282;
D;148;1655575;12;20190218 01:12;P;;;;;;
D;148;1655575;12;20190218 01:12;P;;;;;;
D;148;1655575;12;20190218 01:12;V;;;;;;
D;148;1655575;12;20190218 01:12;V;;;;;;
B;148;1644928;13;20190218 01:12;;;90;FOX ST;BALLINA;2478;524.8;M;20181221;20190211;525000;R2;R;RESIDENCE;;AAJ;;0;AP55031;
C;148;1644928;13;20190218 01:12;3/221289;
D;148;1644928;13;20190218 01:12;P;;;;;;
D;148;1644928;13;20190218 01:12;V;;;;;;
D;148;1644928;13;20190218 01:12;V;;;;;;
B;148;1655831;14;20190218 01:12;;3;18;BROWN AVE;ALSTONVILLE;2477;208;M;20190117;20190214;310000;;R;RESIDENCE;3;;;0;AP62429;
C;148;1655831;14;20190218 01:12;3/SP16585;
D;148;1655831;14;20190218 01:12;P;;;;;;
D;148;1655831;14;20190218 01:12;V;;;;;;
D;148;1655831;14;20190218 01:12;V;;;;;;
B;148;1658569;15;20190218 01:12;;;13;RUBITON ST;WOLLONGBAR;2477;938.5;M;20190111;20190208;560000;R2;R;RESIDENCE;;ADW;;0;AP51027;
C;148;1658569;15;20190218 01:12;7/775143;
D;148;1658569;15;20190218 01:12;P;;;;;;
D;148;1658569;15;20190218 01:12;P;;;;;;
D;148;1658569;15;20190218 01:12;V;;;;;;
D;148;1658569;15;20190218 01:12;V;;;;;;
B;148;1658611;16;20190218 01:12;;;4;RUBITON ST;WOLLONGBAR;2477;825.2;M;20180615;20190208;600000;R2;R;RESIDENCE;;ADW;;0;AP50133;
C;148;1658611;16;20190218 01:12;30/775143;
D;148;1658611;16;20190218 01:12;P;;;;;;
D;148;1658611;16;20190218 01:12;P;;;;;;
D;148;1658611;16;20190218 01:12;V;;;;;;
B;148;1642614;17;20190218 01:12;;;21;BAYVIEW DR;EAST BALLINA;2478;630.9;M;20190115;20190212;730000;R3;R;RESIDENCE;;DBS;;0;AP57490;
C;148;1642614;17;20190218 01:12;5/790585;
D;148;1642614;17;20190218 01:12;P;;;;;;
D;148;1642614;17;20190218 01:12;P;;;;;;
D;148;1642614;17;20190218 01:12;V;;;;;;
D;148;1642614;17;20190218 01:12;V;;;;;;
B;148;4182027;18;20190218 01:12;;;7;LAWRENCE RISE;CUMBALUM;2478;562.8;M;20190109;20190211;312000;R3;V;VACANT LAND;;AAH;;0;AP54705;
C;148;4182027;18;20190218 01:12;135/1234492;
D;148;4182027;18;20190218 01:12;P;;;;;;
D;148;4182027;18;20190218 01:12;P;;;;;;
D;148;4182027;18;20190218 01:12;V;;;;;;
B;148;4172425;19;20190218 01:12;;;95;FRIDAY HUT RD;TINTENBAR;2478;2.999;H;20190117;20190214;300000;RU1;3;FARM;;RDD;;0;AP62217;
C;148;4172425;19;20190218 01:12;2/1248662;
D;148;4172425;19;20190218 01:12;P;;;;;;
D;148;4172425;19;20190218 01:12;V;;;;;;
D;148;4172425;19;20190218 01:12;V;;;;;;
B;148;4189728;20;20190218 01:12;;;;VICTORIA PARK LANE;DALWOOD;2477;6119;M;20151006;20190108;3219;;V;VACANT LAND;;;;0;AP11974;
C;148;4189728;20;20190218 01:12;3/1222652;
D;148;4189728;20;20190218 01:12;P;;;;;;
D;148;4189728;20;20190218 01:12;P;;;;;;
D;148;4189728;20;20190218 01:12;V;;;;;;
B;148;3091123;21;20190218 01:12;;;43;CUMMINGS CRES;CUMBALUM;2478;729.3;M;20190117;20190214;650000;R2;R;RESIDENCE;;AAF;;0;AP62205;
C;148;3091123;21;20190218 01:12;149/1066838;
D;148;3091123;21;20190218 01:12;P;;;;;;
D;148;3091123;21;20190218 01:12;V;;;;;;
D;148;3091123;21;20190218 01:12;V;;;;;;
B;148;4089910;22;20190218 01:12;;;29;PERKINS CL;CUMBALUM;2478;1292;M;20190205;20190211;155000;R3;R;RESIDENCE;;AAH;;50;AP55339;
C;148;4089910;22;20190218 01:12;481/1237675;
D;148;4089910;22;20190218 01:12;P;;;;;;
D;148;4089910;22;20190218 01:12;V;;;;;;
D;148;4089910;22;20190218 01:12;V;;;;;;
B;148;4089930;23;20190218 01:12;;;55;LINDSAY AVE;CUMBALUM;2478;739.1;M;20181210;20190208;305000;R2;V;VACANT LAND;;AAF;;0;AP50259;
C;148;4089930;23;20190218 01:12;493/1237675;
D;148;4089930;23;20190218 01:12;P;;;;;;
D;148;4089930;23;20190218 01:12;P;;;;;;
D;148;4089930;23;20190218 01:12;V;;;;;;
B;148;3651574;24;20190218 01:12;;;3;CALLICOMA CT;WOLLONGBAR;2477;;;20190115;20190208;510000;;R;RESIDENCE;2;;;0;AP51033;
C;148;3651574;24;20190218 01:12;2/SP87168;
D;148;3651574;24;20190218 01:12;P;;;;;;
D;148;3651574;24;20190218 01:12;P;;;;;;
D;148;3651574;24;20190218 01:12;V;;;;;;
B;148;3787653;25;20190218 01:12;;2;13;DRESS CIRCLE DR;LENNOX HEAD;2478;356;M;20190130;20190213;1400000;;R;RESIDENCE;2;;;0;AP60502;
C;148;3787653;25;20190218 01:12;2/SP90033;
D;148;3787653;25;20190218 01:12;P;;;;;;
D;148;3787653;25;20190218 01:12;P;;;;;;
D;148;3787653;25;20190218 01:12;V;;;;;;
D;148;3787653;25;20190218 01:12;V;;;;;;
B;148;3923203;26;20190218 01:12;;;11;ALEXANDER CCT;LENNOX HEAD;2478;671.2;M;20181114;20190212;850000;R2;R;RESIDENCE;;LDE;;0;AP56706;
C;148;3923203;26;20190218 01:12;1/1219496;
D;148;3923203;26;20190218 01:12;P;;;;;;
D;148;3923203;26;20190218 01:12;V;;;;;;
D;148;3923203;26;20190218 01:12;V;;;;;;
Z;139;26;26;85;
