A;RTSALEDATA;608;20190218 01:16;VALNET;
B;608;1204927;1;20190218 01:16;;;129;HOPE ST;BATHURST;2795;1042;M;20190117;20190211;785000;R1;R;RESIDENCE;;AAH;;0;AP55372;
C;608;1204927;1;20190218 01:16;1/153178;
D;608;1204927;1;20190218 01:16;P;;;;;;
D;608;1204927;1;20190218 01:16;P;;;;;;
D;608;1204927;1;20190218 01:16;V;;;;;;
D;608;1204927;1;20190218 01:16;V;;;;;;
B;608;1205074;2;20190218 01:16;;10;338;HOWICK ST;BATHURST;2795;;;20190114;20190213;160000;;R;RESIDENCE;10;;;0;AP58888;
C;608;1205074;2;20190218 01:16;10/SP31334;
D;608;1205074;2;20190218 01:16;P;;;;;;
D;608;1205074;2;20190218 01:16;V;;;;;;
B;608;1201022;3;20190218 01:16;;;11;MOORSHEAD PL;KELSO;2795;;;20181217;20190131;86000;;R;RESIDENCE;34;;;0;AP55993;
C;608;1201022;3;20190218 01:16;34/SP36581;
D;608;1201022;3;20190218 01:16;P;;;;;;
D;608;1201022;3;20190218 01:16;P;;;;;;
D;608;1201022;3;20190218 01:16;P;;;;;;
D;608;1201022;3;20190218 01:16;P;;;;;;
D;608;1201022;3;20190218 01:16;P;;;;;;
D;608;1201022;3;20190218 01:16;P;;;;;;
D;608;1201022;3;20190218 01:16;V;;;;;;
B;608;1206370;4;20190218 01:16;;;3;LEWINS ST;SOUTH BATHURST;2795;467.9;M;20190116;20190214;395000;R1;R;RESIDENCE;;AAS;;0;AP63505;
C;608;1206370;4;20190218 01:16;2/26975;
D;608;1206370;4;20190218 01:16;P;;;;;;
D;608;1206370;4;20190218 01:16;P;;;;;;
D;608;1206370;4;20190218 01:16;V;;;;;;
D;608;1206370;4;20190218 01:16;V;;;;;;
B;608;1211686;5;20190218 01:16;;;571;ELEVEN MILE DR;EGLINTON;2795;1991;M;20190109;20190213;582000;R1;R;RESIDENCE;;AAT;;0;AP60549;
C;608;1211686;5;20190218 01:16;10/1077306;
D;608;1211686;5;20190218 01:16;P;;;;;;
D;608;1211686;5;20190218 01:16;P;;;;;;
D;608;1211686;5;20190218 01:16;V;;;;;;
D;608;1211686;5;20190218 01:16;V;;;;;;
B;608;1201422;6;20190218 01:16;;;217;BENTINCK ST;BATHURST;2795;518.5;M;20160929;20161024;370500;R1;R;RESIDENCE;;AAC;;0;AP47203;
C;608;1201422;6;20190218 01:16;1/779075;
D;608;1201422;6;20190218 01:16;P;;;;;;
