A;RTSALEDATA;092;20190218 01:11;VALNET;
B;092;2883411;1;20190218 01:11;;2408;3;HERBERT ST;ST LEONARDS;2065;;;20181119;20190116;2400000;;R;RESIDENCE;290;;;0;AP54089;
C;092;2883411;1;20190218 01:11;290/SP67702;
D;092;2883411;1;20190218 01:11;P;;;;;;
D;092;2883411;1;20190218 01:11;P;;;;;;
D;092;2883411;1;20190218 01:11;V;;;;;;
D;092;2883411;1;20190218 01:11;V;;;;;;
B;092;950292;2;20190218 01:11;;4;34;ARCHER ST;CHATSWOOD;2067;;;20181218;20190212;1030000;;R;RESIDENCE;4;;;0;AP57278;
C;092;950292;2;20190218 01:11;4/SP5151;
D;092;950292;2;20190218 01:11;P;;;;;;
D;092;950292;2;20190218 01:11;V;;;;;;
B;092;959286;3;20190218 01:11;;;12 A;GREVILLE ST;CHATSWOOD;2067;758.8;M;20181221;20190201;1600000;E4;R;RESIDENCE;;ELA;;0;AP60443;
C;092;959286;3;20190218 01:11;2/521791;
D;092;959286;3;20190218 01:11;P;;;;;;
D;092;959286;3;20190218 01:11;P;;;;;;
D;092;959286;3;20190218 01:11;V;;;;;;
B;092;956916;4;20190218 01:11;;;21;EDINBURGH RD;WILLOUGHBY EAST;2068;569.1;M;20181108;20190214;2420000;R2;R;RESIDENCE;;RAJ;;0;AP62255;
C;092;956916;4;20190218 01:11;1/203195;
D;092;956916;4;20190218 01:11;P;;;;;;
D;092;956916;4;20190218 01:11;V;;;;;;
D;092;956916;4;20190218 01:11;V;;;;;;
B;092;965604;5;20190218 01:11;;;88 A;MOWBRAY RD;WILLOUGHBY;2068;297.2;M;20181025;20190214;1300000;R2;R;RESIDENCE;;RAD;;0;AP63264;
C;092;965604;5;20190218 01:11;D/413451;
D;092;965604;5;20190218 01:11;P;;;;;;
D;092;965604;5;20190218 01:11;V;;;;;;
D;092;965604;5;20190218 01:11;V;;;;;;
B;092;965610;6;20190218 01:11;;;80;MOWBRAY RD;WILLOUGHBY;2068;404.7;M;20181219;20190213;1735000;R2;R;RESIDENCE;;RAD;;0;AP59113;
C;092;965610;6;20190218 01:11;3/204667;
D;092;965610;6;20190218 01:11;P;;;;;;
D;092;965610;6;20190218 01:11;V;;;;;;
D;092;965610;6;20190218 01:11;V;;;;;;
B;092;960468;7;20190218 01:11;;115;15;HERBERT ST;NAREMBURN;2065;;;20181219;20190213;935000;;R;RESIDENCE;115;;;0;AP59482;
C;092;960468;7;20190218 01:11;115/SP48173;
D;092;960468;7;20190218 01:11;P;;;;;;
D;092;960468;7;20190218 01:11;V;;;;;;
B;092;971181;8;20190218 01:11;;;24;SPEARMAN ST;ROSEVILLE;2069;752.5;M;20181220;20190208;2200000;R2;R;RESIDENCE;;RAC;;0;AP50590;
C;092;971181;8;20190218 01:11;38/7045;
D;092;971181;8;20190218 01:11;P;;;;;;
D;092;971181;8;20190218 01:11;P;;;;;;
D;092;971181;8;20190218 01:11;V;;;;;;
B;092;971530;9;20190218 01:11;;;22;STRATHALLEN AVE;NORTHBRIDGE;2063;613.3;M;20190109;20190212;1880000;R2;R;RESIDENCE;;RAQ;;0;AP57364;
C;092;971530;9;20190218 01:11;8/14/7122;
D;092;971530;9;20190218 01:11;P;;;;;;
D;092;971530;9;20190218 01:11;P;;;;;;
D;092;971530;9;20190218 01:11;V;;;;;;
D;092;971530;9;20190218 01:11;V;;;;;;
B;092;961201;10;20190218 01:11;;;235;HIGH ST;NORTH WILLOUGHBY;2068;499.6;M;20181116;20190214;2055000;R2;R;RESIDENCE;;RAJ;;0;AP63441;
C;092;961201;10;20190218 01:11;B/957720;
D;092;961201;10;20190218 01:11;P;;;;;;
D;092;961201;10;20190218 01:11;P;;;;;;
D;092;961201;10;20190218 01:11;V;;;;;;
D;092;961201;10;20190218 01:11;V;;;;;;
B;092;971686;11;20190218 01:11;;;35;SUNNYSIDE CRES;CASTLECRAG;2068;663.9;M;20181212;20190214;2050000;R2;R;RESIDENCE;;RAN;;0;AP62299;
C;092;971686;11;20190218 01:11;357/13097;
D;092;971686;11;20190218 01:11;P;;;;;;
D;092;971686;11;20190218 01:11;V;;;;;;
B;092;966730;12;20190218 01:11;;;11;OXLEY ST;NAREMBURN;2065;303.51;M;20181201;20190206;2480000;R2;R;RESIDENCE;;RAG;;0;AP53099;
C;092;966730;12;20190218 01:11;1/935922;
D;092;966730;12;20190218 01:11;P;;;;;;
D;092;966730;12;20190218 01:11;P;;;;;;
D;092;966730;12;20190218 01:11;V;;;;;;
B;092;962020;13;20190218 01:11;;23;2;JERSEY RD;ARTARMON;2064;;;20181019;20190111;95000;;R;RESIDENCE;23;;;0;AN979147;
C;092;962020;13;20190218 01:11;23/SP9774;
D;092;962020;13;20190218 01:11;P;;;;;;
D;092;962020;13;20190218 01:11;V;;;;;;
D;092;962020;13;20190218 01:11;V;;;;;;
D;092;962020;13;20190218 01:11;V;;;;;;
D;092;962020;13;20190218 01:11;V;;;;;;
B;092;964917;14;20190218 01:11;;;39;MOOLA PDE;CHATSWOOD;2067;1176;M;20181109;20190205;2600000;E4;R;RESIDENCE;;ELB;;0;AP49711;
C;092;964917;14;20190218 01:11;53/14213;
D;092;964917;14;20190218 01:11;P;;;;;;
D;092;964917;14;20190218 01:11;V;;;;;;
D;092;964917;14;20190218 01:11;V;;;;;;
B;092;3174249;15;20190218 01:11;;509;9;RAILWAY ST;CHATSWOOD;2067;;;20181212;20190208;1550000;;R;RESIDENCE;36;;;0;AP51268;
C;092;3174249;15;20190218 01:11;36/SP74513;
D;092;3174249;15;20190218 01:11;P;;;;;;
