A;RTSALEDATA;216;20190218 01:14;VALNET;
B;216;3418769;1;20190218 01:14;;;4;JUBILEE AVE;BLACKHEATH;2785;999.1;M;20181210;20190208;687000;E4;R;RESIDENCE;;BLH;;0;AP50601;
C;216;3418769;1;20190218 01:14;2/23990;
D;216;3418769;1;20190218 01:14;P;;;;;;
D;216;3418769;1;20190218 01:14;P;;;;;;
D;216;3418769;1;20190218 01:14;V;;;;;;
B;216;4022454;2;20190218 01:14;;;11;BARRATT ST;BLACKHEATH;2785;619.7;M;20181207;20190211;390000;A;R;RESIDENCE;;BA;;0;AP54762;
C;216;4022454;2;20190218 01:14;18/7870;
D;216;4022454;2;20190218 01:14;P;;;;;;
D;216;4022454;2;20190218 01:14;P;;;;;;
D;216;4022454;2;20190218 01:14;V;;;;;;
D;216;4022454;2;20190218 01:14;V;;;;;;
B;216;2261933;3;20190218 01:14;;;25;DENISON RD;LEURA;2780;2770;M;20190121;20190211;860000;E4;R;RESIDENCE;;LEK;;0;AP54528;
C;216;2261933;3;20190218 01:14;1/8/5140;
D;216;2261933;3;20190218 01:14;P;;;;;;
D;216;2261933;3;20190218 01:14;V;;;;;;
B;216;2264629;4;20190218 01:14;YAMBOON PARK;;373;PEACH TREE RD;MEGALONG VALLEY;2785;178.5;H;20181125;20190214;2300000;RU4;3;FARM;;MEG;;0;AP63149;
C;216;2264629;4;20190218 01:14;64/751647;
D;216;2264629;4;20190218 01:14;P;;;;;;
D;216;2264629;4;20190218 01:14;V;;;;;;
B;216;2273117;5;20190218 01:14;;;20;HILL ST;WENTWORTH FALLS;2782;765.1;M;20190108;20190212;410000;E4;R;RESIDENCE;;WEN;;0;AP57566;
C;216;2273117;5;20190218 01:14;29/30130;
D;216;2273117;5;20190218 01:14;P;;;;;;
D;216;2273117;5;20190218 01:14;P;;;;;;
D;216;2273117;5;20190218 01:14;V;;;;;;
D;216;2273117;5;20190218 01:14;V;;;;;;
B;216;2253980;6;20190218 01:14;;12;1;GLENDARRAH ST;HAZELBROOK;2779;;;20190124;20190208;485000;;R;RESIDENCE;12;;;0;AP50570;
C;216;2253980;6;20190218 01:14;12/SP54263;
D;216;2253980;6;20190218 01:14;P;;;;;;
D;216;2253980;6;20190218 01:14;V;;;;;;
B;216;2262040;7;20190218 01:14;LEURA FAIRWAYS ;;19;FITZROY ST THE LODGE;LEURA;2780;1.727;H;20180815;20190111;200000;RE2;3;RETIREMENT VIL;;GOL;;0;AP14218;
C;216;2262040;7;20190218 01:14;1/718861;
D;216;2262040;7;20190218 01:14;P;;;;;;
D;216;2262040;7;20190218 01:14;V;;;;;;
D;216;2262040;7;20190218 01:14;V;;;;;;
