A;RTSALEDATA;010;20190218 01:10;VALNET;
B;010;3403432;1;20190218 01:10;;;5;KAPALUA CRES;MEDOWIE;2318;936.2;M;20190115;20190212;735000;R2;R;RESIDENCE;;AAS;;0;AP57594;
C;010;3403432;1;20190218 01:10;59/280007;
D;010;3403432;1;20190218 01:10;P;;;;;;
D;010;3403432;1;20190218 01:10;P;;;;;;
D;010;3403432;1;20190218 01:10;V;;;;;;
D;010;3403432;1;20190218 01:10;V;;;;;;
B;010;4169970;2;20190218 01:10;;;27;LAKE VIEW CRES;RAYMOND TERRACE;2324;765;M;20171218;20190211;211000;R2;V;VACANT LAND;;AAW;;0;AP55736;
C;010;4169970;2;20190218 01:10;11/1248721;
D;010;4169970;2;20190218 01:10;P;;;;;;
D;010;4169970;2;20190218 01:10;P;;;;;;
D;010;4169970;2;20190218 01:10;V;;;;;;
B;010;4182107;3;20190218 01:10;;;1 A;BROUGHTON CCT;TANILBA BAY;2319;244.3;M;20190131;20190211;350000;R2;R;RESIDENCE;;AAO;;0;AP55706;
C;010;4182107;3;20190218 01:10;2/1249760;
D;010;4182107;3;20190218 01:10;P;;;;;;
D;010;4182107;3;20190218 01:10;V;;;;;;
B;010;4172075;4;20190218 01:10;;;8;PORTMARNOCK CL;MEDOWIE;2318;520.9;M;20180125;20190208;260000;R2;V;VACANT LAND;;AAS;;0;AP58802;
C;010;4172075;4;20190218 01:10;9/286805;
D;010;4172075;4;20190218 01:10;P;;;;;;
D;010;4172075;4;20190218 01:10;P;;;;;;
D;010;4172075;4;20190218 01:10;V;;;;;;
B;010;4172078;5;20190218 01:10;;;11;PORTMARNOCK CL;MEDOWIE;2318;481.4;M;20180207;20181205;240000;R2;V;VACANT LAND;;AAS;;0;AP53152;
C;010;4172078;5;20190218 01:10;12/286805;
D;010;4172078;5;20190218 01:10;P;;;;;;
D;010;4172078;5;20190218 01:10;V;;;;;;
B;010;4172078;6;20190218 01:10;;;11;PORTMARNOCK CL;MEDOWIE;2318;481.4;M;20181105;20181205;255000;R2;V;VACANT LAND;;AAS;;0;AP53153;
C;010;4172078;6;20190218 01:10;12/286805;
D;010;4172078;6;20190218 01:10;P;;;;;;
D;010;4172078;6;20190218 01:10;P;;;;;;
D;010;4172078;6;20190218 01:10;V;;;;;;
B;010;2968306;7;20190218 01:10;;;6;REGAL PL;SEAHAM;2324;1;H;20190108;20190212;730000;R2;R;RESIDENCE;;AAX;;0;AP57478;
C;010;2968306;7;20190218 01:10;6/1047768 Enclosure Permit 391209;
D;010;2968306;7;20190218 01:10;P;;;;;;
D;010;2968306;7;20190218 01:10;P;;;;;;
D;010;2968306;7;20190218 01:10;V;;;;;;
B;010;3052696;8;20190218 01:10;;2;15;GOVERNMENT RD;NELSON BAY;2315;;;20190131;20190211;400000;;R;RESIDENCE;2;;;0;AP54596;
C;010;3052696;8;20190218 01:10;2/SP71188;
D;010;3052696;8;20190218 01:10;P;;;;;;
D;010;3052696;8;20190218 01:10;V;;;;;;
B;010;3120059;9;20190218 01:10;;;34;REFLECTIONS DR;ONE MILE;2316;5901;M;20181220;20190214;510000;E4;V;VACANT LAND;;EAB;;0;AP63371;
C;010;3120059;9;20190218 01:10;21/1070133;
D;010;3120059;9;20190218 01:10;P;;;;;;
D;010;3120059;9;20190218 01:10;P;;;;;;
D;010;3120059;9;20190218 01:10;V;;;;;;
D;010;3120059;9;20190218 01:10;V;;;;;;
B;010;3555647;10;20190218 01:10;;;2;DOCKSIDE AVE;CORLETTE;2315;773.6;M;20181123;20190204;800000;R2;R;RESIDENCE;;AAE;;0;AP49661;
C;010;3555647;10;20190218 01:10;2422/1148801;
D;010;3555647;10;20190218 01:10;P;;;;;;
D;010;3555647;10;20190218 01:10;P;;;;;;
D;010;3555647;10;20190218 01:10;V;;;;;;
B;010;3181462;11;20190218 01:10;;;32;FEDERATION DR;MEDOWIE;2318;5029;M;20181116;20190131;950000;R5;R;RESIDENCE;;ABB;;0;AP52760;
C;010;3181462;11;20190218 01:10;40/1080976;
D;010;3181462;11;20190218 01:10;P;;;;;;
D;010;3181462;11;20190218 01:10;P;;;;;;
D;010;3181462;11;20190218 01:10;V;;;;;;
B;010;3201458;12;20190218 01:10;;1;25;OAK CCT;RAYMOND TERRACE;2324;;;20190118;20190208;335000;;R;RESIDENCE;1;;;0;AP52155;
C;010;3201458;12;20190218 01:10;1/SP75661;
D;010;3201458;12;20190218 01:10;P;;;;;;
D;010;3201458;12;20190218 01:10;P;;;;;;
D;010;3201458;12;20190218 01:10;V;;;;;;
B;010;3679961;13;20190218 01:10;;;2;WINDSONG WAY;BOAT HARBOUR;2316;418.7;M;20190115;20190212;755000;R2;R;RESIDENCE;;AAM;;0;AP56406;
C;010;3679961;13;20190218 01:10;522/1182033;
D;010;3679961;13;20190218 01:10;P;;;;;;
D;010;3679961;13;20190218 01:10;P;;;;;;
D;010;3679961;13;20190218 01:10;V;;;;;;
B;010;3621530;14;20190218 01:10;;;1;SEMILLON CL;HINTON;2321;1.008;H;20181221;20190208;1100000;RU5;R;RESIDENCE;;RAA;;0;AP52336;
C;010;3621530;14;20190218 01:10;11/1158864;
D;010;3621530;14;20190218 01:10;P;;;;;;
D;010;3621530;14;20190218 01:10;V;;;;;;
B;010;265319;15;20190218 01:10;;;4;FAIRLANDS RD;MEDOWIE;2318;8087;M;20181215;20190125;280000;R5;R;RESIDENCE;;ABB;;0;AP29777;
C;010;265319;15;20190218 01:10;1582/532534;
D;010;265319;15;20190218 01:10;P;;;;;;
D;010;265319;15;20190218 01:10;V;;;;;;
B;010;263300;16;20190218 01:10;;;21;DUNMORE AVE;ANNA BAY;2316;665.3;M;20190110;20190214;555000;R2;R;RESIDENCE;;AAN;;0;AP62380;
C;010;263300;16;20190218 01:10;137/262247;
D;010;263300;16;20190218 01:10;P;;;;;;
D;010;263300;16;20190218 01:10;P;;;;;;
D;010;263300;16;20190218 01:10;V;;;;;;
D;010;263300;16;20190218 01:10;V;;;;;;
B;010;264262;17;20190218 01:10;;;17;HAWKES WAY;BOAT HARBOUR;2316;662.5;M;20181015;20181126;690000;R2;R;RESIDENCE;;AAM;;0;AP60172;
C;010;264262;17;20190218 01:10;50/846545;
D;010;264262;17;20190218 01:10;P;;;;;;
D;010;264262;17;20190218 01:10;P;;;;;;
D;010;264262;17;20190218 01:10;V;;;;;;
B;010;264735;18;20190218 01:10;;;15;BOYD BVD;MEDOWIE;2318;8647;M;20181217;20190211;970000;R5;R;RESIDENCE;;ABB;;0;AP54163;
C;010;264735;18;20190218 01:10;22/248738;
D;010;264735;18;20190218 01:10;P;;;;;;
D;010;264735;18;20190218 01:10;P;;;;;;
D;010;264735;18;20190218 01:10;V;;;;;;
D;010;264735;18;20190218 01:10;V;;;;;;
B;010;267626;19;20190218 01:10;;;6;LEGANA CL;FINGAL BAY;2315;796.8;M;20181123;20190118;780000;R2;R;RESIDENCE;;AAA;;0;AP48815;
C;010;267626;19;20190218 01:10;37/727701;
D;010;267626;19;20190218 01:10;P;;;;;;
D;010;267626;19;20190218 01:10;P;;;;;;
D;010;267626;19;20190218 01:10;V;;;;;;
D;010;267626;19;20190218 01:10;V;;;;;;
B;010;273861;20;20190218 01:10;NELSON SQUARE;5;17;STOCKTON ST;NELSON BAY;2315;;;20181115;20190115;1125000;;3;OFFICE;5;;;0;AN996287;
C;010;273861;20;20190218 01:10;5/SP38294;
D;010;273861;20;20190218 01:10;P;;;;;;
