A;RTSALEDATA;158;20190218 01:13;VALNET;
B;158;1739812;1;20190218 01:13;;;31;ROSEBERRY ST;WOODENBONG;2476;1012;M;20190123;20190213;145000;RU5;R;RESIDENCE;;VVK;;0;AP59262;
C;158;1739812;1;20190218 01:13;3/3/759111;
D;158;1739812;1;20190218 01:13;P;;;;;;
D;158;1739812;1;20190218 01:13;V;;;;;;
D;158;1739812;1;20190218 01:13;V;;;;;;
B;158;1740007;2;20190218 01:13;;;;BLACKHORSE RD;EDEN CREEK;2474;40.25;H;20190109;20190213;217000;RU1;V;VACANT LAND;;RRD;;0;AP59245;
C;158;1740007;2;20190218 01:13;11/860567;
D;158;1740007;2;20190218 01:13;P;;;;;;
D;158;1740007;2;20190218 01:13;P;;;;;;
D;158;1740007;2;20190218 01:13;V;;;;;;
D;158;1740007;2;20190218 01:13;V;;;;;;
B;158;1740048;3;20190218 01:13;;;1716;AFTERLEE RD;AFTERLEE;2474;3.87;H;20181211;20190214;545000;RU1;R;RESIDENCE;;RRB;;0;AP62474;
C;158;1740048;3;20190218 01:13;22/881370;
D;158;1740048;3;20190218 01:13;P;;;;;;
D;158;1740048;3;20190218 01:13;V;;;;;;
D;158;1740048;3;20190218 01:13;V;;;;;;
Z;18;3;3;10;
