A;RTSALEDATA;098;20190218 01:11;VALNET;
B;098;4179800;1;20190218 01:11;;1;3;BOURROOL ST;KIAMA;2533;252;M;20180626;20190213;2100000;;R;RESIDENCE;1;;;0;AP58910;
C;098;4179800;1;20190218 01:11;1/SP95313;
D;098;4179800;1;20190218 01:11;P;;;;;;
D;098;4179800;1;20190218 01:11;V;;;;;;
D;098;4179800;1;20190218 01:11;V;;;;;;
B;098;4190133;2;20190218 01:11;;;;UPPER KANGAROO RIVER RD;UPPER KANGAROO VALLEY;2577;2566;M;20180917;20190118;1588;;V;VACANT LAND;;;;0;AP28153;
C;098;4190133;2;20190218 01:11;1/1247864;
D;098;4190133;2;20190218 01:11;P;;;;;;
D;098;4190133;2;20190218 01:11;V;;;;;;
B;098;1024092;3;20190218 01:11;;;2;CLIFF DR;KIAMA DOWNS;2533;556.4;M;20181213;20190125;1810000;R2;R;RESIDENCE;;DAW;;0;AP55902;
C;098;1024092;3;20190218 01:11;843/231591;
D;098;1024092;3;20190218 01:11;P;;;;;;
D;098;1024092;3;20190218 01:11;V;;;;;;
D;098;1024092;3;20190218 01:11;V;;;;;;
D;098;1024092;3;20190218 01:11;V;;;;;;
D;098;1024092;3;20190218 01:11;V;;;;;;
D;098;1024092;3;20190218 01:11;V;;;;;;
B;098;1027069;4;20190218 01:11;;;12;MCFAUL PL;KIAMA;2533;758.8;M;20190116;20190208;890000;R2;R;RESIDENCE;;KAL;;0;AP51364;
C;098;1027069;4;20190218 01:11;7/242442;
D;098;1027069;4;20190218 01:11;P;;;;;;
D;098;1027069;4;20190218 01:11;P;;;;;;
D;098;1027069;4;20190218 01:11;V;;;;;;
B;098;1022036;5;20190218 01:11;;;22;ALEXANDER AVE;KIAMA DOWNS;2533;650.2;M;20181219;20190121;655000;R2;R;RESIDENCE;;KAG;;0;AP48825;
C;098;1022036;5;20190218 01:11;27/261181;
D;098;1022036;5;20190218 01:11;P;;;;;;
D;098;1022036;5;20190218 01:11;V;;;;;;
D;098;1022036;5;20190218 01:11;V;;;;;;
B;098;1027866;6;20190218 01:11;;4;29;MINNAMURRA ST;KIAMA;2533;;;20190117;20190214;520000;;R;RESIDENCE;4;;;0;AP62236;
C;098;1027866;6;20190218 01:11;4/SP15222;
D;098;1027866;6;20190218 01:11;P;;;;;;
D;098;1027866;6;20190218 01:11;V;;;;;;
B;098;1027909;7;20190218 01:11;;;66;MINNAMURRA ST;KIAMA;2533;594.88;M;20181217;20190129;800000;R2;R;RESIDENCE;;KAL;;0;AP55976;
C;098;1027909;7;20190218 01:11;11/218087;
D;098;1027909;7;20190218 01:11;P;;;;;;
D;098;1027909;7;20190218 01:11;P;;;;;;
D;098;1027909;7;20190218 01:11;V;;;;;;
D;098;1027909;7;20190218 01:11;V;;;;;;
B;098;1028165;8;20190218 01:11;;;87;NORTH KIAMA DR;KIAMA DOWNS;2533;570.3;M;20181214;20190121;1160000;R2;R;RESIDENCE;;MAL;;0;AP54220;
C;098;1028165;8;20190218 01:11;4/810039;
D;098;1028165;8;20190218 01:11;P;;;;;;
D;098;1028165;8;20190218 01:11;P;;;;;;
D;098;1028165;8;20190218 01:11;V;;;;;;
D;098;1028165;8;20190218 01:11;V;;;;;;
B;098;1030814;9;20190218 01:11;;;10;WILLOWBANK PL;GERRINGONG;2534;908.8;M;20181206;20190211;830000;R2;R;RESIDENCE;;GAL;;0;AP53678;
C;098;1030814;9;20190218 01:11;129/788993;
D;098;1030814;9;20190218 01:11;P;;;;;;
D;098;1030814;9;20190218 01:11;V;;;;;;
D;098;1030814;9;20190218 01:11;V;;;;;;
B;098;1028784;10;20190218 01:11;;;18;RIVERSIDE DR;BOMBO;2533;477.7;M;20181222;20190206;800000;R2;R;RESIDENCE;;MAL;;0;AP55427;
C;098;1028784;10;20190218 01:11;102/841672;
D;098;1028784;10;20190218 01:11;P;;;;;;
D;098;1028784;10;20190218 01:11;P;;;;;;
D;098;1028784;10;20190218 01:11;V;;;;;;
B;098;3757632;11;20190218 01:11;;11;41;BANKSIA DR;KIAMA;2533;;;20181220;20190212;580000;;R;RESIDENCE;11;;;0;AP56363;
C;098;3757632;11;20190218 01:11;11/SP88152;
D;098;3757632;11;20190218 01:11;P;;;;;;
D;098;3757632;11;20190218 01:11;V;;;;;;
D;098;3757632;11;20190218 01:11;V;;;;;;
B;098;3971396;12;20190218 01:11;;4;178;MANNING ST;KIAMA;2533;226;M;20190115;20190212;812500;;R;RESIDENCE;4;;;0;AP56817;
C;098;3971396;12;20190218 01:11;4/SP94336;
D;098;3971396;12;20190218 01:11;P;;;;;;
D;098;3971396;12;20190218 01:11;P;;;;;;
D;098;3971396;12;20190218 01:11;V;;;;;;
D;098;3971396;12;20190218 01:11;V;;;;;;
Z;66;12;12;40;
