A;RTSALEDATA;226;20190218 01:14;VALNET;
B;226;2590173;1;20190218 01:14;;14;25;ABELIA ST;TAHMOOR;2573;;;20181221;20190211;410000;;R;RESIDENCE;14;;;0;AP55365;
C;226;2590173;1;20190218 01:14;14/SP66914;
D;226;2590173;1;20190218 01:14;P;;;;;;
D;226;2590173;1;20190218 01:14;V;;;;;;
D;226;2590173;1;20190218 01:14;V;;;;;;
B;226;2590173;2;20190218 01:14;;15;25;ABELIA ST;TAHMOOR;2573;;;20190125;20190211;370000;;R;RESIDENCE;17;;;0;AP53398;
C;226;2590173;2;20190218 01:14;17/SP66914;
D;226;2590173;2;20190218 01:14;P;;;;;;
D;226;2590173;2;20190218 01:14;V;;;;;;
B;226;4185512;3;20190218 01:14;;;15;GLENWORTH PL;THERESA PARK;2570;18.73;H;20181221;20190124;2928592;RU1;R;RESIDENCE;;WTZ;;0;AP48711;
C;226;4185512;3;20190218 01:14;1/1247834;
D;226;4185512;3;20190218 01:14;P;;;;;;
D;226;4185512;3;20190218 01:14;P;;;;;;
D;226;4185512;3;20190218 01:14;P;;;;;;
D;226;4185512;3;20190218 01:14;P;;;;;;
D;226;4185512;3;20190218 01:14;V;;;;;;
B;226;4160061;4;20190218 01:14;;;55;REMEMBRANCE DRWY;TAHMOOR;2573;480;M;20181221;20190212;567000;;R;RESIDENCE;2;;;0;AP58222;
C;226;4160061;4;20190218 01:14;2/SP94699;
D;226;4160061;4;20190218 01:14;P;;;;;;
D;226;4160061;4;20190218 01:14;P;;;;;;
D;226;4160061;4;20190218 01:14;V;;;;;;
B;226;4186774;5;20190218 01:14;;;13;LEONARD ST;THIRLMERE;2572;4952;M;20170222;20190208;610000;R5;V;VACANT LAND;;TQQ;;0;AP50390;
C;226;4186774;5;20190218 01:14;1701/1241163;
D;226;4186774;5;20190218 01:14;P;;;;;;
D;226;4186774;5;20190218 01:14;P;;;;;;
D;226;4186774;5;20190218 01:14;V;;;;;;
B;226;4186775;6;20190218 01:14;;;9;LEONARD ST;THIRLMERE;2572;4616;M;20170222;20190212;610000;R5;V;VACANT LAND;;TQQ;;0;AP56329;
C;226;4186775;6;20190218 01:14;1702/1241163;
D;226;4186775;6;20190218 01:14;P;;;;;;
D;226;4186775;6;20190218 01:14;P;;;;;;
D;226;4186775;6;20190218 01:14;V;;;;;;
B;226;4161449;7;20190218 01:14;;;27;HIGHLAND CRES;THIRLMERE;2572;450.2;M;20170518;20190208;340000;R2;V;VACANT LAND;;THI;;0;AP51580;
C;226;4161449;7;20190218 01:14;208/1239575;
D;226;4161449;7;20190218 01:14;P;;;;;;
D;226;4161449;7;20190218 01:14;V;;;;;;
B;226;2592246;8;20190218 01:14;;8;870;BURRAGORANG RD;THE OAKS;2570;;;20181231;20190211;410000;;R;RESIDENCE;8;;;0;AP54977;
C;226;2592246;8;20190218 01:14;8/SP40382;
D;226;2592246;8;20190218 01:14;P;;;;;;
D;226;2592246;8;20190218 01:14;P;;;;;;
D;226;2592246;8;20190218 01:14;V;;;;;;
B;226;2597896;9;20190218 01:14;NATIONAL BANK PICTON;;55;MENANGLE ST;PICTON;2571;1679;M;20181219;20190213;1700000;B2;R;RESIDENCE;;PIB;;0;AP59257;
C;226;2597896;9;20190218 01:14;1/1005423;
D;226;2597896;9;20190218 01:14;P;;;;;;
D;226;2597896;9;20190218 01:14;V;;;;;;
B;226;2596187;10;20190218 01:14;;;27;KADER ST;BARGO;2574;1047;M;20190102;20190213;660000;R2;R;RESIDENCE;;BAR;;0;AP60017;
C;226;2596187;10;20190218 01:14;17/249947;
D;226;2596187;10;20190218 01:14;P;;;;;;
D;226;2596187;10;20190218 01:14;V;;;;;;
B;226;3553247;11;20190218 01:14;;;14;ANTILL ST;THIRLMERE;2572;849.7;M;20190111;20190207;800000;R2;R;RESIDENCE;;THI;;0;AP55311;
C;226;3553247;11;20190218 01:14;72/1159391;
D;226;3553247;11;20190218 01:14;P;;;;;;
D;226;3553247;11;20190218 01:14;P;;;;;;
D;226;3553247;11;20190218 01:14;V;;;;;;
D;226;3553247;11;20190218 01:14;V;;;;;;
B;226;2599628;12;20190218 01:14;;;5;PIPERS LANE;SILVERDALE;2752;4000;M;20181215;20190208;1150000;R5;R;RESIDENCE;;SIN;;0;AP60613;
C;226;2599628;12;20190218 01:14;7/838764;
D;226;2599628;12;20190218 01:14;P;;;;;;
D;226;2599628;12;20190218 01:14;P;;;;;;
D;226;2599628;12;20190218 01:14;V;;;;;;
D;226;2599628;12;20190218 01:14;V;;;;;;
B;226;3637072;13;20190218 01:14;;;3;BEATTY ST;WILTON;2571;2151.5;M;20190111;20190208;1060000;R2;R;RESIDENCE;;WIP;;0;AP50495;
C;226;3637072;13;20190218 01:14;172/280010;
D;226;3637072;13;20190218 01:14;P;;;;;;
D;226;3637072;13;20190218 01:14;P;;;;;;
D;226;3637072;13;20190218 01:14;V;;;;;;
D;226;3637072;13;20190218 01:14;V;;;;;;
Z;68;13;13;40;
