A;RTSALEDATA;018;20190218 01:10;VALNET;
B;018;393178;1;20190218 01:10;;;4;SEAVIEW CT;BERMAGUI;2546;1014;M;20181212;20190208;674000;R2;R;RESIDENCE;;BRC;;0;AP51118;
C;018;393178;1;20190218 01:10;18/834169;
D;018;393178;1;20190218 01:10;P;;;;;;
D;018;393178;1;20190218 01:10;P;;;;;;
D;018;393178;1;20190218 01:10;V;;;;;;
B;018;395642;2;20190218 01:10;;;5;BRONWYN CL;MERIMBULA;2548;594.4;M;20181211;20190214;505000;R3;R;RESIDENCE;;BME;;0;AP63139;
C;018;395642;2;20190218 01:10;3/235108;
D;018;395642;2;20190218 01:10;P;;;;;;
D;018;395642;2;20190218 01:10;V;;;;;;
B;018;396351;3;20190218 01:10;;;16;KOWARA CRES;MERIMBULA;2548;771.4;M;20190114;20190211;668000;R3;R;RESIDENCE;;BME;;0;AP53623;
C;018;396351;3;20190218 01:10;46/234142;
D;018;396351;3;20190218 01:10;P;;;;;;
D;018;396351;3;20190218 01:10;P;;;;;;
D;018;396351;3;20190218 01:10;V;;;;;;
B;018;399058;4;20190218 01:10;;;24;WEEMILAH DR;PAMBULA BEACH;2549;815.7;M;20181218;20190212;810000;R2;R;RESIDENCE;;BRP;;0;AP56582;
C;018;399058;4;20190218 01:10;8/113749;
D;018;399058;4;20190218 01:10;P;;;;;;
D;018;399058;4;20190218 01:10;P;;;;;;
D;018;399058;4;20190218 01:10;V;;;;;;
B;018;394092;5;20190218 01:10;;;8;BOYD ST;EDEN;2551;1897;M;20190116;20190208;250000;R2;R;RESIDENCE;;BRU;;50;AP51863;
C;018;394092;5;20190218 01:10;5/29/758379;
D;018;394092;5;20190218 01:10;P;;;;;;
D;018;394092;5;20190218 01:10;P;;;;;;
D;018;394092;5;20190218 01:10;V;;;;;;
D;018;394092;5;20190218 01:10;V;;;;;;
B;018;397638;6;20190218 01:10;;8;522;ARTHUR KAINE DR;MERIMBULA;2548;134;M;20181221;20190211;420000;;R;RESIDENCE;8;;;0;AP53629;
C;018;397638;6;20190218 01:10;8/SP50494;
D;018;397638;6;20190218 01:10;P;;;;;;
D;018;397638;6;20190218 01:10;P;;;;;;
D;018;397638;6;20190218 01:10;V;;;;;;
B;018;404664;7;20190218 01:10;;;85;BIG JACK MOUNTAIN RD;BURRAGATE;2550;114.7;H;20181126;20181220;100000;RU1;R;RESIDENCE;;BUI;;0;AP49436;
C;018;404664;7;20190218 01:10;74/750215;
D;018;404664;7;20190218 01:10;P;;;;;;
D;018;404664;7;20190218 01:10;V;;;;;;
D;018;404664;7;20190218 01:10;V;;;;;;
D;018;404664;7;20190218 01:10;V;;;;;;
D;018;404664;7;20190218 01:10;V;;;;;;
D;018;404664;7;20190218 01:10;V;;;;;;
B;018;407418;8;20190218 01:10;;;14;WALSH CL;WOLUMLA;2550;2.221;H;20181220;20190208;720000;RU1;R;RESIDENCE;;BUB;;0;AP51886;
C;018;407418;8;20190218 01:10;11/827864;
D;018;407418;8;20190218 01:10;P;;;;;;
D;018;407418;8;20190218 01:10;P;;;;;;
D;018;407418;8;20190218 01:10;V;;;;;;
D;018;407418;8;20190218 01:10;V;;;;;;
B;018;3411795;9;20190218 01:10;;;5;BALD HILLS RD;BALD HILLS;2549;1.407;H;20190125;20190214;270000;E4;R;RESIDENCE;;BEO;;0;AP63081;
C;018;3411795;9;20190218 01:10;51/1130176;
D;018;3411795;9;20190218 01:10;P;;;;;;
D;018;3411795;9;20190218 01:10;P;;;;;;
D;018;3411795;9;20190218 01:10;P;;;;;;
D;018;3411795;9;20190218 01:10;V;;;;;;
D;018;3411795;9;20190218 01:10;V;;;;;;
B;018;4189784;10;20190218 01:10;;;;SAPPHIRE COAST DR;WALLAGOOT;2550;10.17;H;20190115;20190206;350000;;V;VACANT LAND;;;;0;AP45222;
C;018;4189784;10;20190218 01:10;6/251870;
D;018;4189784;10;20190218 01:10;P;;;;;;
D;018;4189784;10;20190218 01:10;P;;;;;;
D;018;4189784;10;20190218 01:10;V;;;;;;
B;018;4044379;11;20190218 01:10;;;9;BEGA ST;QUAAMA;2550;1878;M;20180824;20190212;105000;RU5;V;VACANT LAND;;BZB;;0;AP57207;
C;018;4044379;11;20190218 01:10;2/1109570;
D;018;4044379;11;20190218 01:10;P;;;;;;
D;018;4044379;11;20190218 01:10;V;;;;;;
B;018;3211769;12;20190218 01:10;;;9;YUIN PL;BEGA;2550;747.1;M;20190117;20190208;662500;R2;R;RESIDENCE;;BRH;;0;AP51885;
C;018;3211769;12;20190218 01:10;604/1085955;
D;018;3211769;12;20190218 01:10;P;;;;;;
D;018;3211769;12;20190218 01:10;P;;;;;;
D;018;3211769;12;20190218 01:10;V;;;;;;
Z;67;12;12;41;
