A;RTSALEDATA;620;20190218 01:16;VALNET;
B;620;1253928;1;20190218 01:16;;;232;CHURCH ST;MUDGEE;2850;1106;M;20190114;20190214;398000;R1;R;RESIDENCE;;AAE;;0;AP62497;
C;620;1253928;1;20190218 01:16;1/311830;
D;620;1253928;1;20190218 01:16;P;;;;;;
D;620;1253928;1;20190218 01:16;P;;;;;;
D;620;1253928;1;20190218 01:16;V;;;;;;
D;620;1253928;1;20190218 01:16;V;;;;;;
B;620;1255145;2;20190218 01:16;;5;7;HORATIO ST;MUDGEE;2850;;;20190102;20190213;209000;;R;RESIDENCE;5;;;0;AP60468;
C;620;1255145;2;20190218 01:16;5/SP44747;
D;620;1255145;2;20190218 01:16;P;;;;;;
D;620;1255145;2;20190218 01:16;V;;;;;;
B;620;4190577;3;20190218 01:16;;;;MEBUL RD;MEBUL;2852;75;H;20190121;20190208;160000;;V;VACANT LAND;;;;0;AP51411;
C;620;4190577;3;20190218 01:16;2/1120942;
D;620;4190577;3;20190218 01:16;P;;;;;;
D;620;4190577;3;20190218 01:16;P;;;;;;
D;620;4190577;3;20190218 01:16;V;;;;;;
B;620;1261745;4;20190218 01:16;;;710;BOCOBLE RD;BOCOBLE;2850;10.84;H;20190201;20190208;240000;R5;R;RESIDENCE;;RRD;;0;AP50703;
C;620;1261745;4;20190218 01:16;43/249981;
D;620;1261745;4;20190218 01:16;P;;;;;;
D;620;1261745;4;20190218 01:16;P;;;;;;
D;620;1261745;4;20190218 01:16;V;;;;;;
D;620;1261745;4;20190218 01:16;V;;;;;;
B;620;1259724;5;20190218 01:16;;;37;MEDLEY ST;GULGONG;2852;747.7;M;20181221;20190125;335000;R1;R;RESIDENCE;;AAN;;0;AP56292;
C;620;1259724;5;20190218 01:16;1/602953;
D;620;1259724;5;20190218 01:16;P;;;;;;
D;620;1259724;5;20190218 01:16;V;;;;;;
B;620;1281963;6;20190218 01:16;;;26;BENT ST;KANDOS;2848;809.4;M;20190116;20190212;170000;RU5;R;RESIDENCE;;VVK;;0;AP57413;
C;620;1281963;6;20190218 01:16;2/36000;
D;620;1281963;6;20190218 01:16;P;;;;;;
D;620;1281963;6;20190218 01:16;V;;;;;;
B;620;3511997;7;20190218 01:16;;;39;RAZORBACK RD;RUNNING STREAM;2850;325.76;H;20181207;20190124;1802000;RU1;3;RURALFARM;;RGE;;0;AP58408;
C;620;3511997;7;20190218 01:16;2/569979 72/755778 82/1118022 1/1144832;
D;620;3511997;7;20190218 01:16;P;;;;;;
D;620;3511997;7;20190218 01:16;V;;;;;;
B;620;3589864;8;20190218 01:16;;;37;LIONS DR;MUDGEE;2850;1014;M;20190114;20190214;435000;R1;R;RESIDENCE;;AAC;;0;AP62801;
C;620;3589864;8;20190218 01:16;10/1165150;
D;620;3589864;8;20190218 01:16;P;;;;;;
D;620;3589864;8;20190218 01:16;P;;;;;;
D;620;3589864;8;20190218 01:16;V;;;;;;
B;620;3616517;9;20190218 01:16;;;5;CHAPPELL CL;MUDGEE;2850;1187;M;20181218;20190211;630000;R1;R;RESIDENCE;;AAC;;0;AP53639;
C;620;3616517;9;20190218 01:16;29/1171271;
D;620;3616517;9;20190218 01:16;P;;;;;;
D;620;3616517;9;20190218 01:16;P;;;;;;
D;620;3616517;9;20190218 01:16;V;;;;;;
D;620;3616517;9;20190218 01:16;V;;;;;;
B;620;3204591;10;20190218 01:16;;;5;VERA CT;MUDGEE;2850;933;M;20190129;20190211;495000;R1;R;RESIDENCE;;AAC;;0;AP55702;
C;620;3204591;10;20190218 01:16;31/1087576;
D;620;3204591;10;20190218 01:16;P;;;;;;
D;620;3204591;10;20190218 01:16;V;;;;;;
B;620;3292136;11;20190218 01:16;;;45;PUTTA BUCCA RD;MUDGEE;2850;10.92;H;20180912;20181010;160000;RU4;V;VACANT LAND;;RHM;;0;AP49962;
C;620;3292136;11;20190218 01:16;2/599578;
D;620;3292136;11;20190218 01:16;P;;;;;;
D;620;3292136;11;20190218 01:16;P;;;;;;
D;620;3292136;11;20190218 01:16;V;;;;;;
B;620;3898606;12;20190218 01:16;;;5;CHARLES LESTER PL;MUDGEE;2850;800;M;20181220;20190214;550175;R1;R;RESIDENCE;;AAS;;0;AP62491;
C;620;3898606;12;20190218 01:16;9/1215203;
D;620;3898606;12;20190218 01:16;P;;;;;;
D;620;3898606;12;20190218 01:16;V;;;;;;
D;620;3898606;12;20190218 01:16;V;;;;;;
Z;60;12;12;34;
