A;RTSALEDATA;151;20190218 01:12;VALNET;
B;151;1678803;1;20190218 01:12;;;47;BARKER ST;CASINO;2470;1012;M;20190115;20190212;325000;R1;R;RESIDENCE;;ACC;;0;AP58244;
C;151;1678803;1;20190218 01:12;X/160009;
D;151;1678803;1;20190218 01:12;P;;;;;;
D;151;1678803;1;20190218 01:12;V;;;;;;
D;151;1678803;1;20190218 01:12;V;;;;;;
B;151;1681176;2;20190218 01:12;;;81;JOHNSTON ST;CASINO;2470;1012;M;20190111;20190208;226500;R1;R;RESIDENCE;;AAA;;0;AP50845;
C;151;1681176;2;20190218 01:12;A/370881;
D;151;1681176;2;20190218 01:12;P;;;;;;
D;151;1681176;2;20190218 01:12;P;;;;;;
D;151;1681176;2;20190218 01:12;V;;;;;;
B;151;1681177;3;20190218 01:12;;;83;JOHNSTON ST;CASINO;2470;1012;M;20190111;20190208;226500;R1;R;RESIDENCE;;AAA;;0;AP50845;
C;151;1681177;3;20190218 01:12;B/370881;
D;151;1681177;3;20190218 01:12;P;;;;;;
D;151;1681177;3;20190218 01:12;P;;;;;;
D;151;1681177;3;20190218 01:12;V;;;;;;
B;151;1679115;4;20190218 01:12;;;3458;BRUXNER HWY;CASINO;2470;916.87;M;20190116;20190214;300000;R1;R;RESIDENCE;;AZZ;;0;AP62239;
C;151;1679115;4;20190218 01:12;6/27070;
D;151;1679115;4;20190218 01:12;P;;;;;;
D;151;1679115;4;20190218 01:12;P;;;;;;
D;151;1679115;4;20190218 01:12;V;;;;;;
B;151;1682435;5;20190218 01:12;;;211;SEXTONVILLE RD;CASINO;2470;2023;M;20190116;20190212;420000;RU1;R;RESIDENCE;;RCC;;0;AP58246;
C;151;1682435;5;20190218 01:12;7/240817;
D;151;1682435;5;20190218 01:12;P;;;;;;
D;151;1682435;5;20190218 01:12;P;;;;;;
D;151;1682435;5;20190218 01:12;V;;;;;;
B;151;1680802;6;20190218 01:12;;;20;HICKEY ST;CASINO;2470;657.6;M;20190116;20190212;330000;R1;R;RESIDENCE;;ADD;;0;AP58249;
C;151;1680802;6;20190218 01:12;3/21195;
D;151;1680802;6;20190218 01:12;P;;;;;;
D;151;1680802;6;20190218 01:12;V;;;;;;
D;151;1680802;6;20190218 01:12;V;;;;;;
B;151;1686558;7;20190218 01:13;;;8348;REDGATE RD;NEW ITALY;2472;32.38;H;20190129;20190131;10000;RU1;R;RESIDENCE;;RYC;;6;AP55595;
C;151;1686558;7;20190218 01:13;9/755614;
D;151;1686558;7;20190218 01:13;P;;;;;;
D;151;1686558;7;20190218 01:13;P;;;;;;
D;151;1686558;7;20190218 01:13;V;;;;;;
D;151;1686558;7;20190218 01:13;V;;;;;;
D;151;1686558;7;20190218 01:13;V;;;;;;
B;151;1686665;8;20190218 01:13;;;70;BACKMEDE RD;BACKMEDE;2470;4;H;20190115;20190211;730000;RU1;R;RESIDENCE;;RCC;;0;AP55671;
C;151;1686665;8;20190218 01:13;30/869616;
D;151;1686665;8;20190218 01:13;P;;;;;;
D;151;1686665;8;20190218 01:13;V;;;;;;
D;151;1686665;8;20190218 01:13;V;;;;;;
B;151;1684165;9;20190218 01:13;;;17;BOOYONG ST;EVANS HEAD;2473;430;M;20190116;20190213;380000;R1;R;RESIDENCE;;DCC;;0;AP59909;
C;151;1684165;9;20190218 01:13;1/519864;
D;151;1684165;9;20190218 01:13;P;;;;;;
D;151;1684165;9;20190218 01:13;P;;;;;;
D;151;1684165;9;20190218 01:13;V;;;;;;
Z;49;9;9;29;
