A;RTSALEDATA;206;20190218 01:13;VALNET;
B;206;1967308;1;20190218 01:13;;;8;TAMAR ST;MARRICKVILLE;2204;520.15;M;20181130;20190211;1861000;R2;R;RESIDENCE;;EGS;;0;AP55088;
C;206;1967308;1;20190218 01:13;19/6459;
D;206;1967308;1;20190218 01:13;P;;;;;;
D;206;1967308;1;20190218 01:13;V;;;;;;
D;206;1967308;1;20190218 01:13;V;;;;;;
B;206;2936998;2;20190218 01:13;;15;65;CRYSTAL ST;PETERSHAM;2049;125.9;M;20181207;20190111;1060000;R2;R;RESIDENCE;;EPE;;0;AP59733;
C;206;2936998;2;20190218 01:13;15/1043869;
D;206;2936998;2;20190218 01:13;P;;;;;;
D;206;2936998;2;20190218 01:13;P;;;;;;
D;206;2936998;2;20190218 01:13;V;;;;;;
D;206;2936998;2;20190218 01:13;V;;;;;;
B;206;2937006;3;20190218 01:13;;22;65;CRYSTAL ST;PETERSHAM;2049;119.2;M;20181105;20190204;1000000;R2;R;RESIDENCE;;EPE;;0;AP61002;
C;206;2937006;3;20190218 01:13;22/1043869;
D;206;2937006;3;20190218 01:13;P;;;;;;
D;206;2937006;3;20190218 01:13;V;;;;;;
D;206;2937006;3;20190218 01:13;V;;;;;;
B;206;3453038;4;20190218 01:13;;;406;MARRICKVILLE RD;MARRICKVILLE;2204;581.7;M;20181215;20190205;1670000;R2;R;RESIDENCE;;EGN;;0;AP52901;
C;206;3453038;4;20190218 01:13;7/1/5482;
D;206;3453038;4;20190218 01:13;P;;;;;;
D;206;3453038;4;20190218 01:13;P;;;;;;
D;206;3453038;4;20190218 01:13;P;;;;;;
D;206;3453038;4;20190218 01:13;V;;;;;;
B;206;4178833;5;20190218 01:13;;508;2;MALTHOUSE WAY;LEWISHAM;2049;;;20180312;20190102;1100000;;R;RESIDENCE;54;;;0;AP45709;
C;206;4178833;5;20190218 01:13;54/SP98376;
D;206;4178833;5;20190218 01:13;P;;;;;;
D;206;4178833;5;20190218 01:13;V;;;;;;
D;206;4178833;5;20190218 01:13;V;;;;;;
D;206;4178833;5;20190218 01:13;V;;;;;;
D;206;4178833;5;20190218 01:13;V;;;;;;
B;206;4161517;6;20190218 01:13;G;10;11;OSGOOD AVE;MARRICKVILLE;2204;32;M;20180831;20181031;495000;;R;RESIDENCE;10;;;0;AN996295;
C;206;4161517;6;20190218 01:13;10/SP98393;
D;206;4161517;6;20190218 01:13;P;;;;;;
D;206;4161517;6;20190218 01:13;V;;;;;;
B;206;2988991;7;20190218 01:13;;29;176;SALISBURY RD;CAMPERDOWN;2050;;;20131216;20131216;140000;;R;RESIDENCE;29;;;0;AP40994;
C;206;2988991;7;20190218 01:13;29/SP70229;
D;206;2988991;7;20190218 01:13;P;;;;;;
D;206;2988991;7;20190218 01:13;V;;;;;;
D;206;2988991;7;20190218 01:13;V;;;;;;
D;206;2988991;7;20190218 01:13;V;;;;;;
B;206;4065376;8;20190218 01:13;;331;803;NEW CANTERBURY RD;DULWICH HILL;2203;;;20190124;20190212;675000;;R;RESIDENCE;51;;;0;AP56611;
C;206;4065376;8;20190218 01:13;51/SP96227;
D;206;4065376;8;20190218 01:13;P;;;;;;
D;206;4065376;8;20190218 01:13;P;;;;;;
D;206;4065376;8;20190218 01:13;V;;;;;;
D;206;4065376;8;20190218 01:13;V;;;;;;
B;206;3134871;9;20190218 01:13;;;99;HERCULES ST;DULWICH HILL;2203;297.2;M;20181208;20190121;1000000;R2;R;RESIDENCE;;EGP;;0;AP55171;
C;206;3134871;9;20190218 01:13;41/952379;
D;206;3134871;9;20190218 01:13;P;;;;;;
D;206;3134871;9;20190218 01:13;P;;;;;;
D;206;3134871;9;20190218 01:13;V;;;;;;
B;206;1949827;10;20190218 01:13;;;219;ENMORE RD;ENMORE;2042;493.2;M;20181115;20190131;1900000;R2;3;COMMERCIAL;;EGE;;0;AP54195;
C;206;1949827;10;20190218 01:13;2/528105;
D;206;1949827;10;20190218 01:13;P;;;;;;
D;206;1949827;10;20190218 01:13;V;;;;;;
B;206;1944673;11;20190218 01:13;;;67;CAMBRIDGE ST;STANMORE;2048;240.3;M;20181123;20190211;1450000;R2;R;RESIDENCE;;ETL;;0;AP53913;
C;206;1944673;11;20190218 01:13;3/371997;
D;206;1944673;11;20190218 01:13;P;;;;;;
D;206;1944673;11;20190218 01:13;V;;;;;;
B;206;1942464;12;20190218 01:13;;14;1;ANN ST;MARRICKVILLE;2204;;;20181222;20190201;650000;;R;RESIDENCE;14;;;0;AP51654;
C;206;1942464;12;20190218 01:13;14/SP8782;
D;206;1942464;12;20190218 01:13;P;;;;;;
D;206;1942464;12;20190218 01:13;V;;;;;;
D;206;1942464;12;20190218 01:13;V;;;;;;
D;206;1942464;12;20190218 01:13;V;;;;;;
B;206;1953477;13;20190218 01:13;;;64;HERCULES ST;DULWICH HILL;2203;404.7;M;20181102;20190214;1350000;R2;R;RESIDENCE;;EGP;;0;AP63274;
C;206;1953477;13;20190218 01:13;16/3905;
D;206;1953477;13;20190218 01:13;P;;;;;;
D;206;1953477;13;20190218 01:13;P;;;;;;
D;206;1953477;13;20190218 01:13;V;;;;;;
B;206;1951076;14;20190218 01:13;;;45;FOTHERINGHAM ST;ENMORE;2042;183.4;M;20190116;20190214;320000;R2;R;RESIDENCE;;EGE;;0;AP63054;
C;206;1951076;14;20190218 01:13;2/557392;
D;206;1951076;14;20190218 01:13;P;;;;;;
