A;RTSALEDATA;102;20190218 01:12;VALNET;
B;102;2848493;1;20190218 01:12;GLENELG;;109;MORESBY HILL RD;EAST KANGALOON;2576;1.96;H;20181207;20190208;1400000;E3;R;RESIDENCE;;GFM;;0;AP50422;
C;102;2848493;1;20190218 01:12;19/1030186 Enclosure Permit 43449;
D;102;2848493;1;20190218 01:12;P;;;;;;
D;102;2848493;1;20190218 01:12;P;;;;;;
D;102;2848493;1;20190218 01:12;V;;;;;;
D;102;2848493;1;20190218 01:12;V;;;;;;
B;102;1117371;2;20190218 01:12;MT EYMARD;162;502;MOSS VALE RD;BOWRAL;2576;;;20181119;20190108;182500;;R;RESIDENCE;162;;;0;AN990478;
C;102;1117371;2;20190218 01:12;162/SP68280;
D;102;1117371;2;20190218 01:12;P;;;;;;
D;102;1117371;2;20190218 01:12;V;;;;;;
D;102;1117371;2;20190218 01:12;V;;;;;;
B;102;4118110;3;20190218 01:12;;;15;ALLEN AVE;RENWICK;2575;576;M;20190107;20190211;350000;R2;V;VACANT LAND;;RLA;;0;AP53303;
C;102;4118110;3;20190218 01:12;100/1221206;
D;102;4118110;3;20190218 01:12;P;;;;;;
D;102;4118110;3;20190218 01:12;P;;;;;;
D;102;4118110;3;20190218 01:12;V;;;;;;
D;102;4118110;3;20190218 01:12;V;;;;;;
B;102;1111664;4;20190218 01:12;;;39;ELLA ST;HILL TOP;2575;1227;M;20190109;20190213;430000;R2;R;RESIDENCE;;CGA;;0;AP59804;
C;102;1111664;4;20190218 01:12;33/1/10173;
D;102;1111664;4;20190218 01:12;P;;;;;;
D;102;1111664;4;20190218 01:12;P;;;;;;
D;102;1111664;4;20190218 01:12;V;;;;;;
B;102;1122351;5;20190218 01:12;;;14;STANLEY TCE;MOSS VALE;2577;1401;M;20190117;20190208;680000;R2;R;RESIDENCE;;ECA;;0;AP50689;
C;102;1122351;5;20190218 01:12;8/262491;
D;102;1122351;5;20190218 01:12;P;;;;;;
D;102;1122351;5;20190218 01:12;P;;;;;;
D;102;1122351;5;20190218 01:12;V;;;;;;
D;102;1122351;5;20190218 01:12;V;;;;;;
B;102;1109201;6;20190218 01:12;;;13;BURRADOO RD;BURRADOO;2576;4486;M;20181224;20190213;1525000;R5;R;RESIDENCE;;NQA;;0;AP60544;
C;102;1109201;6;20190218 01:12;61/603750;
D;102;1109201;6;20190218 01:12;P;;;;;;
D;102;1109201;6;20190218 01:12;P;;;;;;
D;102;1109201;6;20190218 01:12;V;;;;;;
B;102;1122777;7;20190218 01:12;;;29;SUNSET POINT DR;MITTAGONG;2575;1208;M;20180808;20190208;780000;R2;R;RESIDENCE;;LGA;;0;AP50541;
C;102;1122777;7;20190218 01:12;16/215729;
D;102;1122777;7;20190218 01:12;P;;;;;;
D;102;1122777;7;20190218 01:12;P;;;;;;
D;102;1122777;7;20190218 01:12;V;;;;;;
B;102;1112957;8;20190218 01:12;SHANNON;;276;GREENHILLS RD;WERAI;2577;18.23;H;20181121;20190121;2125000;RU2;R;RESIDENCE;;GAS;;0;AP57530;
C;102;1112957;8;20190218 01:12;31/707638;
D;102;1112957;8;20190218 01:12;P;;;;;;
D;102;1112957;8;20190218 01:12;P;;;;;;
D;102;1112957;8;20190218 01:12;V;;;;;;
D;102;1112957;8;20190218 01:12;V;;;;;;
B;102;1113387;9;20190218 01:12;;;34;HILL ST;BUNDANOON;2578;916.9;M;20181219;20190213;630000;R2;R;RESIDENCE;;QAA;;0;AP59236;
C;102;1113387;9;20190218 01:12;5/4/1510;
D;102;1113387;9;20190218 01:12;P;;;;;;
D;102;1113387;9;20190218 01:12;V;;;;;;
D;102;1113387;9;20190218 01:12;V;;;;;;
B;102;1113508;10;20190218 01:12;PARKFIELD;;17;HOLLY RD;BURRADOO;2576;1.011;H;20181219;20190131;3700000;R5;R;RESIDENCE;;NPA;;0;AP48356;
C;102;1113508;10;20190218 01:12;1/568453;
D;102;1113508;10;20190218 01:12;P;;;;;;
D;102;1113508;10;20190218 01:12;P;;;;;;
D;102;1113508;10;20190218 01:12;V;;;;;;
D;102;1113508;10;20190218 01:12;V;;;;;;
B;102;3296502;11;20190218 01:12;;6;553;ARGYLE ST;MOSS VALE;2577;;;20181206;20190206;825000;;R;RESIDENCE;6;;;0;AP50649;
C;102;3296502;11;20190218 01:12;6/SP78430;
D;102;3296502;11;20190218 01:12;P;;;;;;
D;102;3296502;11;20190218 01:12;P;;;;;;
D;102;3296502;11;20190218 01:12;V;;;;;;
D;102;3296502;11;20190218 01:12;V;;;;;;
B;102;4003572;12;20190218 01:12;;;17;BARTHOLOMEW WAY;BRAEMAR;2575;501;M;20181220;20190212;620000;R2;R;RESIDENCE;;DKA;;0;AP56254;
C;102;4003572;12;20190218 01:12;294/1228384;
D;102;4003572;12;20190218 01:12;P;;;;;;
D;102;4003572;12;20190218 01:12;V;;;;;;
Z;67;12;12;41;
