A;RTSALEDATA;137;20190218 01:12;VALNET;
B;137;2882655;1;20190218 01:12;;36;10;WEBB ST;CROYDON;2132;;;20181208;20190214;1015000;;R;RESIDENCE;36;;;0;AP63623;
C;137;2882655;1;20190218 01:12;36/SP67186;
D;137;2882655;1;20190218 01:12;P;;;;;;
D;137;2882655;1;20190218 01:12;P;;;;;;
D;137;2882655;1;20190218 01:12;V;;;;;;
D;137;2882655;1;20190218 01:12;V;;;;;;
B;137;4160064;2;20190218 01:12;;2;94;LIVERPOOL RD;BURWOOD HEIGHTS;2136;123;M;20181220;20190208;635000;;R;RESIDENCE;2;;;0;AP50870;
C;137;4160064;2;20190218 01:12;2/SP95033;
D;137;4160064;2;20190218 01:12;P;;;;;;
D;137;4160064;2;20190218 01:12;P;;;;;;
D;137;4160064;2;20190218 01:12;V;;;;;;
B;137;4172216;3;20190218 01:12;;;8;ELSIE ST;BURWOOD;2134;8111.2;M;20181130;20181210;49000000;B4;3;COMMERCIAL;;CAF;;0;AN968275;
C;137;4172216;3;20190218 01:12;1/1224887;
D;137;4172216;3;20190218 01:12;P;;;;;;
D;137;4172216;3;20190218 01:12;V;;;;;;
B;137;4050988;4;20190218 01:12;;21;42;MERYLA ST;BURWOOD;2134;99;M;20181205;20190201;780000;;R;RESIDENCE;21;;;0;AP54462;
C;137;4050988;4;20190218 01:12;21/SP95703;
D;137;4050988;4;20190218 01:12;P;;;;;;
D;137;4050988;4;20190218 01:12;V;;;;;;
B;137;1389618;5;20190218 01:12;;;18;BOYLE ST;CROYDON PARK;2133;303.5;M;20181201;20190118;1250000;R2;R;RESIDENCE;;ESE;;0;AP12558;
C;137;1389618;5;20190218 01:12;2/984136;
D;137;1389618;5;20190218 01:12;P;;;;;;
D;137;1389618;5;20190218 01:12;V;;;;;;
B;137;1397197;6;20190218 01:12;;21;59;SHAFTESBURY RD;BURWOOD;2134;;;20181116;20190214;1066000;;R;RESIDENCE;21;;;0;AP61589;
C;137;1397197;6;20190218 01:12;21/SP50869;
D;137;1397197;6;20190218 01:12;P;;;;;;
D;137;1397197;6;20190218 01:12;V;;;;;;
B;137;1397197;7;20190218 01:12;;24;59;SHAFTESBURY RD;BURWOOD;2134;;;20181116;20190214;1066000;;R;RESIDENCE;24;;;0;AP61590;
C;137;1397197;7;20190218 01:12;24/SP50869;
D;137;1397197;7;20190218 01:12;P;;;;;;
D;137;1397197;7;20190218 01:12;V;;;;;;
D;137;1397197;7;20190218 01:12;V;;;;;;
B;137;1389915;8;20190218 01:12;;31;16;BURWOOD RD;BURWOOD;2134;;;20181220;20190131;750000;;R;RESIDENCE;31;;;0;AP48569;
C;137;1389915;8;20190218 01:12;31/SP63538;
D;137;1389915;8;20190218 01:12;P;;;;;;
D;137;1389915;8;20190218 01:12;V;;;;;;
B;137;1397617;9;20190218 01:12;;;27;TANGARRA ST;CROYDON PARK;2133;508.2;M;20181201;20190204;1250000;R2;R;RESIDENCE;;ESW;;0;AP52836;
C;137;1397617;9;20190218 01:12;1/864585;
D;137;1397617;9;20190218 01:12;P;;;;;;
D;137;1397617;9;20190218 01:12;P;;;;;;
D;137;1397617;9;20190218 01:12;V;;;;;;
D;137;1397617;9;20190218 01:12;V;;;;;;
B;137;3913327;10;20190218 01:12;;202;102;LIVERPOOL RD;ENFIELD;2136;120;M;20190114;20190121;594000;;R;RESIDENCE;9;;;0;AP51445;
C;137;3913327;10;20190218 01:12;9/SP92935;
D;137;3913327;10;20190218 01:12;P;;;;;;
D;137;3913327;10;20190218 01:12;V;;;;;;
Z;48;10;10;26;
