A;RTSALEDATA;101;20190218 01:11;VALNET;
B;101;4182557;1;20190218 01:11;;14;50;ISA RD;WORRIGEE;2540;292.1;M;20180518;20190208;475000;;R;RESIDENCE;6;;;0;AP52412;
C;101;4182557;1;20190218 01:11;6/SP95616;
D;101;4182557;1;20190218 01:11;P;;;;;;
D;101;4182557;1;20190218 01:11;V;;;;;;
B;101;4169641;2;20190218 01:11;;;2;ARINYA CL;NOWRA;2541;662.9;M;20190110;20190208;279000;R1;V;VACANT LAND;;FTS;;0;AP50169;
C;101;4169641;2;20190218 01:11;809/1240170;
D;101;4169641;2;20190218 01:11;P;;;;;;
D;101;4169641;2;20190218 01:11;P;;;;;;
D;101;4169641;2;20190218 01:11;V;;;;;;
D;101;4169641;2;20190218 01:11;V;;;;;;
B;101;4182557;3;20190218 01:11;;5;50;ISA RD;WORRIGEE;2540;275.5;M;20180917;20190213;435000;;R;RESIDENCE;12;;;0;AP60283;
C;101;4182557;3;20190218 01:11;12/SP98925;
D;101;4182557;3;20190218 01:11;P;;;;;;
D;101;4182557;3;20190218 01:11;V;;;;;;
B;101;4182557;4;20190218 01:11;;6;50;ISA RD;WORRIGEE;2540;249.7;M;20180917;20190213;435000;;R;RESIDENCE;13;;;0;AP60285;
C;101;4182557;4;20190218 01:11;13/SP98925;
D;101;4182557;4;20190218 01:11;P;;;;;;
D;101;4182557;4;20190218 01:11;V;;;;;;
B;101;4182557;5;20190218 01:11;;7;50;ISA RD;WORRIGEE;2540;266.8;M;20180822;20190213;465000;;R;RESIDENCE;14;;;0;AP58916;
C;101;4182557;5;20190218 01:11;14/SP98925;
D;101;4182557;5;20190218 01:11;P;;;;;;
D;101;4182557;5;20190218 01:11;P;;;;;;
D;101;4182557;5;20190218 01:11;V;;;;;;
B;101;4182557;6;20190218 01:11;;9;50;ISA RD;WORRIGEE;2540;292.2;M;20181126;20190213;465000;;R;RESIDENCE;16;;;0;AP58858;
C;101;4182557;6;20190218 01:11;16/SP98925;
D;101;4182557;6;20190218 01:11;P;;;;;;
D;101;4182557;6;20190218 01:11;P;;;;;;
D;101;4182557;6;20190218 01:11;V;;;;;;
B;101;4186798;7;20190218 01:11;;;28;MACQUARIE DR;BURRILL LAKE;2539;630;M;20180508;20190208;299000;R2;R;RESIDENCE;;ZUS;;0;AP51308;
C;101;4186798;7;20190218 01:11;537/1250028;
D;101;4186798;7;20190218 01:11;P;;;;;;
D;101;4186798;7;20190218 01:11;P;;;;;;
D;101;4186798;7;20190218 01:11;V;;;;;;
B;101;4186799;8;20190218 01:11;;;30;MACQUARIE DR;BURRILL LAKE;2539;630.2;M;20180514;20190208;310000;R2;V;VACANT LAND;;ZUS;;0;AP51255;
C;101;4186799;8;20190218 01:11;538/1250028;
D;101;4186799;8;20190218 01:11;P;;;;;;
D;101;4186799;8;20190218 01:11;P;;;;;;
D;101;4186799;8;20190218 01:11;V;;;;;;
