A;RTSALEDATA;084;20190218 01:10;VALNET;
B;084;3369943;1;20190218 01:10;ARBORIA-BLOCK A;4;4;BOBBIN HEAD RD;PYMBLE;2073;;;20181229;20190211;940000;;R;RESIDENCE;4;;;0;AP54023;
C;084;3369943;1;20190218 01:10;4/SP80282;
D;084;3369943;1;20190218 01:10;P;;;;;;
D;084;3369943;1;20190218 01:10;P;;;;;;
D;084;3369943;1;20190218 01:10;V;;;;;;
B;084;3474116;2;20190218 01:10;;;25;WAMBOOL ST;TURRAMURRA;2074;599.3;M;20181229;20190208;1560000;R2;R;RESIDENCE;;REF;;0;AP51314;
C;084;3474116;2;20190218 01:10;142/1142629;
D;084;3474116;2;20190218 01:10;P;;;;;;
D;084;3474116;2;20190218 01:10;P;;;;;;
D;084;3474116;2;20190218 01:10;V;;;;;;
D;084;3474116;2;20190218 01:10;V;;;;;;
B;084;4183069;3;20190218 01:10;;5;24;DUMARESQ ST;GORDON;2072;118;M;20161021;20190201;992112;;R;RESIDENCE;9;;;0;AP54649;
C;084;4183069;3;20190218 01:10;9/SP98520;
D;084;4183069;3;20190218 01:10;P;;;;;;
D;084;4183069;3;20190218 01:10;P;;;;;;
D;084;4183069;3;20190218 01:10;V;;;;;;
B;084;4183069;4;20190218 01:10;;7;24;DUMARESQ ST;GORDON;2072;105;M;20161021;20190201;663000;;R;RESIDENCE;11;;;0;AP49618;
C;084;4183069;4;20190218 01:10;11/SP98520;
D;084;4183069;4;20190218 01:10;P;;;;;;
D;084;4183069;4;20190218 01:10;V;;;;;;
B;084;4183069;5;20190218 01:10;;102;24;DUMARESQ ST;GORDON;2072;138;M;20161019;20190206;1002112;;R;RESIDENCE;14;;;0;AP54652;
C;084;4183069;5;20190218 01:10;14/SP98520;
D;084;4183069;5;20190218 01:10;P;;;;;;
D;084;4183069;5;20190218 01:10;V;;;;;;
B;084;4183069;6;20190218 01:10;;106;24;DUMARESQ ST;GORDON;2072;80;M;20161021;20190201;673000;;R;RESIDENCE;18;;;0;AP49623;
C;084;4183069;6;20190218 01:10;18/SP98520;
D;084;4183069;6;20190218 01:10;P;;;;;;
D;084;4183069;6;20190218 01:10;V;;;;;;
B;084;4183069;7;20190218 01:10;;205;24;DUMARESQ ST;GORDON;2072;92;M;20170214;20190201;730000;;R;RESIDENCE;24;;;0;AP49603;
