A;RTSALEDATA;164;20190218 01:13;VALNET;
B;164;4190180;1;20190218 01:13;;;;WILSON RD;CONGARINNI NORTH;2447;3578;M;20180920;20190118;5870;;V;VACANT LAND;;;;0;AP28149;
C;164;4190180;1;20190218 01:13;1/1248059;
D;164;4190180;1;20190218 01:13;P;;;;;;
D;164;4190180;1;20190218 01:13;V;;;;;;
B;164;3587076;2;20190218 01:13;;;;PEARL CCT;VALLA;2448;9970;M;20180628;20190208;445000;R5;V;VACANT LAND;;ARN;;0;AP50242;
C;164;3587076;2;20190218 01:13;9/1149595;
D;164;3587076;2;20190218 01:13;P;;;;;;
D;164;3587076;2;20190218 01:13;V;;;;;;
B;164;1799980;3;20190218 01:13;;;562;SCOTTS HEAD RD;WAY WAY;2447;125.2;H;20181219;20190130;425000;RU2;R;RESIDENCE;;RVD;;0;AP56001;
C;164;1799980;3;20190218 01:13;482/713054;
D;164;1799980;3;20190218 01:13;P;;;;;;
D;164;1799980;3;20190218 01:13;V;;;;;;
D;164;1799980;3;20190218 01:13;V;;;;;;
B;164;1794912;4;20190218 01:13;;;1071;SOUTH ARM RD;SOUTH ARM;2449;3.245;H;20190118;20190212;460000;RU1;R;RESIDENCE;;RCA;;0;AP57380;
C;164;1794912;4;20190218 01:13;106/755546;
D;164;1794912;4;20190218 01:13;P;;;;;;
D;164;1794912;4;20190218 01:13;P;;;;;;
D;164;1794912;4;20190218 01:13;V;;;;;;
B;164;1792714;5;20190218 01:13;;;11;ADAM LANE;BOWRAVILLE;2449;2023;M;20190116;20190213;280000;RU5;R;RESIDENCE;;VBW;;0;AP58704;
C;164;1792714;5;20190218 01:13;11/9/758150;
D;164;1792714;5;20190218 01:13;P;;;;;;
D;164;1792714;5;20190218 01:13;V;;;;;;
B;164;1796172;6;20190218 01:13;;;17;BENT ST;NAMBUCCA HEADS;2448;678;M;20190125;20190214;299000;R1;R;RESIDENCE;;ANH;;0;AP63236;
C;164;1796172;6;20190218 01:13;33/786500;
D;164;1796172;6;20190218 01:13;P;;;;;;
D;164;1796172;6;20190218 01:13;P;;;;;;
D;164;1796172;6;20190218 01:13;V;;;;;;
B;164;3219290;7;20190218 01:13;;;5;LAURA PL;MACKSVILLE;2447;665;M;20190123;20190212;355000;R1;R;RESIDENCE;;AAE;;0;AP58087;
C;164;3219290;7;20190218 01:13;6/1088471;
D;164;3219290;7;20190218 01:13;P;;;;;;
D;164;3219290;7;20190218 01:13;P;;;;;;
D;164;3219290;7;20190218 01:13;V;;;;;;
D;164;3219290;7;20190218 01:13;V;;;;;;
Z;35;7;7;19;
