A;RTSALEDATA;269;20190218 01:16;VALNET;
B;269;3500707;1;20190218 01:16;;;41;SHAW ST;MOAMA;2731;1074;M;20181220;20190208;359000;R1;R;RESIDENCE;;ZA1;;0;AP50232;
C;269;3500707;1;20190218 01:16;1/1147776;
D;269;3500707;1;20190218 01:16;P;;;;;;
D;269;3500707;1;20190218 01:16;V;;;;;;
D;269;3500707;1;20190218 01:16;V;;;;;;
B;269;546552;2;20190218 01:16;;;8;IBIS WAY;MOAMA;2731;351;M;20190110;20190206;320000;R1;R;RESIDENCE;;ZA1;;0;AP60336;
C;269;546552;2;20190218 01:16;55/270064;
D;269;546552;2;20190218 01:16;P;;;;;;
D;269;546552;2;20190218 01:16;V;;;;;;
D;269;546552;2;20190218 01:16;V;;;;;;
B;269;544656;3;20190218 01:16;;;3;ANDREWS CT;MOAMA;2731;771;M;20190115;20190214;325000;R1;R;RESIDENCE;;ZA1;;0;AP62189;
C;269;544656;3;20190218 01:16;4/841556;
D;269;544656;3;20190218 01:16;P;;;;;;
D;269;544656;3;20190218 01:16;P;;;;;;
D;269;544656;3;20190218 01:16;V;;;;;;
D;269;544656;3;20190218 01:16;V;;;;;;
B;269;544946;4;20190218 01:16;;;26;COUNCIL ST;MOAMA;2731;949;M;20181213;20190208;300000;R1;R;RESIDENCE;;ZA1;;0;AP52023;
C;269;544946;4;20190218 01:16;7/26/758686;
D;269;544946;4;20190218 01:16;P;;;;;;
D;269;544946;4;20190218 01:16;P;;;;;;
D;269;544946;4;20190218 01:16;V;;;;;;
B;269;545784;5;20190218 01:16;;;12;POLLARD PL;MOAMA;2731;675.5;M;20190109;20190208;320000;R1;R;RESIDENCE;;ZA1;;0;AP51287;
C;269;545784;5;20190218 01:16;41/260160;
D;269;545784;5;20190218 01:16;P;;;;;;
D;269;545784;5;20190218 01:16;V;;;;;;
D;269;545784;5;20190218 01:16;V;;;;;;
B;269;3167889;6;20190218 01:16;;;5;LOMOND CT;MOAMA;2731;742;M;20190110;20190211;465000;R1;R;RESIDENCE;;ZA1;;0;AP53438;
C;269;3167889;6;20190218 01:16;173/1080039;
D;269;3167889;6;20190218 01:16;P;;;;;;
D;269;3167889;6;20190218 01:16;P;;;;;;
D;269;3167889;6;20190218 01:16;V;;;;;;
D;269;3167889;6;20190218 01:16;V;;;;;;
B;269;3308238;7;20190218 01:16;RIVERGLINT;;1135;PERRICOOTA RD;MOAMA;2731;2.476;H;20190208;20190213;1602000;RU1;R;RESIDENCE;;EX1;;0;AP59197;
C;269;3308238;7;20190218 01:16;24/1103747;
D;269;3308238;7;20190218 01:16;P;;;;;;
D;269;3308238;7;20190218 01:16;V;;;;;;
Z;38;7;7;22;
