A;RTSALEDATA;239;20190218 01:14;VALNET;
B;239;2634944;1;20190218 01:14;;;79;ANSON ST;BOURKE;2840;1012;M;20190118;20190208;174000;R1;R;RESIDENCE;;AAD;;0;AP52017;
C;239;2634944;1;20190218 01:14;A/341737;
D;239;2634944;1;20190218 01:14;P;;;;;;
D;239;2634944;1;20190218 01:14;V;;;;;;
Z;6;1;1;2;
