A;RTSALEDATA;157;20190218 01:13;VALNET;
B;157;3420965;1;20190218 01:13;;;439;FISHERMANS REACH RD;FISHERMANS REACH;2441;1022;M;20181212;20190212;480000;RU5;R;RESIDENCE;;VSP;;0;AP57083;
C;157;3420965;1;20190218 01:13;2/1132842;
D;157;3420965;1;20190218 01:13;P;;;;;;
D;157;3420965;1;20190218 01:13;P;;;;;;
D;157;3420965;1;20190218 01:13;V;;;;;;
D;157;3420965;1;20190218 01:13;V;;;;;;
B;157;4189721;2;20190218 01:13;;;244;MENARCOBRINNI RD;CLYBUCCA;2440;49.8;H;20181221;20190201;1240000;;3;FARM;;;;0;AP39038;
C;157;4189721;2;20190218 01:13;4/1058244;
D;157;4189721;2;20190218 01:13;P;;;;;;
B;157;4189706;3;20190218 01:13;;;204;STONY CREEK LANE;TEMAGOG;2440;40.12;H;20180706;20190201;160000;;V;VACANT LAND;;;;0;AP36481;
C;157;4189706;3;20190218 01:13;101/1249744;
D;157;4189706;3;20190218 01:13;P;;;;;;
B;157;1728040;4;20190218 01:13;;;95;RIVER ST;WEST KEMPSEY;2440;537.5;M;20190109;20190208;299200;R1;R;RESIDENCE;;AWK;;0;AP51218;
C;157;1728040;4;20190218 01:13;1/18652;
D;157;1728040;4;20190218 01:13;P;;;;;;
D;157;1728040;4;20190218 01:13;P;;;;;;
D;157;1728040;4;20190218 01:13;V;;;;;;
D;157;1728040;4;20190218 01:13;V;;;;;;
B;157;1736183;5;20190218 01:13;;;1;SCOTT ST;CRESCENT HEAD;2440;300.8;M;20180130;20190208;440000;B2;V;VACANT LAND;;BCH;;0;AP51676;
C;157;1736183;5;20190218 01:13;2/600340;
D;157;1736183;5;20190218 01:13;P;;;;;;
D;157;1736183;5;20190218 01:13;V;;;;;;
D;157;1736183;5;20190218 01:13;V;;;;;;
B;157;1731444;6;20190218 01:13;;;45;MITCHELL ST;SOUTH WEST ROCKS;2431;556.4;M;20190118;20190208;480000;R3;R;RESIDENCE;;MSW;;0;AP50566;
C;157;1731444;6;20190218 01:13;1/401597;
D;157;1731444;6;20190218 01:13;P;;;;;;
D;157;1731444;6;20190218 01:13;P;;;;;;
D;157;1731444;6;20190218 01:13;V;;;;;;
B;157;1731637;7;20190218 01:13;;6;7;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20190125;20190214;182500;;3;SHOP;6;;;0;AP61433;
C;157;1731637;7;20190218 01:13;6/SP44177;
D;157;1731637;7;20190218 01:13;P;;;;;;
D;157;1731637;7;20190218 01:13;V;;;;;;
D;157;1731637;7;20190218 01:13;V;;;;;;
B;157;1734652;8;20190218 01:13;;;66;KINCHELA ST;GLADSTONE;2440;784.1;M;20190122;20190211;450000;RU5;R;RESIDENCE;;VGS;;0;AP54949;
C;157;1734652;8;20190218 01:13;2/332875;
D;157;1734652;8;20190218 01:13;P;;;;;;
D;157;1734652;8;20190218 01:13;P;;;;;;
D;157;1734652;8;20190218 01:13;V;;;;;;
D;157;1734652;8;20190218 01:13;V;;;;;;
B;157;1737988;9;20190218 01:13;;;17;NINETEENTH AVE;STUARTS POINT;2441;753.8;M;20190117;20190212;382500;RU5;R;RESIDENCE;;VSP;;0;AP56397;
C;157;1737988;9;20190218 01:13;4/9/255610;
D;157;1737988;9;20190218 01:13;P;;;;;;
D;157;1737988;9;20190218 01:13;P;;;;;;
D;157;1737988;9;20190218 01:13;V;;;;;;
D;157;1737988;9;20190218 01:13;V;;;;;;
Z;47;9;9;27;
