A;RTSALEDATA;247;20190218 01:15;VALNET;
B;247;2920281;1;20190218 01:15;;;25;BELAR ST;BELLATA;2397;3332.3;M;20190111;20190214;175000;RU5;R;RESIDENCE;;VBB;;0;AP62783;
C;247;2920281;1;20190218 01:15;13/224019 16/532674;
D;247;2920281;1;20190218 01:15;P;;;;;;
D;247;2920281;1;20190218 01:15;V;;;;;;
D;247;2920281;1;20190218 01:15;V;;;;;;
B;247;4190355;2;20190218 01:15;;;;HARPARARY RD;BAAN BAA;2390;3.895;H;20131029;20190116;6337;;V;VACANT LAND;;;;0;AP42970;
C;247;4190355;2;20190218 01:15;2/1192500;
D;247;4190355;2;20190218 01:15;P;;;;;;
D;247;4190355;2;20190218 01:15;P;;;;;;
D;247;4190355;2;20190218 01:15;V;;;;;;
B;247;4190573;3;20190218 01:15;BOBBIWAA POINT;;668;MELLBURRA RD;NARRABRI;2390;120.4;H;20181220;20190118;540000;;R;RESIDENCE;;;;0;AP4408;
C;247;4190573;3;20190218 01:15;32/1249092;
D;247;4190573;3;20190218 01:15;P;;;;;;
D;247;4190573;3;20190218 01:15;P;;;;;;
D;247;4190573;3;20190218 01:15;V;;;;;;
D;247;4190573;3;20190218 01:15;V;;;;;;
B;247;3103393;4;20190218 01:15;;;132;MERTON ST;BOGGABRI;2382;987.9;M;20181109;20190109;300000;B2;3;SHOP;;BBA;;0;AP46140;
C;247;3103393;4;20190218 01:15;PT 1/405252 2/626621;
D;247;3103393;4;20190218 01:15;P;;;;;;
D;247;3103393;4;20190218 01:15;V;;;;;;
B;247;2654446;5;20190218 01:15;;;23;BELAR ST;BELLATA;2397;1663;M;20190111;20190214;175000;RU5;R;RESIDENCE;;VBB;;0;AP62783;
C;247;2654446;5;20190218 01:15;14/224019;
D;247;2654446;5;20190218 01:15;P;;;;;;
D;247;2654446;5;20190218 01:15;V;;;;;;
D;247;2654446;5;20190218 01:15;V;;;;;;
B;247;2660164;6;20190218 01:15;;;16;WUKAWA ST;NARRABRI;2390;843.1;M;20190130;20190208;205000;R1;R;RESIDENCE;;AND;;0;AP51577;
C;247;2660164;6;20190218 01:15;42/564307;
D;247;2660164;6;20190218 01:15;P;;;;;;
D;247;2660164;6;20190218 01:15;P;;;;;;
D;247;2660164;6;20190218 01:15;V;;;;;;
D;247;2660164;6;20190218 01:15;V;;;;;;
Z;33;6;6;19;
