A;RTSALEDATA;239;20201207 01:06;VALNET;
B;239;2636107;1;20201207 01:06;;;6;BOURKE ST;BYROCK;2831;2023;M;20201103;20201203;25000;RU5;R;RESIDENCE;;ZBY;;0;AQ610585;
C;239;2636107;1;20201207 01:06;6/77/758205;
D;239;2636107;1;20201207 01:06;P;;;;;;
D;239;2636107;1;20201207 01:06;V;;;;;;
Z;6;1;1;2;
