A;RTSALEDATA;152;20201207 01:04;VALNET;
B;152;2917332;1;20201207 01:04;;;4 A;ELEVENTH AVE;SAWTELL;2452;466.8;M;20201006;20201201;865000;R2;R;RESIDENCE;;ASW;;0;AQ603036;
C;152;2917332;1;20201207 01:04;2/1042085;
D;152;2917332;1;20201207 01:04;P;;;;;;
D;152;2917332;1;20201207 01:04;V;;;;;;
B;152;3410114;2;20201207 01:04;;;16;SEACHANGE CRES;MOONEE BEACH;2450;852.5;M;20200910;20201202;865000;R2;R;RESIDENCE;;AMB;;0;AQ606558;
C;152;3410114;2;20201207 01:04;15/1130029;
D;152;3410114;2;20201207 01:04;P;;;;;;
D;152;3410114;2;20201207 01:04;P;;;;;;
D;152;3410114;2;20201207 01:04;V;;;;;;
D;152;3410114;2;20201207 01:04;V;;;;;;
B;152;4248702;3;20201207 01:04;;;9;MULLAWAY DR;MULLAWAY;2456;635.5;M;20201028;20201202;345000;R2;R;RESIDENCE;;AAM;;0;AQ608489;
C;152;4248702;3;20201207 01:04;4/1257822;
D;152;4248702;3;20201207 01:04;P;;;;;;
D;152;4248702;3;20201207 01:04;P;;;;;;
D;152;4248702;3;20201207 01:04;V;;;;;;
B;152;4158489;4;20201207 01:04;;;19;NATURE DR;EMERALD BEACH;2456;592.9;M;20201015;20201202;845000;R2;R;RESIDENCE;;AEB;;0;AQ609316;
C;152;4158489;4;20201207 01:04;423/1246967;
D;152;4158489;4;20201207 01:04;P;;;;;;
D;152;4158489;4;20201207 01:04;P;;;;;;
D;152;4158489;4;20201207 01:04;V;;;;;;
D;152;4158489;4;20201207 01:04;V;;;;;;
B;152;1693647;5;20201207 01:04;;;10;MILLS CRES;TOORMINA;2452;712.2;M;20201022;20201203;440000;R2;R;RESIDENCE;;ABT;;0;AQ611178;
C;152;1693647;5;20201207 01:04;337/262685;
D;152;1693647;5;20201207 01:04;P;;;;;;
D;152;1693647;5;20201207 01:04;V;;;;;;
D;152;1693647;5;20201207 01:04;V;;;;;;
B;152;1696361;6;20201207 01:04;;;2;COOMBAR CL;COFFS HARBOUR;2450;787.3;M;20201112;20201127;750000;R2;R;RESIDENCE;;ADB;;0;AQ594023;
C;152;1696361;6;20201207 01:04;46/262803;
D;152;1696361;6;20201207 01:04;P;;;;;;
D;152;1696361;6;20201207 01:04;P;;;;;;
D;152;1696361;6;20201207 01:04;V;;;;;;
B;152;1698936;7;20201207 01:04;;1;49;BOULTWOOD ST;COFFS HARBOUR;2450;;;20201016;20201127;330000;;R;RESIDENCE;1;;;0;AQ595168;
C;152;1698936;7;20201207 01:04;1/SP32973;
D;152;1698936;7;20201207 01:04;P;;;;;;
D;152;1698936;7;20201207 01:04;V;;;;;;
B;152;1699140;8;20201207 01:04;;3;44;BRODIE DR;COFFS HARBOUR;2450;;;20201013;20201203;160000;;R;RESIDENCE;3;;;0;AQ610878;
C;152;1699140;8;20201207 01:04;3/SP22876;
D;152;1699140;8;20201207 01:04;P;;;;;;
D;152;1699140;8;20201207 01:04;V;;;;;;
D;152;1699140;8;20201207 01:04;V;;;;;;
B;152;1701764;9;20201207 01:04;;;17;GUNDAGAI ST;COFFS HARBOUR;2450;632.3;M;20201110;20201202;499000;R2;R;RESIDENCE;;ACH;;0;AQ607542;
C;152;1701764;9;20201207 01:04;24/G/8957;
D;152;1701764;9;20201207 01:04;P;;;;;;
D;152;1701764;9;20201207 01:04;V;;;;;;
D;152;1701764;9;20201207 01:04;V;;;;;;
B;152;1693960;10;20201207 01:04;;;10;NEWPORT CRES;BOAMBEE EAST;2452;1042;M;20201020;20201201;700113;R2;R;RESIDENCE;;ABT;;0;AQ602798;
C;152;1693960;10;20201207 01:04;454/261243;
