A;RTSALEDATA;223;20201207 01:06;VALNET;
B;223;2483108;1;20201207 01:06;;12;117;CASTLEREAGH ST;LIVERPOOL;2170;;;20201107;20201202;295000;;R;RESIDENCE;12;;;0;AQ608286;
C;223;2483108;1;20201207 01:06;12/SP10396;
D;223;2483108;1;20201207 01:06;P;;;;;;
D;223;2483108;1;20201207 01:06;V;;;;;;
B;223;2475360;2;20201207 01:06;;;4;ARDNO ST;BUSBY;2168;569;M;20201017;20201130;620000;R2;R;RESIDENCE;;LHH;;0;AQ601201;
C;223;2475360;2;20201207 01:06;783/223956;
D;223;2475360;2;20201207 01:06;P;;;;;;
D;223;2475360;2;20201207 01:06;V;;;;;;
B;223;2480915;3;20201207 01:06;;;65;BUGONG ST;PRESTONS;2170;276.9;M;20201022;20201203;647000;R2;R;RESIDENCE;;MPP;;0;AQ611514;
C;223;2480915;3;20201207 01:06;471/857621;
D;223;2480915;3;20201207 01:06;P;;;;;;
D;223;2480915;3;20201207 01:06;P;;;;;;
D;223;2480915;3;20201207 01:06;V;;;;;;
D;223;2480915;3;20201207 01:06;V;;;;;;
B;223;2481010;4;20201207 01:06;;;24;BULMANN AVE;HORNINGSEA PARK;2171;330.3;M;20201030;20201127;700000;R2;R;RESIDENCE;;MPP;;0;AQ593668;
C;223;2481010;4;20201207 01:06;301/877452;
D;223;2481010;4;20201207 01:06;P;;;;;;
D;223;2481010;4;20201207 01:06;P;;;;;;
D;223;2481010;4;20201207 01:06;V;;;;;;
D;223;2481010;4;20201207 01:06;V;;;;;;
B;223;2475819;5;20201207 01:06;;;40;ASHFORDBY ST;CHIPPING NORTON;2170;669.1;M;20200624;20201202;977000;R2;R;RESIDENCE;;AFF;;0;AQ606984;
C;223;2475819;5;20201207 01:06;10/251671;
D;223;2475819;5;20201207 01:06;P;;;;;;
D;223;2475819;5;20201207 01:06;P;;;;;;
D;223;2475819;5;20201207 01:06;V;;;;;;
B;223;2483971;6;20201207 01:06;;;14;CHESTNUT CRES;PRESTONS;2170;324.1;M;20201019;20201130;640000;R2;R;RESIDENCE;;MPP;;0;AQ601883;
C;223;2483971;6;20201207 01:06;120/1007984;
D;223;2483971;6;20201207 01:06;P;;;;;;
D;223;2483971;6;20201207 01:06;P;;;;;;
D;223;2483971;6;20201207 01:06;V;;;;;;
D;223;2483971;6;20201207 01:06;V;;;;;;
B;223;2484387;7;20201207 01:06;;;40;CLAREMONT CRES;HINCHINBROOK;2168;970.2;M;20201017;20201127;1035000;R2;R;RESIDENCE;;ACC;;0;AQ593334;
C;223;2484387;7;20201207 01:06;222/826152;
D;223;2484387;7;20201207 01:06;P;;;;;;
D;223;2484387;7;20201207 01:06;P;;;;;;
D;223;2484387;7;20201207 01:06;V;;;;;;
B;223;2479219;8;20201207 01:06;;;10;BOLDREWOOD AVE;CASULA;2170;714;M;20201007;20201130;795000;R2;R;RESIDENCE;;AAA;;0;AQ597413;
C;223;2479219;8;20201207 01:06;93/829437;
D;223;2479219;8;20201207 01:06;P;;;;;;
D;223;2479219;8;20201207 01:06;V;;;;;;
B;223;2481828;9;20201207 01:06;;;7;CAMBRIAN AVE;VOYAGER POINT;2172;532;M;20201022;20201203;1152000;R2;R;RESIDENCE;;MHH;;0;AQ612065;
C;223;2481828;9;20201207 01:06;321/877717;
