A;RTSALEDATA;275;20201207 01:08;VALNET;
B;275;1231572;1;20201207 01:08;;;149;NORTH ST;DUBBO;2830;647.7;M;20201114;20201130;291000;R2;R;RESIDENCE;;LDW;;0;AQ600592;
C;275;1231572;1;20201207 01:08;28/21784;
D;275;1231572;1;20201207 01:08;P;;;;;;
D;275;1231572;1;20201207 01:08;V;;;;;;
B;275;1231635;2;20201207 01:08;;;23 R;NORTH MINORE RD;MINORE;2830;65.17;H;20201016;20201202;660000;RU1;3;FARM;;RRL;;0;AQ609471;
C;275;1231635;2;20201207 01:08;21/604096;
D;275;1231635;2;20201207 01:08;P;;;;;;
D;275;1231635;2;20201207 01:08;P;;;;;;
D;275;1231635;2;20201207 01:08;V;;;;;;
B;275;1231657;3;20201207 01:08;;;8 L;NUMBARDIE DR;DUBBO;2830;2.391;H;20201028;20201202;635000;R5;R;RESIDENCE;;SRR;;0;AQ606971;
C;275;1231657;3;20201207 01:08;135/285134;
D;275;1231657;3;20201207 01:08;P;;;;;;
D;275;1231657;3;20201207 01:08;P;;;;;;
D;275;1231657;3;20201207 01:08;V;;;;;;
D;275;1231657;3;20201207 01:08;V;;;;;;
B;275;1224112;4;20201207 01:08;;;161;BRISBANE ST;DUBBO;2830;1631;M;20201202;20201202;1875000;B3;3;COMMERCIAL;;BCF;;50;AQ609725;
C;275;1224112;4;20201207 01:08;A/164067;
D;275;1224112;4;20201207 01:08;P;;;;;;
D;275;1224112;4;20201207 01:08;P;;;;;;
D;275;1224112;4;20201207 01:08;V;;;;;;
B;275;1232229;5;20201207 01:08;;;1 L;OXLEA RD;DUBBO;2830;10.37;H;20201016;20201127;690500;RU2;R;RESIDENCE;;RFR;;0;AQ594504;
C;275;1232229;5;20201207 01:08;1/259303;
D;275;1232229;5;20201207 01:08;P;;;;;;
D;275;1232229;5;20201207 01:08;P;;;;;;
D;275;1232229;5;20201207 01:08;V;;;;;;
B;275;1227233;6;20201207 01:08;;;27;FITZHILL PDE;DUBBO;2830;638.6;M;20201119;20201201;260000;R2;R;RESIDENCE;;LDE;;0;AQ606197;
C;275;1227233;6;20201207 01:08;17/29182;
D;275;1227233;6;20201207 01:08;P;;;;;;
D;275;1227233;6;20201207 01:08;V;;;;;;
B;275;1222282;7;20201207 01:08;;;5;ALKIRA ST;DUBBO;2830;613.3;M;20200610;20200626;360000;R2;R;RESIDENCE;;LDW;;0;AQ204366;
C;275;1222282;7;20201207 01:08;84/241935;
D;275;1222282;7;20201207 01:08;P;;;;;;
D;275;1222282;7;20201207 01:08;P;;;;;;
D;275;1222282;7;20201207 01:08;V;;;;;;
B;275;1227734;8;20201207 01:08;;;4;GASNIER PL;DUBBO;2830;1043;M;20201020;20201127;465000;R2;R;RESIDENCE;;LDE;;0;AQ592984;
C;275;1227734;8;20201207 01:08;43/839402;
D;275;1227734;8;20201207 01:08;P;;;;;;
D;275;1227734;8;20201207 01:08;P;;;;;;
D;275;1227734;8;20201207 01:08;V;;;;;;
B;275;1227736;9;20201207 01:08;;;2 A;GASNIER PL;DUBBO;2830;516.2;M;20201016;20201127;275000;R2;R;RESIDENCE;;LDE;;0;AQ592067;
C;275;1227736;9;20201207 01:08;441/850076;
D;275;1227736;9;20201207 01:08;P;;;;;;
D;275;1227736;9;20201207 01:08;V;;;;;;
B;275;1225100;10;20201207 01:08;;1;46;CHURCH ST;DUBBO;2830;;;20201009;20201127;265000;;3;OFFICE;1;;;0;AQ592007;
C;275;1225100;10;20201207 01:08;1/SP16995;
D;275;1225100;10;20201207 01:08;P;;;;;;
D;275;1225100;10;20201207 01:08;V;;;;;;
B;275;1230578;11;20201207 01:08;;;13;MINORE RD;DUBBO;2830;766.6;M;20201009;20201201;255000;R2;R;RESIDENCE;;LDW;;0;AQ603298;
C;275;1230578;11;20201207 01:08;2/31929;
D;275;1230578;11;20201207 01:08;P;;;;;;
D;275;1230578;11;20201207 01:08;P;;;;;;
D;275;1230578;11;20201207 01:08;V;;;;;;
D;275;1230578;11;20201207 01:08;V;;;;;;
B;275;1230766;12;20201207 01:08;;;38;MOUNTBATTEN DR;DUBBO;2830;4047;M;20201014;20201126;780000;IN2;3;COMMERCIAL;;LIE;;0;AQ590371;
C;275;1230766;12;20201207 01:08;9/618545;
D;275;1230766;12;20201207 01:08;P;;;;;;
D;275;1230766;12;20201207 01:08;V;;;;;;
B;275;1222904;13;20201207 01:08;;;22;BELL AVE;DUBBO;2830;859.9;M;20200908;20201201;560000;R2;R;RESIDENCE;;LDE;;0;AQ603226;
C;275;1222904;13;20201207 01:08;80/709692;
D;275;1222904;13;20201207 01:08;P;;;;;;
D;275;1222904;13;20201207 01:08;V;;;;;;
D;275;1222904;13;20201207 01:08;V;;;;;;
B;275;1225519;14;20201207 01:08;;;12;CONDON PL;DUBBO;2830;644.4;M;20201021;20201202;340000;R2;R;RESIDENCE;;LDE;;0;AQ608676;
C;275;1225519;14;20201207 01:08;30/252838;
D;275;1225519;14;20201207 01:08;P;;;;;;
D;275;1225519;14;20201207 01:08;V;;;;;;
B;275;1231111;15;20201207 01:08;;;304;MYALL ST;DUBBO;2830;930.4;M;20201023;20201130;430000;R2;R;RESIDENCE;;LDE;;0;AQ600057;
C;275;1231111;15;20201207 01:08;16/261698;
D;275;1231111;15;20201207 01:08;P;;;;;;
D;275;1231111;15;20201207 01:08;P;;;;;;
D;275;1231111;15;20201207 01:08;V;;;;;;
B;275;1233893;16;20201207 01:08;;;28;STONEHAVEN AVE;DUBBO;2830;790.4;M;20201020;20201201;335000;R2;R;RESIDENCE;;LDD;;0;AQ604059;
C;275;1233893;16;20201207 01:08;A/406564;
D;275;1233893;16;20201207 01:08;P;;;;;;
D;275;1233893;16;20201207 01:08;V;;;;;;
B;275;1231472;17;20201207 01:08;;;4;NORFOLK CRES;DUBBO;2830;820.3;M;20201110;20201202;360000;R2;R;RESIDENCE;;LDE;;0;AQ608678;
C;275;1231472;17;20201207 01:08;151/260557;
D;275;1231472;17;20201207 01:08;P;;;;;;
D;275;1231472;17;20201207 01:08;P;;;;;;
D;275;1231472;17;20201207 01:08;V;;;;;;
D;275;1231472;17;20201207 01:08;V;;;;;;
B;275;1231511;18;20201207 01:08;;;17;NORTH ST;DUBBO;2830;613.4;M;20201020;20201201;280000;R2;R;RESIDENCE;;LDW;;0;AQ605942;
C;275;1231511;18;20201207 01:08;1/29668;
D;275;1231511;18;20201207 01:08;P;;;;;;
D;275;1231511;18;20201207 01:08;V;;;;;;
D;275;1231511;18;20201207 01:08;V;;;;;;
B;275;1236808;19;20201207 01:08;;;122 L;BARBIGAL RD;WONGARBON;2831;169.9;H;20201020;20201202;840000;RU1;3;FARM;;RER;;0;AQ607376;
C;275;1236808;19;20201207 01:08;16/540287 43/754286;
D;275;1236808;19;20201207 01:08;P;;;;;;
D;275;1236808;19;20201207 01:08;P;;;;;;
D;275;1236808;19;20201207 01:08;V;;;;;;
D;275;1236808;19;20201207 01:08;V;;;;;;
B;275;4238230;20;20201207 01:08;;;33;BOYD AVE;DUBBO;2830;637.2;M;20200904;20201130;495000;R2;R;RESIDENCE;;LDD;;0;AQ601015;
C;275;4238230;20;20201207 01:08;45/1251849;
D;275;4238230;20;20201207 01:08;P;;;;;;
D;275;4238230;20;20201207 01:08;P;;;;;;
D;275;4238230;20;20201207 01:08;V;;;;;;
B;275;4166792;21;20201207 01:08;;;345 E;MACQUARIE ST;DUBBO;2830;601.2;M;20201020;20201201;217500;R2;V;VACANT LAND;;LDN;;0;AQ602498;
C;275;4166792;21;20201207 01:08;401/1247687;
D;275;4166792;21;20201207 01:08;P;;;;;;
D;275;4166792;21;20201207 01:08;V;;;;;;
B;275;1287818;22;20201207 01:08;;;13;MACQUARIE ST;MONTEFIORES;2820;1612;M;20201022;20201203;275000;R2;R;RESIDENCE;;AAM;;0;AQ613194;
C;275;1287818;22;20201207 01:08;1/711950;
D;275;1287818;22;20201207 01:08;P;;;;;;
D;275;1287818;22;20201207 01:08;V;;;;;;
D;275;1287818;22;20201207 01:08;V;;;;;;
B;275;1288352;23;20201207 01:08;;;163;PERCY ST;WELLINGTON;2820;442.6;M;20201102;20201203;128000;E3;R;RESIDENCE;;NEW;;0;AQ611250;
C;275;1288352;23;20201207 01:08;2/160852;
D;275;1288352;23;20201207 01:08;P;;;;;;
D;275;1288352;23;20201207 01:08;V;;;;;;
