A;RTSALEDATA;511;20201207 01:08;VALNET;
B;511;3401421;1;20201207 01:08;;7;33;EVELEIGH CT;SCONE;2337;;;20201001;20201202;222000;;R;RESIDENCE;7;;;0;AQ607369;
C;511;3401421;1;20201207 01:08;7/SP79833;
D;511;3401421;1;20201207 01:08;P;;;;;;
D;511;3401421;1;20201207 01:08;V;;;;;;
B;511;2651682;2;20201207 01:08;;;40;WILLIAM ST;MERRIWA;2329;1068;M;20200903;20201203;38000;R1;V;VACANT LAND;;ASR;;0;AQ610980;
C;511;2651682;2;20201207 01:08;12/262398;
D;511;2651682;2;20201207 01:08;P;;;;;;
D;511;2651682;2;20201207 01:08;V;;;;;;
B;511;3696810;3;20201207 01:08;;;10;MAKYBE DIVA ST;SCONE;2337;2609;M;20201016;20201127;172194;IN2;V;VACANT LAND;;IBP;;0;AQ592949;
C;511;3696810;3;20201207 01:08;105/1184051;
D;511;3696810;3;20201207 01:08;P;;;;;;
D;511;3696810;3;20201207 01:08;V;;;;;;
B;511;3701307;4;20201207 01:08;;;87;PERTH ST;ABERDEEN;2336;837.2;M;20201022;20201203;80000;R1;V;VACANT LAND;;AAA;;0;AQ610188;
C;511;3701307;4;20201207 01:08;27/1184486;
D;511;3701307;4;20201207 01:08;P;;;;;;
D;511;3701307;4;20201207 01:08;P;;;;;;
D;511;3701307;4;20201207 01:08;V;;;;;;
B;511;294774;5;20201207 01:08;;;100;ST AUBINS ST;SCONE;2337;904.2;M;20201022;20201203;550000;R1;R;RESIDENCE;;AAW;;0;AQ609978;
C;511;294774;5;20201207 01:08;4, 5/2982;
D;511;294774;5;20201207 01:08;P;;;;;;
D;511;294774;5;20201207 01:08;V;;;;;;
D;511;294774;5;20201207 01:08;V;;;;;;
B;511;294896;6;20201207 01:08;;;34;SATUR RD;SCONE;2337;2023;M;20201029;20201130;420000;R1;R;RESIDENCE;;AAS;;0;AQ598472;
C;511;294896;6;20201207 01:08;A/387707;
D;511;294896;6;20201207 01:08;P;;;;;;
D;511;294896;6;20201207 01:08;V;;;;;;
D;511;294896;6;20201207 01:08;V;;;;;;
B;511;295229;7;20201207 01:08;;;14;WAVERLEY ST;SCONE;2337;829.4;M;20201021;20201202;314000;R1;R;RESIDENCE;;AAE;;0;AQ608186;
C;511;295229;7;20201207 01:08;31/701318;
D;511;295229;7;20201207 01:08;P;;;;;;
D;511;295229;7;20201207 01:08;P;;;;;;
D;511;295229;7;20201207 01:08;V;;;;;;
B;511;295519;8;20201207 01:08;;;2;KELLY ST;SCONE;2337;1548;M;20200912;20201012;215000;R1;R;RESIDENCE;;AAW;;0;AQ484171;
C;511;295519;8;20201207 01:08;401/810092;
D;511;295519;8;20201207 01:08;P;;;;;;
D;511;295519;8;20201207 01:08;V;;;;;;
B;511;294117;9;20201207 01:08;;;57;KINGDON ST;SCONE;2337;714.5;M;20201023;20201127;370000;R1;R;RESIDENCE;;AAW;;0;AQ594077;
C;511;294117;9;20201207 01:08;241/546060;
D;511;294117;9;20201207 01:08;P;;;;;;
D;511;294117;9;20201207 01:08;V;;;;;;
B;511;3767712;10;20201207 01:08;;;2036;NEW ENGLAND HWY;SCONE;2337;3.381;H;20200921;20201201;800000;RU4;R;RESIDENCE;;RSV;;0;AQ606035;
C;511;3767712;10;20201207 01:08;11/1182924;
D;511;3767712;10;20201207 01:08;P;;;;;;
D;511;3767712;10;20201207 01:08;P;;;;;;
D;511;3767712;10;20201207 01:08;V;;;;;;
B;511;4331867;11;20201207 01:08;;;12;LIVERPOOL ST;SCONE;2337;2015;M;20201013;20201125;287500;;R;RESIDENCE;;;;0;AQ584506;
C;511;4331867;11;20201207 01:08;2/1261509;
D;511;4331867;11;20201207 01:08;P;;;;;;
D;511;4331867;11;20201207 01:08;V;;;;;;
Z;51;11;11;27;
