A;RTSALEDATA;236;20201207 01:06;VALNET;
B;236;3397710;1;20201207 01:06;BRODYLIAM;;11305;BARRIER HWY;COBAR;2835;4128;H;20200907;20201118;680000;RU1;3;FARM;;RRR;;0;AQ567100;
C;236;3397710;1;20201207 01:06;2998/765197 6552/769356 Western Land Lease 2250 Western Land Lease 520;
C;236;3397710;1;20201207 01:06;3;
D;236;3397710;1;20201207 01:06;P;;;;;;
D;236;3397710;1;20201207 01:06;V;;;;;;
D;236;3397710;1;20201207 01:06;V;;;;;;
B;236;2626848;2;20201207 01:06;;;14;FREDERICK ST;COBAR;2835;550.1;M;20201117;20201130;122500;B2;R;RESIDENCE;;BBC;;0;AQ597702;
C;236;2626848;2;20201207 01:06;1/504461;
D;236;2626848;2;20201207 01:06;P;;;;;;
D;236;2626848;2;20201207 01:06;P;;;;;;
D;236;2626848;2;20201207 01:06;V;;;;;;
B;236;2626169;3;20201207 01:06;;;15;BARTON ST;COBAR;2835;383.7;M;20200921;20201130;50000;B2;3;COMMERCIAL;;BBA;;0;AQ597110;
C;236;2626169;3;20201207 01:06;32/801528;
D;236;2626169;3;20201207 01:06;P;;;;;;
D;236;2626169;3;20201207 01:06;V;;;;;;
B;236;3761546;4;20201207 01:06;;;3;BELAH CRES;COBAR;2835;886.9;M;20201104;20201127;400000;R2;R;RESIDENCE;;ACQ;;0;AQ594106;
C;236;3761546;4;20201207 01:06;85/869164;
D;236;3761546;4;20201207 01:06;P;;;;;;
D;236;3761546;4;20201207 01:06;P;;;;;;
D;236;3761546;4;20201207 01:06;V;;;;;;
D;236;3761546;4;20201207 01:06;V;;;;;;
B;236;4331539;5;20201207 01:06;;;;BARRIER HWY;NOONA;2835;7415;H;20200713;20200714;630000;;3;FARM;;;;0;AQ244334;
C;236;4331539;5;20201207 01:06;100/1258362 Western Land Lease 15299;
D;236;4331539;5;20201207 01:06;P;;;;;;
D;236;4331539;5;20201207 01:06;V;;;;;;
D;236;4331539;5;20201207 01:06;V;;;;;;
Z;28;5;6;15;
