A;RTSALEDATA;051;20201207 01:02;VALNET;
B;051;507858;1;20201207 01:02;;;57;HENNESSY ST;TOCUMWAL;2714;923.7;M;20201030;20201127;405000;RU5;R;RESIDENCE;;TR1;;0;AQ591870;
C;051;507858;1;20201207 01:02;101/631796;
D;051;507858;1;20201207 01:02;P;;;;;;
D;051;507858;1;20201207 01:02;P;;;;;;
D;051;507858;1;20201207 01:02;V;;;;;;
B;051;505427;2;20201207 01:02;;;128;DENISON ST;FINLEY;2713;841;M;20201104;20201201;160000;RU5;R;RESIDENCE;;FR1;;0;AQ602586;
C;051;505427;2;20201207 01:02;4/29248;
D;051;505427;2;20201207 01:02;P;;;;;;
D;051;505427;2;20201207 01:02;V;;;;;;
B;051;508060;3;20201207 01:02;;;28;MURRAY ST;TOCUMWAL;2714;695.6;M;20201109;20201130;337000;RU5;R;RESIDENCE;;TR1;;0;AQ597689;
C;051;508060;3;20201207 01:02;13/13213;
D;051;508060;3;20201207 01:02;P;;;;;;
D;051;508060;3;20201207 01:02;P;;;;;;
D;051;508060;3;20201207 01:02;V;;;;;;
B;051;508457;4;20201207 01:02;;;397;CASEYS RD;BERRIGAN;2712;132;H;20200827;20201201;815600;RU1;3;FARM;;RW1;;0;AQ603049;
C;051;508457;4;20201207 01:02;1/519269 57/752303;
D;051;508457;4;20201207 01:02;P;;;;;;
D;051;508457;4;20201207 01:02;V;;;;;;
D;051;508457;4;20201207 01:02;V;;;;;;
B;051;506195;5;20201207 01:02;;;13;WILLIAM ST;FINLEY;2713;768.1;M;20201026;20201130;257500;RU5;R;RESIDENCE;;FR1;;0;AQ597822;
C;051;506195;5;20201207 01:02;113/261753;
D;051;506195;5;20201207 01:02;P;;;;;;
D;051;506195;5;20201207 01:02;P;;;;;;
D;051;506195;5;20201207 01:02;V;;;;;;
D;051;506195;5;20201207 01:02;V;;;;;;
B;051;506663;6;20201207 01:02;;;35;DAVIS ST;BERRIGAN;2712;1051;M;20201020;20201127;167000;RU5;R;RESIDENCE;;BR1;;0;AQ595703;
C;051;506663;6;20201207 01:02;18/791324;
D;051;506663;6;20201207 01:02;P;;;;;;
D;051;506663;6;20201207 01:02;P;;;;;;
D;051;506663;6;20201207 01:02;V;;;;;;
B;051;506941;7;20201207 01:02;;;843;ENNALS RD;BOOMANOOMANA;2712;12.48;H;20200709;20201127;365000;RU1;R;RESIDENCE;;VH1;;0;AQ595803;
C;051;506941;7;20201207 01:02;2/881407;
D;051;506941;7;20201207 01:02;P;;;;;;
D;051;506941;7;20201207 01:02;V;;;;;;
B;051;504517;8;20201207 01:02;;;75;COLLIE ST;BAROOGA;3644;1012;M;20200817;20201127;285000;RU5;R;RESIDENCE;;VB1;;0;AQ595805;
C;051;504517;8;20201207 01:02;42/549094;
D;051;504517;8;20201207 01:02;P;;;;;;
D;051;504517;8;20201207 01:02;V;;;;;;
D;051;504517;8;20201207 01:02;V;;;;;;
B;051;4103778;9;20201207 01:02;;;11;FRANKS RD;BAROOGA;3644;5011;M;20201019;20201203;155000;R5;V;VACANT LAND;;RR4;;0;AQ610112;
C;051;4103778;9;20201207 01:02;121/1240217;
D;051;4103778;9;20201207 01:02;P;;;;;;
D;051;4103778;9;20201207 01:02;V;;;;;;
D;051;4103778;9;20201207 01:02;V;;;;;;
B;051;3273874;10;20201207 01:02;;;118;DENILIQUIN ST;TOCUMWAL;2714;696.3;M;20201013;20201130;225000;RU5;R;RESIDENCE;;TR1;;0;AQ598337;
C;051;3273874;10;20201207 01:02;261/1102930;
D;051;3273874;10;20201207 01:02;P;;;;;;
D;051;3273874;10;20201207 01:02;P;;;;;;
D;051;3273874;10;20201207 01:02;V;;;;;;
Z;51;10;10;29;
