A;RTSALEDATA;219;20201207 01:05;VALNET;
B;219;3394008;1;20201207 01:05;;;36;REEDY RD;CATTAI;2756;2;H;20200918;20201127;2525000;RU4;R;RESIDENCE;;GBB;;0;AQ591793;
C;219;3394008;1;20201207 01:05;204/1121519;
D;219;3394008;1;20201207 01:05;P;;;;;;
D;219;3394008;1;20201207 01:05;V;;;;;;
D;219;3394008;1;20201207 01:05;V;;;;;;
B;219;3431941;2;20201207 01:05;;;7;CAMELLIA ST;PITT TOWN;2756;823.9;M;20201007;20201202;1452000;R2;R;RESIDENCE;;ANN;;0;AQ609642;
C;219;3431941;2;20201207 01:05;2046/1134503;
D;219;3431941;2;20201207 01:05;P;;;;;;
D;219;3431941;2;20201207 01:05;P;;;;;;
D;219;3431941;2;20201207 01:05;V;;;;;;
D;219;3431941;2;20201207 01:05;V;;;;;;
B;219;4187847;3;20201207 01:05;;;109;YOBARNIE AVE;NORTH RICHMOND;2754;579.2;M;20201012;20201127;495000;R2;R;RESIDENCE;;AKK;;0;AQ594044;
C;219;4187847;3;20201207 01:05;654/1233376;
D;219;4187847;3;20201207 01:05;P;;;;;;
D;219;4187847;3;20201207 01:05;P;;;;;;
D;219;4187847;3;20201207 01:05;V;;;;;;
B;219;4172223;4;20201207 01:05;;;93;YOBARNIE AVE;NORTH RICHMOND;2754;495.4;M;20200729;20201127;439000;R2;R;RESIDENCE;;AKK;;0;AQ594564;
C;219;4172223;4;20201207 01:05;685/1233055;
D;219;4172223;4;20201207 01:05;P;;;;;;
D;219;4172223;4;20201207 01:05;P;;;;;;
D;219;4172223;4;20201207 01:05;V;;;;;;
B;219;3029266;5;20201207 01:05;;;91;MULGRAVE RD;MULGRAVE;2756;1.576;H;20201105;20201130;284000;IN2;R;RESIDENCE;;FAB;;0;AQ600961;
C;219;3029266;5;20201207 01:05;167/752061;
D;219;3029266;5;20201207 01:05;P;;;;;;
D;219;3029266;5;20201207 01:05;P;;;;;;
D;219;3029266;5;20201207 01:05;P;;;;;;
D;219;3029266;5;20201207 01:05;V;;;;;;
D;219;3029266;5;20201207 01:05;V;;;;;;
D;219;3029266;5;20201207 01:05;V;;;;;;
D;219;3029266;5;20201207 01:05;V;;;;;;
B;219;4115033;6;20201207 01:05;;;17;SUMMIT RDGE;NORTH RICHMOND;2754;701.9;M;20201016;20201127;430000;R2;V;VACANT LAND;;AKK;;0;AQ592977;
C;219;4115033;6;20201207 01:05;214/1226996;
D;219;4115033;6;20201207 01:05;P;;;;;;
D;219;4115033;6;20201207 01:05;V;;;;;;
D;219;4115033;6;20201207 01:05;V;;;;;;
B;219;4115034;7;20201207 01:05;;;15;SUMMIT RDGE;NORTH RICHMOND;2754;701.9;M;20201019;20201130;445000;R2;R;RESIDENCE;;AKK;;0;AQ599512;
C;219;4115034;7;20201207 01:05;215/1226996;
D;219;4115034;7;20201207 01:05;P;;;;;;
D;219;4115034;7;20201207 01:05;P;;;;;;
D;219;4115034;7;20201207 01:05;V;;;;;;
B;219;4098813;8;20201207 01:05;;;9;CLEARY DR;PITT TOWN;2756;3302;M;20200728;20201201;3050000;R5;R;RESIDENCE;;ANA;;0;AQ606125;
C;219;4098813;8;20201207 01:05;605/1229910;
D;219;4098813;8;20201207 01:05;P;;;;;;
D;219;4098813;8;20201207 01:05;P;;;;;;
D;219;4098813;8;20201207 01:05;V;;;;;;
B;219;3210415;9;20201207 01:05;;1;536 A;GEORGE ST;SOUTH WINDSOR;2756;;;20201028;20201130;460000;;R;RESIDENCE;1;;;0;AQ598712;
C;219;3210415;9;20201207 01:05;1/SP75934;
D;219;3210415;9;20201207 01:05;P;;;;;;
D;219;3210415;9;20201207 01:05;V;;;;;;
D;219;3210415;9;20201207 01:05;V;;;;;;
B;219;3670905;10;20201207 01:05;;;38;KRAHE RD;WILBERFORCE;2756;10;H;20200924;20201201;3750000;RU1;R;RESIDENCE;;RGP;;0;AQ605084;
C;219;3670905;10;20201207 01:05;2/1169840;
D;219;3670905;10;20201207 01:05;P;;;;;;
D;219;3670905;10;20201207 01:05;P;;;;;;
D;219;3670905;10;20201207 01:05;V;;;;;;
B;219;3658246;11;20201207 01:05;;;24;PASTORAL ST;PITT TOWN;2756;550.5;M;20201017;20201130;1220000;R2;R;RESIDENCE;;ANN;;0;AQ600716;
C;219;3658246;11;20201207 01:05;1027/1169444;
D;219;3658246;11;20201207 01:05;P;;;;;;
D;219;3658246;11;20201207 01:05;P;;;;;;
D;219;3658246;11;20201207 01:05;P;;;;;;
D;219;3658246;11;20201207 01:05;P;;;;;;
D;219;3658246;11;20201207 01:05;V;;;;;;
B;219;3713894;12;20201207 01:05;;;108;ROYERDALE PL;EAST KURRAJONG;2758;1;H;20200904;20201203;1282500;RU1;R;RESIDENCE;;RQL;;0;AQ612381;
C;219;3713894;12;20201207 01:05;4/1175844;
D;219;3713894;12;20201207 01:05;P;;;;;;
D;219;3713894;12;20201207 01:05;P;;;;;;
D;219;3713894;12;20201207 01:05;V;;;;;;
D;219;3713894;12;20201207 01:05;V;;;;;;
B;219;3742901;13;20201207 01:05;;;21;OAKS ST;PITT TOWN;2756;649.4;M;20200930;20201127;1185000;R2;R;RESIDENCE;;ANN;;0;AQ591787;
C;219;3742901;13;20201207 01:05;3023/1169446;
D;219;3742901;13;20201207 01:05;P;;;;;;
D;219;3742901;13;20201207 01:05;V;;;;;;
D;219;3742901;13;20201207 01:05;V;;;;;;
B;219;3678996;14;20201207 01:05;;;286;CARTERS RD;GROSE VALE;2753;3.69;H;20200904;20201203;1775000;RU4;R;RESIDENCE;;RUQ;;0;AQ612362;
C;219;3678996;14;20201207 01:05;2162/1161529;
D;219;3678996;14;20201207 01:05;P;;;;;;
D;219;3678996;14;20201207 01:05;P;;;;;;
D;219;3678996;14;20201207 01:05;V;;;;;;
D;219;3678996;14;20201207 01:05;V;;;;;;
B;219;2362905;15;20201207 01:05;;2;21;NEPTUNE CRES;BLIGH PARK;2756;;;20201102;20201201;575000;;R;RESIDENCE;2;;;0;AQ602438;
C;219;2362905;15;20201207 01:05;2/SP36014;
D;219;2362905;15;20201207 01:05;P;;;;;;
D;219;2362905;15;20201207 01:05;P;;;;;;
D;219;2362905;15;20201207 01:05;V;;;;;;
B;219;2368267;16;20201207 01:05;;2;22;THERRY ST;BLIGH PARK;2756;;;20201022;20201203;560000;;R;RESIDENCE;2;;;0;AQ611279;
C;219;2368267;16;20201207 01:05;2/SP46818;
D;219;2368267;16;20201207 01:05;P;;;;;;
D;219;2368267;16;20201207 01:05;V;;;;;;
D;219;2368267;16;20201207 01:05;V;;;;;;
B;219;2355086;17;20201207 01:05;;;16;FREDERICK PL;KURRAJONG HEIGHTS;2758;1075;M;20201009;20201127;550000;R2;R;RESIDENCE;;AFF;;0;AQ594289;
C;219;2355086;17;20201207 01:05;20/245483;
D;219;2355086;17;20201207 01:05;P;;;;;;
D;219;2355086;17;20201207 01:05;V;;;;;;
D;219;2355086;17;20201207 01:05;V;;;;;;
B;219;2368455;18;20201207 01:05;;;581;TERRACE RD;FREEMANS REACH;2756;2.455;H;20201030;20201127;1650000;RU1;R;RESIDENCE;;RGP;;0;AQ594034;
C;219;2368455;18;20201207 01:05;24/28331;
D;219;2368455;18;20201207 01:05;P;;;;;;
D;219;2368455;18;20201207 01:05;P;;;;;;
D;219;2368455;18;20201207 01:05;V;;;;;;
D;219;2368455;18;20201207 01:05;V;;;;;;
B;219;2360666;19;20201207 01:05;;;106;LUTTRELL ST;HOBARTVILLE;2753;575.4;M;20201104;20201127;690000;R3;R;RESIDENCE;;AQA;;0;AQ595265;
C;219;2360666;19;20201207 01:05;207/234900;
D;219;2360666;19;20201207 01:05;P;;;;;;
D;219;2360666;19;20201207 01:05;P;;;;;;
D;219;2360666;19;20201207 01:05;V;;;;;;
D;219;2360666;19;20201207 01:05;V;;;;;;
B;219;2355408;20;20201207 01:05;;;161;GEORGE ST;WINDSOR;2756;1391;M;20200529;20201130;415000;B2;3;COMMERCIAL;;CNN;;0;AQ600458;
C;219;2355408;20;20201207 01:05;1/83287;
D;219;2355408;20;20201207 01:05;P;;;;;;
D;219;2355408;20;20201207 01:05;V;;;;;;
