A;RTSALEDATA;210;20201207 01:05;VALNET;
B;210;2092929;1;20201207 01:05;;;21 A;NELSON ST;WOOLLAHRA;2025;202.3;M;20110828;20201130;5500000;R3;R;RESIDENCE;;AMO;;0;AQ597727;
C;210;2092929;1;20201207 01:05;4/206105;
D;210;2092929;1;20201207 01:05;P;;;;;;
D;210;2092929;1;20201207 01:05;V;;;;;;
D;210;2092929;1;20201207 01:05;V;;;;;;
B;210;2098280;2;20201207 01:05;;;138;OXFORD ST;WOOLLAHRA;2025;101.2;M;20201019;20201127;1850000;R2;R;RESIDENCE;;ALO;;0;AQ591612;
C;210;2098280;2;20201207 01:05;A/913627;
D;210;2098280;2;20201207 01:05;P;;;;;;
D;210;2098280;2;20201207 01:05;V;;;;;;
B;210;2101154;3;20201207 01:05;;;70;SUTHERLAND ST;PADDINGTON;2021;120.1;M;20200915;20201130;3650000;R2;R;RESIDENCE;;ALE;;0;AQ598389;
C;210;2101154;3;20201207 01:05;D/168641;
D;210;2101154;3;20201207 01:05;P;;;;;;
D;210;2101154;3;20201207 01:05;P;;;;;;
D;210;2101154;3;20201207 01:05;V;;;;;;
B;210;2101158;4;20201207 01:05;;;78;SUTHERLAND ST;PADDINGTON;2021;120.1;M;20200821;20201127;2750000;R2;R;RESIDENCE;;ALE;;0;AQ593797;
C;210;2101158;4;20201207 01:05;B/438353;
D;210;2101158;4;20201207 01:05;P;;;;;;
D;210;2101158;4;20201207 01:05;P;;;;;;
D;210;2101158;4;20201207 01:05;V;;;;;;
D;210;2101158;4;20201207 01:05;V;;;;;;
B;210;2101164;5;20201207 01:05;;;92;SUTHERLAND ST;PADDINGTON;2021;183.4;M;20201113;20201203;5150000;R2;R;RESIDENCE;;ALL;;0;AQ610683;
C;210;2101164;5;20201207 01:05;9/12/238;
D;210;2101164;5;20201207 01:05;P;;;;;;
D;210;2101164;5;20201207 01:05;V;;;;;;
B;210;2080136;6;20201207 01:05;;4;83;BERESFORD RD;BELLEVUE HILL;2023;110;M;20201020;20201201;1450000;;R;RESIDENCE;4;;;0;AQ602571;
C;210;2080136;6;20201207 01:05;4/SP11982;
D;210;2080136;6;20201207 01:05;P;;;;;;
D;210;2080136;6;20201207 01:05;P;;;;;;
D;210;2080136;6;20201207 01:05;V;;;;;;
B;210;2082678;7;20201207 01:05;;4;24;CHESTER ST;WOOLLAHRA;2025;85;M;20201002;20201201;1210000;;R;RESIDENCE;4;;;0;AQ605256;
C;210;2082678;7;20201207 01:05;4/SP46059;
D;210;2082678;7;20201207 01:05;P;;;;;;
D;210;2082678;7;20201207 01:05;P;;;;;;
