A;RTSALEDATA;708;20201207 01:09;VALNET;
B;708;2031398;1;20201207 01:09;HIGHGATE;298;127;KENT ST;MILLERS POINT;2000;;;20201014;20201203;2222000;;R;RESIDENCE;298;;;0;AQ611222;
C;708;2031398;1;20201207 01:09;298/SP49822;
D;708;2031398;1;20201207 01:09;P;;;;;;
D;708;2031398;1;20201207 01:09;P;;;;;;
D;708;2031398;1;20201207 01:09;V;;;;;;
D;708;2031398;1;20201207 01:09;V;;;;;;
B;708;2037040;2;20201207 01:09;GATEWAY APARTMENTS;10;1;MURRAY ST;PYRMONT;2009;;;20201030;20201127;2380000;;R;RESIDENCE;10;;;0;AQ596495;
C;708;2037040;2;20201207 01:09;10/SP60306;
D;708;2037040;2;20201207 01:09;P;;;;;;
D;708;2037040;2;20201207 01:09;P;;;;;;
D;708;2037040;2;20201207 01:09;V;;;;;;
D;708;2037040;2;20201207 01:09;V;;;;;;
B;708;2037040;3;20201207 01:09;GATEWAY APARTMENTS;121;1;MURRAY ST;PYRMONT;2009;;;20201030;20201127;70000;;R;RESIDENCE;121;;;0;AQ596493;
C;708;2037040;3;20201207 01:09;121/SP60306;
D;708;2037040;3;20201207 01:09;P;;;;;;
D;708;2037040;3;20201207 01:09;P;;;;;;
D;708;2037040;3;20201207 01:09;V;;;;;;
B;708;2037040;4;20201207 01:09;GATEWAY APARTMENTS;122;1;MURRAY ST;PYRMONT;2009;;;20201030;20201127;70000;;R;RESIDENCE;122;;;0;AQ596493;
C;708;2037040;4;20201207 01:09;122/SP60306;
D;708;2037040;4;20201207 01:09;P;;;;;;
D;708;2037040;4;20201207 01:09;P;;;;;;
D;708;2037040;4;20201207 01:09;V;;;;;;
B;708;2031866;5;20201207 01:09;;2703;183;KENT ST;MILLERS POINT;2000;;;20201112;20201203;6600000;;R;RESIDENCE;154;;;0;AQ610330;
C;708;2031866;5;20201207 01:09;154/SP61643;
D;708;2031866;5;20201207 01:09;P;;;;;;
D;708;2031866;5;20201207 01:09;V;;;;;;
D;708;2031866;5;20201207 01:09;V;;;;;;
B;708;2034775;6;20201207 01:09;;;85;MACARTHUR ST;ULTIMO;2007;63.2;M;20201017;20201130;1230000;B4;R;RESIDENCE;;UL2;;0;AQ597657;
C;708;2034775;6;20201207 01:09;3/447146;
D;708;2034775;6;20201207 01:09;P;;;;;;
D;708;2034775;6;20201207 01:09;V;;;;;;
D;708;2034775;6;20201207 01:09;V;;;;;;
B;708;2037249;7;20201207 01:09;;1503;50;MURRAY ST;SYDNEY;2000;;;20201102;20201127;2940000;;R;RESIDENCE;196;;;0;AQ594433;
C;708;2037249;7;20201207 01:09;196/SP49259;
D;708;2037249;7;20201207 01:09;P;;;;;;
D;708;2037249;7;20201207 01:09;V;;;;;;
B;708;2029469;8;20201207 01:09;;932;38;HARBOUR ST;SYDNEY;2000;;;20201105;20201202;307000;;R;RESIDENCE;52;;;0;AQ606969;
C;708;2029469;8;20201207 01:09;52/SP61641;
D;708;2029469;8;20201207 01:09;P;;;;;;
D;708;2029469;8;20201207 01:09;V;;;;;;
B;708;2037249;9;20201207 01:09;MERCURE GRAND APART;429;50;MURRAY ST;PYRMONT;2009;;;20201102;20201127;2940000;;R;RESIDENCE;429;;;0;AQ594433;
C;708;2037249;9;20201207 01:09;429/SP49259;
D;708;2037249;9;20201207 01:09;P;;;;;;
D;708;2037249;9;20201207 01:09;V;;;;;;
B;708;2037249;10;20201207 01:09;;430;50;MURRAY ST;SYDNEY;2000;;;20201102;20201127;2940000;;R;RESIDENCE;430;;;0;AQ594433;
C;708;2037249;10;20201207 01:09;430/SP49259;
D;708;2037249;10;20201207 01:09;P;;;;;;
D;708;2037249;10;20201207 01:09;V;;;;;;
B;708;2032740;11;20201207 01:09;;1609;168;KENT ST;MILLERS POINT;2000;;;20201016;20201127;2955000;;R;RESIDENCE;125;;;0;AQ592460;
C;708;2032740;11;20201207 01:09;125/SP53158;
D;708;2032740;11;20201207 01:09;P;;;;;;
D;708;2032740;11;20201207 01:09;P;;;;;;
D;708;2032740;11;20201207 01:09;V;;;;;;
D;708;2032740;11;20201207 01:09;V;;;;;;
B;708;2025098;12;20201207 01:09;;514;6 E;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20201030;20201203;1350000;;R;RESIDENCE;181;;;0;AQ613282;
C;708;2025098;12;20201207 01:09;181/SP61618;
D;708;2025098;12;20201207 01:09;P;;;;;;
D;708;2025098;12;20201207 01:09;P;;;;;;
D;708;2025098;12;20201207 01:09;V;;;;;;
B;708;2032740;13;20201207 01:09;OBSERVATORY TOWER;2603;168;KENT ST;MILLERS POINT;2000;;;20201020;20201127;4200000;;R;RESIDENCE;192;;;0;AQ594464;
C;708;2032740;13;20201207 01:09;192/SP53158;
D;708;2032740;13;20201207 01:09;P;;;;;;
