A;RTSALEDATA;250;20201207 01:06;VALNET;
B;250;3392227;1;20201207 01:06;;;;TORRINGTON RD;STANNUM;2371;8.094;H;20201103;20201201;116000;RU1;3;FARM;;RSA;;0;AQ604490;
C;250;3392227;1;20201207 01:06;353/753323;
D;250;3392227;1;20201207 01:06;P;;;;;;
D;250;3392227;1;20201207 01:06;P;;;;;;
D;250;3392227;1;20201207 01:06;V;;;;;;
D;250;3392227;1;20201207 01:06;V;;;;;;
B;250;3435451;2;20201207 01:06;;;38;PYES CREEK-STANNUM RD;STANNUM;2371;270.93;H;20201113;20201127;420000;RU1;R;RESIDENCE;;RRR;;0;AQ592047;
C;250;3435451;2;20201207 01:06;143/751536;
D;250;3435451;2;20201207 01:06;P;;;;;;
D;250;3435451;2;20201207 01:06;P;;;;;;
D;250;3435451;2;20201207 01:06;V;;;;;;
B;250;4136236;3;20201207 01:06;;;;BONNER RD;UNDERCLIFFE;4380;392.43;H;20201021;20201202;295000;RU1;3;FARM;;RRR;;0;AQ607844;
C;250;4136236;3;20201207 01:06;65, 77, 78/751043;
D;250;4136236;3;20201207 01:06;P;;;;;;
D;250;4136236;3;20201207 01:06;V;;;;;;
B;250;4220999;4;20201207 01:06;;;54;TARBAN RD;TARBAN;2372;5.043;H;20201102;20201130;115000;RU1;R;RESIDENCE;;RGE;;0;AQ597252;
C;250;4220999;4;20201207 01:06;531/1254462;
D;250;4220999;4;20201207 01:06;P;;;;;;
D;250;4220999;4;20201207 01:06;P;;;;;;
D;250;4220999;4;20201207 01:06;V;;;;;;
D;250;4220999;4;20201207 01:06;V;;;;;;
B;250;4221000;5;20201207 01:06;;;16;TARBAN RD;TARBAN;2372;4.454;H;20201102;20201130;118000;RU1;V;VACANT LAND;;RGE;;0;AQ597327;
C;250;4221000;5;20201207 01:06;532/1254462;
D;250;4221000;5;20201207 01:06;P;;;;;;
D;250;4221000;5;20201207 01:06;V;;;;;;
D;250;4221000;5;20201207 01:06;V;;;;;;
