A;RTSALEDATA;268;20201207 01:07;VALNET;
B;268;310122;1;20201207 01:07;;;53;MACINTOSH ST;FORSTER;2428;436.3;M;20201105;20201203;475000;R3;R;RESIDENCE;;AAH;;0;AQ610208;
C;268;310122;1;20201207 01:07;19/5/20974;
D;268;310122;1;20201207 01:07;P;;;;;;
D;268;310122;1;20201207 01:07;V;;;;;;
D;268;310122;1;20201207 01:07;V;;;;;;
B;268;318201;2;20201207 01:07;;;40;AROONA ST;COOMBA PARK;2428;2.267;H;20201027;20201130;950000;E4;R;RESIDENCE;;EEP;;0;AQ597330;
C;268;318201;2;20201207 01:07;1/819356;
D;268;318201;2;20201207 01:07;P;;;;;;
D;268;318201;2;20201207 01:07;P;;;;;;
D;268;318201;2;20201207 01:07;V;;;;;;
B;268;310285;3;20201207 01:07;;1;10;MICHAELA PL;FORSTER;2428;;;20201119;20201130;473000;;R;RESIDENCE;1;;;0;AQ599120;
C;268;310285;3;20201207 01:07;1/SP60379;
D;268;310285;3;20201207 01:07;P;;;;;;
D;268;310285;3;20201207 01:07;V;;;;;;
D;268;310285;3;20201207 01:07;V;;;;;;
B;268;318503;4;20201207 01:07;;;47;SEABREEZE PDE;GREEN POINT;2428;594.4;M;20201030;20201127;160000;RU5;V;VACANT LAND;;ADL;;0;AQ592970;
C;268;318503;4;20201207 01:07;99/31825;
D;268;318503;4;20201207 01:07;P;;;;;;
D;268;318503;4;20201207 01:07;P;;;;;;
D;268;318503;4;20201207 01:07;V;;;;;;
B;268;315852;5;20201207 01:07;;;16;SUSELLA CRES;TUNCURRY;2428;557.5;M;20201022;20201203;460000;R2;R;RESIDENCE;;AAA;;0;AQ611311;
C;268;315852;5;20201207 01:07;26/249144;
D;268;315852;5;20201207 01:07;P;;;;;;
D;268;315852;5;20201207 01:07;V;;;;;;
D;268;315852;5;20201207 01:07;V;;;;;;
D;268;315852;5;20201207 01:07;V;;;;;;
B;268;310666;6;20201207 01:07;;;31;PALM RD;FORSTER;2428;556.4;M;20200814;20201130;1510000;R2;R;RESIDENCE;;ADM;;0;AQ598109;
C;268;310666;6;20201207 01:07;16/4/22922;
D;268;310666;6;20201207 01:07;P;;;;;;
D;268;310666;6;20201207 01:07;P;;;;;;
D;268;310666;6;20201207 01:07;V;;;;;;
D;268;310666;6;20201207 01:07;V;;;;;;
B;268;310668;7;20201207 01:07;;;29;PALM RD;FORSTER;2428;556.4;M;20200724;20201130;2150000;R2;R;RESIDENCE;;ADM;;0;AQ598111;
C;268;310668;7;20201207 01:07;15/4/22922;
D;268;310668;7;20201207 01:07;P;;;;;;
D;268;310668;7;20201207 01:07;P;;;;;;
D;268;310668;7;20201207 01:07;V;;;;;;
B;268;328086;8;20201207 01:07;;;557;COOMBA RD;WHOOTA;2428;10.13;H;20200903;20201201;891000;E4;R;RESIDENCE;;EEP;;0;AQ602928;
C;268;328086;8;20201207 01:07;1/245522;
D;268;328086;8;20201207 01:07;P;;;;;;
D;268;328086;8;20201207 01:07;V;;;;;;
B;268;328211;9;20201207 01:07;;;37;WINDSOR ST;TARBUCK BAY;2428;669.2;M;20201105;20201203;445000;RU5;R;RESIDENCE;;AAT;;0;AQ613224;
C;268;328211;9;20201207 01:07;41/249056;
D;268;328211;9;20201207 01:07;P;;;;;;
D;268;328211;9;20201207 01:07;V;;;;;;
