A;RTSALEDATA;209;20201207 01:05;VALNET;
B;209;2053042;1;20201207 01:05;;18;500;BRONTE RD;BRONTE;2024;14.6;M;20201020;20201201;6750000;;R;RESIDENCE;18;;;0;AQ602381;
C;209;2053042;1;20201207 01:05;18/SP1100;
D;209;2053042;1;20201207 01:05;P;;;;;;
D;209;2053042;1;20201207 01:05;P;;;;;;
D;209;2053042;1;20201207 01:05;V;;;;;;
B;209;2053061;2;20201207 01:05;;;498;BRONTE RD;BRONTE;2024;183.49;M;20201020;20201201;6750000;R2;R;RESIDENCE;;ABR;;0;AQ602381;
C;209;2053061;2;20201207 01:05;A/312179;
D;209;2053061;2;20201207 01:05;P;;;;;;
D;209;2053061;2;20201207 01:05;P;;;;;;
D;209;2053061;2;20201207 01:05;V;;;;;;
B;209;2053089;3;20201207 01:05;;;446;BRONTE RD;BRONTE;2024;474.13;M;20200721;20201202;6165000;R2;R;RESIDENCE;;ABR;;0;AQ607623;
C;209;2053089;3;20201207 01:05;7/11382;
D;209;2053089;3;20201207 01:05;P;;;;;;
D;209;2053089;3;20201207 01:05;V;;;;;;
D;209;2053089;3;20201207 01:05;V;;;;;;
B;209;2058322;4;20201207 01:05;;;1;FERN ST;WAVERLEY;2024;226.3;M;20200922;20201130;3047500;R2;R;RESIDENCE;;AWA;;0;AQ597742;
C;209;2058322;4;20201207 01:05;1/563692;
D;209;2058322;4;20201207 01:05;P;;;;;;
D;209;2058322;4;20201207 01:05;P;;;;;;
D;209;2058322;4;20201207 01:05;V;;;;;;
D;209;2058322;4;20201207 01:05;V;;;;;;
B;209;2050569;5;20201207 01:05;;1;276;BIRRELL ST;BONDI;2026;93.8;M;20200929;20201130;1000000;;R;RESIDENCE;1;;;0;AQ599458;
C;209;2050569;5;20201207 01:05;1/SP3936;
D;209;2050569;5;20201207 01:05;P;;;;;;
D;209;2050569;5;20201207 01:05;V;;;;;;
B;209;2061672;6;20201207 01:05;;204;72;HENRIETTA ST;WAVERLEY;2024;;;20201103;20201201;540000;;R;RESIDENCE;18;;;0;AQ604420;
C;209;2061672;6;20201207 01:05;18/SP1025;
D;209;2061672;6;20201207 01:05;P;;;;;;
D;209;2061672;6;20201207 01:05;V;;;;;;
