A;RTSALEDATA;301;20201207 01:08;VALNET;
B;301;4234905;1;20201207 01:08;;;155;PAYNES RD;QUIPOLLY;2343;219.54;H;20201019;20201130;770000;RU1;R;RESIDENCE;;RGR;;0;AQ597173;
C;301;4234905;1;20201207 01:08;3/1090287 1/1254664;
D;301;4234905;1;20201207 01:08;P;;;;;;
D;301;4234905;1;20201207 01:08;P;;;;;;
D;301;4234905;1;20201207 01:08;V;;;;;;
D;301;4234905;1;20201207 01:08;V;;;;;;
B;301;3599259;2;20201207 01:08;;;60;RAY CARTER DR;QUIRINDI;2343;3.5;H;20201113;20201201;64500;R5;V;VACANT LAND;;RLL;;0;AQ602466;
C;301;3599259;2;20201207 01:08;3/1167953;
D;301;3599259;2;20201207 01:08;P;;;;;;
D;301;3599259;2;20201207 01:08;P;;;;;;
D;301;3599259;2;20201207 01:08;V;;;;;;
B;301;3657032;3;20201207 01:08;ALLANBANK;;1714;PIALLAWAY RD;CURRABUBULA;2342;578.06;H;20200911;20201123;1350500;RU1;3;FARM;;RGR;;0;AQ591702;
C;301;3657032;3;20201207 01:08;255/751008 56, 73, 74/751025 1/924724 1/1168827;
D;301;3657032;3;20201207 01:08;P;;;;;;
D;301;3657032;3;20201207 01:08;P;;;;;;
D;301;3657032;3;20201207 01:08;V;;;;;;
D;301;3657032;3;20201207 01:08;V;;;;;;
B;301;1879535;4;20201207 01:08;;;20;NOWLAND AVE;QUIRINDI;2343;1018;M;20201109;20201130;260000;R1;R;RESIDENCE;;AQW;;0;AQ601729;
C;301;1879535;4;20201207 01:08;1/15286;
D;301;1879535;4;20201207 01:08;P;;;;;;
D;301;1879535;4;20201207 01:08;V;;;;;;
B;301;1872807;5;20201207 01:08;;;164;DEWHURST ST;WERRIS CREEK;2341;670.2;M;20201111;20201203;210000;R1;R;RESIDENCE;;AWC;;0;AQ611015;
C;301;1872807;5;20201207 01:08;11/11/9988;
D;301;1872807;5;20201207 01:08;P;;;;;;
D;301;1872807;5;20201207 01:08;P;;;;;;
D;301;1872807;5;20201207 01:08;V;;;;;;
B;301;2653290;6;20201207 01:08;;;1;NEW ENGLAND HWY;WILLOW TREE;2339;1268;M;20201007;20201202;23000;RU5;R;RESIDENCE;;AWT;;0;AQ607636;
C;301;2653290;6;20201207 01:08;2/799570;
D;301;2653290;6;20201207 01:08;P;;;;;;
D;301;2653290;6;20201207 01:08;V;;;;;;
B;301;1878774;7;20201207 01:08;;;2;CONLON ST;QUIRINDI;2343;1239;M;20201104;20201202;30000;R1;V;VACANT LAND;;AQE;;0;AQ607460;
C;301;1878774;7;20201207 01:08;6/2890;
D;301;1878774;7;20201207 01:08;P;;;;;;
D;301;1878774;7;20201207 01:08;P;;;;;;
D;301;1878774;7;20201207 01:08;V;;;;;;
B;301;3966958;8;20201207 01:08;;;19;SAVAGE ST;QUIRINDI;2343;19.59;H;20201028;20201127;250000;R5;3;FARM;;RLL;;0;AQ591647;
C;301;3966958;8;20201207 01:08;244/1224110;
D;301;3966958;8;20201207 01:08;P;;;;;;
D;301;3966958;8;20201207 01:08;V;;;;;;
D;301;3966958;8;20201207 01:08;V;;;;;;
B;301;4254751;9;20201207 01:08;;;76;RAY CARTER DR;QUIRINDI;2343;14.16;H;20201113;20201201;185000;R5;V;VACANT LAND;;RLL;;0;AQ604432;
C;301;4254751;9;20201207 01:08;204/1258440;
D;301;4254751;9;20201207 01:08;P;;;;;;
D;301;4254751;9;20201207 01:08;V;;;;;;
Z;46;9;9;26;
