A;RTSALEDATA;252;20201207 01:06;VALNET;
B;252;3393809;1;20201207 01:06;;;35 W;FITZROY ST;WALCHA;2354;489.6;M;20201019;20201130;160000;B2;3;SHOP;;BCB;;0;AQ599452;
C;252;3393809;1;20201207 01:06;1/1126032;
D;252;3393809;1;20201207 01:06;P;;;;;;
D;252;3393809;1;20201207 01:06;P;;;;;;
D;252;3393809;1;20201207 01:06;V;;;;;;
B;252;4208767;2;20201207 01:06;;;216 N;URALLA RD;WALCHA;2354;908.2;M;20201111;20201202;55000;R1;V;VACANT LAND;;AAA;;0;AQ607408;
C;252;4208767;2;20201207 01:06;215/1249864;
D;252;4208767;2;20201207 01:06;P;;;;;;
D;252;4208767;2;20201207 01:06;P;;;;;;
D;252;4208767;2;20201207 01:06;V;;;;;;
Z;12;2;2;6;
