A;RTSALEDATA;088;20201207 01:03;VALNET;
B;088;769353;1;20201207 01:03;;;84;AMHERST ST;CAMMERAY;2062;512.2;M;20201103;20201130;3850000;R2;R;RESIDENCE;;RAB;;0;AQ600352;
C;088;769353;1;20201207 01:03;18/6687;
D;088;769353;1;20201207 01:03;P;;;;;;
D;088;769353;1;20201207 01:03;P;;;;;;
D;088;769353;1;20201207 01:03;V;;;;;;
D;088;769353;1;20201207 01:03;V;;;;;;
B;088;771921;2;20201207 01:03;;22;224;BEN BOYD RD;CREMORNE;2090;;;20201031;20201127;860000;;R;RESIDENCE;22;;;0;AQ593929;
C;088;771921;2;20201207 01:03;22/SP4388;
D;088;771921;2;20201207 01:03;P;;;;;;
D;088;771921;2;20201207 01:03;V;;;;;;
B;088;780157;3;20201207 01:03;;;3;FALCON ST;CROWS NEST;2065;71.5;M;20200731;20201130;5000000;B4;R;RESIDENCE;;BMC;;0;AQ597618;
C;088;780157;3;20201207 01:03;2/29672;
D;088;780157;3;20201207 01:03;P;;;;;;
D;088;780157;3;20201207 01:03;V;;;;;;
B;088;786251;4;20201207 01:03;;1;88;KURRABA RD;NEUTRAL BAY;2089;;;20201104;20201202;1050000;;R;RESIDENCE;1;;;0;AQ606668;
C;088;786251;4;20201207 01:03;1/SP10254;
D;088;786251;4;20201207 01:03;P;;;;;;
D;088;786251;4;20201207 01:03;P;;;;;;
D;088;786251;4;20201207 01:03;V;;;;;;
D;088;786251;4;20201207 01:03;V;;;;;;
B;088;774906;5;20201207 01:03;;14;12;CAMBRIDGE ST;CAMMERAY;2062;;;20201105;20201201;1150000;;R;RESIDENCE;14;;;0;AQ605014;
C;088;774906;5;20201207 01:03;14/SP15481;
D;088;774906;5;20201207 01:03;P;;;;;;
D;088;774906;5;20201207 01:03;V;;;;;;
B;088;780601;6;20201207 01:03;;1 A;6;GAS WORKS RD;WOLLSTONECRAFT;2065;;;20201003;20201130;2500000;;R;RESIDENCE;36;;;0;AQ600009;
C;088;780601;6;20201207 01:03;36/SP60590;
D;088;780601;6;20201207 01:03;P;;;;;;
D;088;780601;6;20201207 01:03;V;;;;;;
D;088;780601;6;20201207 01:03;V;;;;;;
B;088;783392;7;20201207 01:03;;52;106;HIGH ST;NORTH SYDNEY;2060;67.2;M;20201022;20201203;770000;;R;RESIDENCE;62;;;0;AQ610862;
C;088;783392;7;20201207 01:03;62/SP8711;
D;088;783392;7;20201207 01:03;P;;;;;;
D;088;783392;7;20201207 01:03;P;;;;;;
D;088;783392;7;20201207 01:03;V;;;;;;
D;088;783392;7;20201207 01:03;V;;;;;;
B;088;775429;8;20201207 01:03;;49;20;CARABELLA ST;KIRRIBILLI;2061;;;20201015;20201126;735000;;R;RESIDENCE;49;;;0;AQ589049;
C;088;775429;8;20201207 01:03;49/SP13760;
D;088;775429;8;20201207 01:03;P;;;;;;
D;088;775429;8;20201207 01:03;P;;;;;;
D;088;775429;8;20201207 01:03;V;;;;;;
B;088;778310;9;20201207 01:03;;1;27;DUMBARTON ST;MCMAHONS POINT;2060;;;20201020;20201130;2050000;;R;RESIDENCE;1;;;0;AQ600521;
C;088;778310;9;20201207 01:03;1/SP32200;
D;088;778310;9;20201207 01:03;P;;;;;;
D;088;778310;9;20201207 01:03;P;;;;;;
D;088;778310;9;20201207 01:03;V;;;;;;
B;088;770212;10;20201207 01:03;;;41;BANK ST;NORTH SYDNEY;2060;327.33;M;20201016;20201127;5200000;R2;R;RESIDENCE;;RAA;;0;AQ593121;
C;088;770212;10;20201207 01:03;1/170176;
D;088;770212;10;20201207 01:03;P;;;;;;
D;088;770212;10;20201207 01:03;P;;;;;;
D;088;770212;10;20201207 01:03;V;;;;;;
D;088;770212;10;20201207 01:03;V;;;;;;
B;088;781137;11;20201207 01:03;;11;10;GERARD ST;CREMORNE;2090;;;20201016;20201127;630000;;R;RESIDENCE;11;;;0;AQ591931;
C;088;781137;11;20201207 01:03;11/SP61279;
D;088;781137;11;20201207 01:03;P;;;;;;
D;088;781137;11;20201207 01:03;V;;;;;;
B;088;773219;12;20201207 01:03;;30;171;WALKER ST;NORTH SYDNEY;2060;;;20200909;20201203;1530000;;R;RESIDENCE;30;;;0;AQ611291;
C;088;773219;12;20201207 01:03;30/SP18604;
D;088;773219;12;20201207 01:03;P;;;;;;
D;088;773219;12;20201207 01:03;P;;;;;;
D;088;773219;12;20201207 01:03;P;;;;;;
D;088;773219;12;20201207 01:03;V;;;;;;
B;088;775810;13;20201207 01:03;;58;55;CARTER ST;CAMMERAY;2062;;;20201022;20201203;1412000;;R;RESIDENCE;58;;;0;AQ610433;
C;088;775810;13;20201207 01:03;58/SP2536;
D;088;775810;13;20201207 01:03;P;;;;;;
D;088;775810;13;20201207 01:03;V;;;;;;
B;088;778778;14;20201207 01:03;;8;14;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20200826;20201126;1110000;;R;RESIDENCE;11;;;0;AQ590163;
C;088;778778;14;20201207 01:03;11/SP570;
D;088;778778;14;20201207 01:03;P;;;;;;
D;088;778778;14;20201207 01:03;V;;;;;;
B;088;781703;15;20201207 01:03;;3;77;GRASMERE RD;CREMORNE;2090;;;20200929;20201127;1820000;;R;RESIDENCE;3;;;0;AQ594012;
C;088;781703;15;20201207 01:03;3/SP11891;
D;088;781703;15;20201207 01:03;P;;;;;;
D;088;781703;15;20201207 01:03;V;;;;;;
B;088;776424;16;20201207 01:03;;3;46;CLARK RD;NORTH SYDNEY;2060;;;20201017;20201130;957000;;R;RESIDENCE;3;;;0;AQ597257;
C;088;776424;16;20201207 01:03;3/SP928;
D;088;776424;16;20201207 01:03;P;;;;;;
D;088;776424;16;20201207 01:03;V;;;;;;
D;088;776424;16;20201207 01:03;V;;;;;;
B;088;776424;17;20201207 01:03;;3;46;CLARK RD;NORTH SYDNEY;2060;;;20201017;20201130;957000;;R;RESIDENCE;7;;;0;AQ597257;
C;088;776424;17;20201207 01:03;7/SP928;
D;088;776424;17;20201207 01:03;P;;;;;;
