A;RTSALEDATA;123;20190812 01:05;VALNET;
B;123;4230254;1;20190812 01:05;;;75;CHATHAM VALLEY RD;CHATHAM VALLEY;2787;75.668;H;20190328;20190730;1050000;;3;FARM;;;;0;AP429149;
C;123;4230254;1;20190812 01:05;381, 382, 383/807675;
D;123;4230254;1;20190812 01:05;P;;;;;;
D;123;4230254;1;20190812 01:05;P;;;;;;
D;123;4230254;1;20190812 01:05;V;;;;;;
B;123;1263975;2;20190812 01:05;;;18;RUPERT ST;OBERON;2787;1878;M;20190612;20190807;330000;R1;R;RESIDENCE;;AOB;;0;AP447102;
C;123;1263975;2;20190812 01:05;52/D/2364;
D;123;1263975;2;20190812 01:05;P;;;;;;
D;123;1263975;2;20190812 01:05;V;;;;;;
D;123;1263975;2;20190812 01:05;V;;;;;;
B;123;1264620;3;20190812 01:05;;;15;HAWKES DR;OBERON;2787;690;M;20190621;20190802;352000;R1;R;RESIDENCE;;AOB;;0;AP437064;
C;123;1264620;3;20190812 01:05;72/748894;
D;123;1264620;3;20190812 01:05;P;;;;;;
D;123;1264620;3;20190812 01:05;P;;;;;;
D;123;1264620;3;20190812 01:05;V;;;;;;
B;123;1264756;4;20190812 01:05;;;97;NORTH ST;OBERON;2787;594.3;M;20190703;20190731;180000;R1;R;RESIDENCE;;AOB;;0;AP432334;
C;123;1264756;4;20190812 01:05;10/219824;
D;123;1264756;4;20190812 01:05;P;;;;;;
D;123;1264756;4;20190812 01:05;P;;;;;;
D;123;1264756;4;20190812 01:05;V;;;;;;
B;123;1265157;5;20190812 01:05;;;10;SIRIUS ST;OBERON;2787;6674;M;20190715;20190807;380000;IN1;3;COMMERCIAL;;IOB;;0;AP448203;
C;123;1265157;5;20190812 01:05;18/749692;
D;123;1265157;5;20190812 01:05;P;;;;;;
D;123;1265157;5;20190812 01:05;V;;;;;;
B;123;4082952;6;20190812 01:05;;;21;GLENDALOUGH RD;OBERON;2787;2.002;H;20190628;20190802;240000;R5;V;VACANT LAND;;OLL;;0;AP440399;
C;123;4082952;6;20190812 01:05;82/1238111;
D;123;4082952;6;20190812 01:05;P;;;;;;
D;123;4082952;6;20190812 01:05;P;;;;;;
D;123;4082952;6;20190812 01:05;V;;;;;;
Z;31;6;6;17;
