A;RTSALEDATA;102;20190812 01:04;VALNET;
B;102;3425639;1;20190812 01:04;APPLE GROVE;;118;OSBORNE RD;BURRADOO;2576;5527;M;20190418;20190807;2850000;R5;R;RESIDENCE;;NPA;;0;AP447896;
C;102;3425639;1;20190812 01:04;4/1125903;
D;102;3425639;1;20190812 01:04;P;;;;;;
D;102;3425639;1;20190812 01:04;P;;;;;;
D;102;3425639;1;20190812 01:04;V;;;;;;
B;102;4230358;2;20190812 01:04;ZENITH;;225;OXLEY DR;MITTAGONG;2575;1632;M;20190402;20190611;35000;;V;VACANT LAND;;;;0;AP345388;
C;102;4230358;2;20190812 01:04;100/1251991;
D;102;4230358;2;20190812 01:04;P;;;;;;
D;102;4230358;2;20190812 01:04;V;;;;;;
B;102;2949640;3;20190812 01:04;;;22;CABER ST;MOSS VALE;2577;1059;M;20190515;20190808;845000;R2;R;RESIDENCE;;ECA;;0;AP450199;
C;102;2949640;3;20190812 01:04;106/1046763;
D;102;2949640;3;20190812 01:04;P;;;;;;
D;102;2949640;3;20190812 01:04;P;;;;;;
D;102;2949640;3;20190812 01:04;V;;;;;;
D;102;2949640;3;20190812 01:04;V;;;;;;
B;102;4099942;4;20190812 01:04;;;21;AYRSHIRE PDE;BOWRAL;2576;1196;M;20190619;20190802;570000;R2;R;RESIDENCE;;NAA;;0;AP437391;
C;102;4099942;4;20190812 01:04;214/1239600;
D;102;4099942;4;20190812 01:04;P;;;;;;
D;102;4099942;4;20190812 01:04;P;;;;;;
D;102;4099942;4;20190812 01:04;V;;;;;;
D;102;4099942;4;20190812 01:04;V;;;;;;
B;102;4110975;5;20190812 01:04;;;9;BLOOMFIELD CL;BOWRAL;2576;8002;M;20190612;20190807;840000;R5;R;RESIDENCE;;NRA;;0;AP446703;
C;102;4110975;5;20190812 01:04;5/1231895;
D;102;4110975;5;20190812 01:04;P;;;;;;
D;102;4110975;5;20190812 01:04;V;;;;;;
D;102;4110975;5;20190812 01:04;V;;;;;;
B;102;4105427;6;20190812 01:04;;7;3;CARRINGTON ST;BOWRAL;2576;267;M;20190625;20190802;790000;;R;RESIDENCE;7;;;0;AP437986;
C;102;4105427;6;20190812 01:04;7/SP96411;
D;102;4105427;6;20190812 01:04;P;;;;;;
D;102;4105427;6;20190812 01:04;P;;;;;;
D;102;4105427;6;20190812 01:04;V;;;;;;
B;102;1108365;7;20190812 01:04;;;31;BORONIA ST;BOWRAL;2576;2.039;H;20190508;20190807;1900000;RU4;R;RESIDENCE;;EHL;;0;AP446405;
C;102;1108365;7;20190812 01:04;8/734392;
D;102;1108365;7;20190812 01:04;P;;;;;;
D;102;1108365;7;20190812 01:04;P;;;;;;
D;102;1108365;7;20190812 01:04;V;;;;;;
B;102;1108373;8;20190812 01:04;;;20;BORONIA ST;BOWRAL;2576;4046;M;20190705;20190802;1750000;R5;R;RESIDENCE;;NFA;;0;AP437246;
C;102;1108373;8;20190812 01:04;1/568664;
D;102;1108373;8;20190812 01:04;P;;;;;;
D;102;1108373;8;20190812 01:04;P;;;;;;
D;102;1108373;8;20190812 01:04;V;;;;;;
B;102;1108466;9;20190812 01:04;;;115;BOWRAL ST;BOWRAL;2576;832.3;M;20190701;20190802;1050000;R3;R;RESIDENCE;;NLA;;0;AP437340;
C;102;1108466;9;20190812 01:04;9/844956;
D;102;1108466;9;20190812 01:04;P;;;;;;
D;102;1108466;9;20190812 01:04;V;;;;;;
B;102;1105861;10;20190812 01:04;;;9;ALEXANDRA CRES;BOWRAL;2576;4000;M;20190612;20190807;900000;R5;V;VACANT LAND;;NFA;;0;AP446444;
C;102;1105861;10;20190812 01:04;6/840991;
D;102;1105861;10;20190812 01:04;P;;;;;;
D;102;1105861;10;20190812 01:04;P;;;;;;
D;102;1105861;10;20190812 01:04;V;;;;;;
D;102;1105861;10;20190812 01:04;V;;;;;;
B;102;1106724;11;20190812 01:04;;;17;ARTHUR ST;MOSS VALE;2577;1432;M;20190619;20190802;900000;R2;R;RESIDENCE;;EBA;;0;AP437987;
C;102;1106724;11;20190812 01:04;2/596061;
D;102;1106724;11;20190812 01:04;P;;;;;;
D;102;1106724;11;20190812 01:04;V;;;;;;
D;102;1106724;11;20190812 01:04;V;;;;;;
B;102;1106836;12;20190812 01:04;;2;27;ASCOT RD;BOWRAL;2576;;;20190614;20190802;515000;;R;RESIDENCE;2;;;0;AP437755;
C;102;1106836;12;20190812 01:04;2/SP60706;
D;102;1106836;12;20190812 01:04;P;;;;;;
D;102;1106836;12;20190812 01:04;V;;;;;;
B;102;1114182;13;20190812 01:04;;;37;ISABELLA WAY;BOWRAL;2576;869.5;M;20190625;20190806;850000;R2;R;RESIDENCE;;NAA;;0;AP445727;
C;102;1114182;13;20190812 01:04;548/1012296;
D;102;1114182;13;20190812 01:04;P;;;;;;
D;102;1114182;13;20190812 01:04;V;;;;;;
D;102;1114182;13;20190812 01:04;V;;;;;;
