A;RTSALEDATA;087;20190812 01:03;VALNET;
B;087;758492;1;20190812 01:03;;;24;INKERMAN ST;MOSMAN;2088;543.7;M;20190621;20190802;6225000;R2;R;RESIDENCE;;RAH;;0;AP438556;
C;087;758492;1;20190812 01:03;5/83085;
D;087;758492;1;20190812 01:03;P;;;;;;
D;087;758492;1;20190812 01:03;P;;;;;;
D;087;758492;1;20190812 01:03;V;;;;;;
B;087;763869;2;20190812 01:03;;2;60 C;RAGLAN ST;MOSMAN;2088;;;20190621;20190802;815000;;R;RESIDENCE;2;;;0;AP438746;
C;087;763869;2;20190812 01:03;2/SP4485;
D;087;763869;2;20190812 01:03;P;;;;;;
D;087;763869;2;20190812 01:03;V;;;;;;
B;087;766650;3;20190812 01:03;;5;45;STANTON RD;MOSMAN;2088;;;20190621;20190808;991000;;R;RESIDENCE;5;;;0;AP451667;
C;087;766650;3;20190812 01:03;5/SP4534;
D;087;766650;3;20190812 01:03;P;;;;;;
D;087;766650;3;20190812 01:03;P;;;;;;
D;087;766650;3;20190812 01:03;V;;;;;;
B;087;758746;4;20190812 01:03;;;49;LANG ST;MOSMAN;2088;499.5;M;20190612;20190807;3526000;R3;R;RESIDENCE;;RAD;;0;AP447932;
C;087;758746;4;20190812 01:03;5/A/3544;
D;087;758746;4;20190812 01:03;P;;;;;;
D;087;758746;4;20190812 01:03;P;;;;;;
D;087;758746;4;20190812 01:03;V;;;;;;
D;087;758746;4;20190812 01:03;V;;;;;;
B;087;756414;5;20190812 01:03;;;14;CENTRAL AVE;MOSMAN;2088;613.11;M;20190531;20190730;3150000;R2;R;RESIDENCE;;RAH;;0;AP429671;
C;087;756414;5;20190812 01:03;60/4000;
D;087;756414;5;20190812 01:03;P;;;;;;
D;087;756414;5;20190812 01:03;V;;;;;;
D;087;756414;5;20190812 01:03;V;;;;;;
B;087;756873;6;20190812 01:03;;;28;COUNTESS ST;MOSMAN;2088;436.3;M;20190617;20190806;2950000;R2;R;RESIDENCE;;RAC;;0;AP443440;
C;087;756873;6;20190812 01:03;3/430622;
D;087;756873;6;20190812 01:03;P;;;;;;
D;087;756873;6;20190812 01:03;P;;;;;;
D;087;756873;6;20190812 01:03;V;;;;;;
B;087;762219;7;20190812 01:03;;;44;OURIMBAH RD;MOSMAN;2088;240.3;M;20190705;20190802;1905000;R3;R;RESIDENCE;;RAD;;0;AP438727;
C;087;762219;7;20190812 01:03;D/107522;
D;087;762219;7;20190812 01:03;P;;;;;;
D;087;762219;7;20190812 01:03;V;;;;;;
B;087;754492;8;20190812 01:03;;;75;AWABA ST;MOSMAN;2088;490.4;M;20190408;20190802;2800000;R3;R;RESIDENCE;;RAD;;0;AP439346;
C;087;754492;8;20190812 01:03;21/4257;
D;087;754492;8;20190812 01:03;P;;;;;;
D;087;754492;8;20190812 01:03;V;;;;;;
D;087;754492;8;20190812 01:03;V;;;;;;
B;087;757141;9;20190812 01:03;;;38;DALTON RD;MOSMAN;2088;241.76;M;20190408;20190806;2050000;R2;R;RESIDENCE;;RAC;;0;AP443437;
C;087;757141;9;20190812 01:03;B/106034;
D;087;757141;9;20190812 01:03;P;;;;;;
D;087;757141;9;20190812 01:03;P;;;;;;
D;087;757141;9;20190812 01:03;V;;;;;;
D;087;757141;9;20190812 01:03;V;;;;;;
B;087;757776;10;20190812 01:03;THE MANORS OF MOSMAN;6;6;HALE RD;MOSMAN;2088;107;M;20190529;20190611;820000;;R;RESIDENCE;6;;;0;AP442925;
C;087;757776;10;20190812 01:03;6/SP33827;
D;087;757776;10;20190812 01:03;P;;;;;;
D;087;757776;10;20190812 01:03;P;;;;;;
D;087;757776;10;20190812 01:03;V;;;;;;
B;087;757776;11;20190812 01:03;THE MANORS OF MOSMAN;6;6;HALE RD;MOSMAN;2088;16;M;20190529;20190611;820000;;R;RESIDENCE;63;;;0;AP442925;
C;087;757776;11;20190812 01:03;63/SP33827;
D;087;757776;11;20190812 01:03;P;;;;;;
D;087;757776;11;20190812 01:03;P;;;;;;
D;087;757776;11;20190812 01:03;V;;;;;;
B;087;758004;12;20190812 01:03;;2;44;HARBOUR ST;MOSMAN;2088;;;20190627;20190801;1475000;;R;RESIDENCE;2;;;0;AP435622;
C;087;758004;12;20190812 01:03;2/SP50521;
D;087;758004;12;20190812 01:03;P;;;;;;
D;087;758004;12;20190812 01:03;P;;;;;;
D;087;758004;12;20190812 01:03;V;;;;;;
D;087;758004;12;20190812 01:03;V;;;;;;
B;087;758033;13;20190812 01:03;;;6 A;HARBOUR ST;MOSMAN;2088;259.2;M;20190629;20190806;2190000;R2;R;RESIDENCE;;RAC;;0;AP443992;
C;087;758033;13;20190812 01:03;2/200884;
D;087;758033;13;20190812 01:03;P;;;;;;
D;087;758033;13;20190812 01:03;P;;;;;;
D;087;758033;13;20190812 01:03;V;;;;;;
B;087;4181709;14;20190812 01:03;;3;7;ARBUTUS ST;MOSMAN;2088;;;20190705;20190807;8750000;;R;RESIDENCE;3;;;0;AP446668;
C;087;4181709;14;20190812 01:03;3/SP98254;
D;087;4181709;14;20190812 01:03;P;;;;;;
D;087;4181709;14;20190812 01:03;V;;;;;;
B;087;3779511;15;20190812 01:03;;2;8 A;MOSMAN ST;MOSMAN;2088;194;M;20190605;20190802;1500000;;R;RESIDENCE;2;;;0;AP437281;
C;087;3779511;15;20190812 01:03;2/SP88985;
D;087;3779511;15;20190812 01:03;P;;;;;;
D;087;3779511;15;20190812 01:03;P;;;;;;
D;087;3779511;15;20190812 01:03;V;;;;;;
D;087;3779511;15;20190812 01:03;V;;;;;;
Z;78;15;15;46;
