A;RTSALEDATA;234;20190812 01:09;VALNET;
B;234;2621896;1;20190812 01:09;;;181;BROMIDE ST;BROKEN HILL;2880;1012;M;20190620;20190802;220000;R1;R;RESIDENCE;;AAR;;0;AP439642;
C;234;2621896;1;20190812 01:09;3607/757298;
D;234;2621896;1;20190812 01:09;P;;;;;;
D;234;2621896;1;20190812 01:09;V;;;;;;
D;234;2621896;1;20190812 01:09;V;;;;;;
B;234;2616669;2;20190812 01:09;;;595;FISHER ST;BROKEN HILL;2880;853.6;M;20190703;20190802;120000;R1;R;RESIDENCE;;AAW;;0;AP437234;
C;234;2616669;2;20190812 01:09;5155/757298;
D;234;2616669;2;20190812 01:09;P;;;;;;
D;234;2616669;2;20190812 01:09;P;;;;;;
D;234;2616669;2;20190812 01:09;V;;;;;;
B;234;2619548;3;20190812 01:09;;;8;ALBERT MORRIS AVE;BROKEN HILL;2880;758.8;M;20190703;20190802;390000;R1;R;RESIDENCE;;AAR;;0;AP439298;
C;234;2619548;3;20190812 01:09;5706/757298;
D;234;2619548;3;20190812 01:09;P;;;;;;
D;234;2619548;3;20190812 01:09;P;;;;;;
D;234;2619548;3;20190812 01:09;V;;;;;;
B;234;2614188;4;20190812 01:09;;;313;BOUGHTMAN ST;BROKEN HILL;2880;2054;M;20190715;20190805;107000;R1;R;RESIDENCE;;AAC;;0;AP440634;
C;234;2614188;4;20190812 01:09;3/546773;
D;234;2614188;4;20190812 01:09;P;;;;;;
D;234;2614188;4;20190812 01:09;P;;;;;;
D;234;2614188;4;20190812 01:09;V;;;;;;
B;234;2614733;5;20190812 01:09;;;575;O'NEILL ST;BROKEN HILL;2880;910.5;M;20190710;20190806;295000;R1;R;RESIDENCE;;AAW;;0;AP444938;
C;234;2614733;5;20190812 01:09;7/157/759092;
D;234;2614733;5;20190812 01:09;P;;;;;;
D;234;2614733;5;20190812 01:09;P;;;;;;
D;234;2614733;5;20190812 01:09;V;;;;;;
D;234;2614733;5;20190812 01:09;V;;;;;;
B;234;2617483;6;20190812 01:09;;;88;WARREN ST;BROKEN HILL;2880;834.7;M;20190627;20190802;100000;R1;R;RESIDENCE;;AAZ;;0;AP437687;
C;234;2617483;6;20190812 01:09;5000/757298;
D;234;2617483;6;20190812 01:09;P;;;;;;
D;234;2617483;6;20190812 01:09;V;;;;;;
D;234;2617483;6;20190812 01:09;V;;;;;;
B;234;2617614;7;20190812 01:09;;;192;IODIDE ST;BROKEN HILL;2880;411;M;20190626;20190807;90000;R1;R;RESIDENCE;;AAZ;;0;AP448091;
C;234;2617614;7;20190812 01:09;1/23967;
D;234;2617614;7;20190812 01:09;P;;;;;;
D;234;2617614;7;20190812 01:09;V;;;;;;
D;234;2617614;7;20190812 01:09;V;;;;;;
B;234;2615332;8;20190812 01:09;;;366;CHLORIDE ST;BROKEN HILL;2880;340.2;M;20190713;20190802;150000;R1;R;RESIDENCE;;AAW;;0;AP437694;
C;234;2615332;8;20190812 01:09;1/958927;
D;234;2615332;8;20190812 01:09;P;;;;;;
D;234;2615332;8;20190812 01:09;P;;;;;;
D;234;2615332;8;20190812 01:09;V;;;;;;
Z;43;8;8;25;
