A;RTSALEDATA;217;20190812 01:07;VALNET;
B;217;3461136;1;20190812 01:07;;;19;BARFORD WAY;HARRINGTON PARK;2567;1070;M;20190612;20190808;1290000;R2;R;RESIDENCE;;EUA;;0;AP449565;
C;217;3461136;1;20190812 01:07;15/280018;
D;217;3461136;1;20190812 01:07;P;;;;;;
D;217;3461136;1;20190812 01:07;P;;;;;;
D;217;3461136;1;20190812 01:07;V;;;;;;
D;217;3461136;1;20190812 01:07;V;;;;;;
B;217;4194848;2;20190812 01:07;;;4;SOFTWOOD ST;SPRING FARM;2570;462.2;M;20190526;20190627;387500;R1;V;VACANT LAND;;EAA;;0;AP426306;
C;217;4194848;2;20190812 01:07;589/1239583;
D;217;4194848;2;20190812 01:07;P;;;;;;
D;217;4194848;2;20190812 01:07;P;;;;;;
D;217;4194848;2;20190812 01:07;V;;;;;;
B;217;4194851;3;20190812 01:07;;;3;SOFTWOOD ST;SPRING FARM;2570;453.5;M;20190430;20190611;398500;R1;V;VACANT LAND;;EAA;;0;AP370274;
C;217;4194851;3;20190812 01:07;592/1239583;
D;217;4194851;3;20190812 01:07;P;;;;;;
D;217;4194851;3;20190812 01:07;P;;;;;;
D;217;4194851;3;20190812 01:07;V;;;;;;
B;217;4178698;4;20190812 01:07;;;35;FRIEND RD;LEPPINGTON;2179;364.5;M;20190701;20190805;383000;R2;R;RESIDENCE;;EHE;;0;AP441632;
C;217;4178698;4;20190812 01:07;6089/1215912;
D;217;4178698;4;20190812 01:07;P;;;;;;
D;217;4178698;4;20190812 01:07;P;;;;;;
D;217;4178698;4;20190812 01:07;V;;;;;;
B;217;4146309;5;20190812 01:07;;;31;NEVILLE ST;ORAN PARK;2570;375;M;20190619;20190807;698000;R1;R;RESIDENCE;;GCA;;0;AP446744;
C;217;4146309;5;20190812 01:07;9631/1225754;
D;217;4146309;5;20190812 01:07;P;;;;;;
D;217;4146309;5;20190812 01:07;V;;;;;;
B;217;4146322;6;20190812 01:07;;;57;NEVILLE ST;ORAN PARK;2570;336.7;M;20190725;20190808;668000;R1;R;RESIDENCE;;GCA;;0;AP449401;
C;217;4146322;6;20190812 01:07;9644/1225754;
D;217;4146322;6;20190812 01:07;P;;;;;;
D;217;4146322;6;20190812 01:07;V;;;;;;
B;217;4165310;7;20190812 01:07;;;110;HOLDEN DR;ORAN PARK;2570;450;M;20190709;20190807;400000;R1;V;VACANT LAND;;GCA;;0;AP447635;
C;217;4165310;7;20190812 01:07;733/1231935;
D;217;4165310;7;20190812 01:07;P;;;;;;
D;217;4165310;7;20190812 01:07;V;;;;;;
