A;RTSALEDATA;002;20190812 01:00;VALNET;
B;002;4225315;1;20190812 01:00;;;20;GUM TREE CL;CLARENCE TOWN;2321;3.091;H;20180703;20190808;355000;;V;VACANT LAND;;;;0;AP449028;
C;002;4225315;1;20190812 01:00;153/1247268;
D;002;4225315;1;20190812 01:00;P;;;;;;
D;002;4225315;1;20190812 01:00;P;;;;;;
D;002;4225315;1;20190812 01:00;V;;;;;;
D;002;4225315;1;20190812 01:00;V;;;;;;
B;002;4225317;2;20190812 01:00;;;17;GUM TREE CL;CLARENCE TOWN;2321;1.065;H;20180813;20190808;290000;;V;VACANT LAND;;;;0;AP449435;
C;002;4225317;2;20190812 01:00;155/1247268;
D;002;4225317;2;20190812 01:00;P;;;;;;
D;002;4225317;2;20190812 01:00;P;;;;;;
D;002;4225317;2;20190812 01:00;V;;;;;;
D;002;4225317;2;20190812 01:00;V;;;;;;
B;002;22983;3;20190812 01:00;;;445;MARTINS CREEK RD;PATERSON;2421;6.98;H;20190628;20190806;910000;E3;R;RESIDENCE;;EAB;;0;AP444037;
C;002;22983;3;20190812 01:00;129/1056686;
D;002;22983;3;20190812 01:00;P;;;;;;
D;002;22983;3;20190812 01:00;P;;;;;;
D;002;22983;3;20190812 01:00;V;;;;;;
D;002;22983;3;20190812 01:00;V;;;;;;
B;002;24026;4;20190812 01:00;;;49;DOG TRAP CREEK RD;EAST GRESFORD;2311;30.21;H;20190709;20190806;575000;RU1;V;VACANT LAND;;RAG;;0;AP443066;
C;002;24026;4;20190812 01:00;112/853689;
D;002;24026;4;20190812 01:00;P;;;;;;
D;002;24026;4;20190812 01:00;P;;;;;;
D;002;24026;4;20190812 01:00;V;;;;;;
D;002;24026;4;20190812 01:00;V;;;;;;
B;002;3732683;5;20190812 01:00;;;51;LOMANDRA CCT;PATERSON;2421;2.601;H;20190621;20190802;1160000;R5;R;RESIDENCE;;ABA;;0;AP440226;
C;002;3732683;5;20190812 01:00;25/1184028;
D;002;3732683;5;20190812 01:00;P;;;;;;
D;002;3732683;5;20190812 01:00;V;;;;;;
Z;30;5;5;18;
