A;RTSALEDATA;074;20190812 01:02;VALNET;
B;074;4229896;1;20190812 01:02;;;2617;CARVER RD;YENDA;2681;6.104;H;20190703;20190731;190000;;R;RESIDENCE;;;;0;AP431457;
C;074;4229896;1;20190812 01:02;862/751728 Irrigation Farm Purchase 2617;
D;074;4229896;1;20190812 01:02;P;;;;;;
D;074;4229896;1;20190812 01:02;P;;;;;;
D;074;4229896;1;20190812 01:02;V;;;;;;
B;074;4230207;2;20190812 01:02;;;409;WEST RD;NERICON;2680;8.068;H;20190406;20190723;571000;;R;RESIDENCE;;;;0;AP412576;
C;074;4230207;2;20190812 01:02;4/1255045;
D;074;4230207;2;20190812 01:02;P;;;;;;
D;074;4230207;2;20190812 01:02;V;;;;;;
B;074;4230212;3;20190812 01:02;;;;WEST RD;NERICON;2680;5.227;H;20190307;20190725;38541;;3;FARM;;;;0;AP437304;
C;074;4230212;3;20190812 01:02;PT 3/1255045;
D;074;4230212;3;20190812 01:02;P;;;;;;
D;074;4230212;3;20190812 01:02;P;;;;;;
D;074;4230212;3;20190812 01:02;V;;;;;;
B;074;3093645;4;20190812 01:02;GRIFFITH RETIREMENT ESTATE;132;29;SIDLOW RD;GRIFFITH;2680;;;20190513;20190730;305000;;R;RESIDENCE;21;;;0;AP448462;
C;074;3093645;4;20190812 01:02;21/SP72672;
D;074;3093645;4;20190812 01:02;P;;;;;;
D;074;3093645;4;20190812 01:02;V;;;;;;
B;074;567857;5;20190812 01:02;;;38;DUNN ST;THARBOGANG;2680;1012;M;20190722;20190802;80000;RU5;R;RESIDENCE;;THA;;0;AP439684;
C;074;567857;5;20190812 01:02;15/1/758965;
D;074;567857;5;20190812 01:02;P;;;;;;
D;074;567857;5;20190812 01:02;V;;;;;;
B;074;570551;6;20190812 01:02;;;554;LAKE VIEW BRANCH CANAL RD;NERICON;2680;40.5;H;20190703;20190802;950000;RU1;3;FARM;;HOR;;0;AP438796;
C;074;570551;6;20190812 01:02;617/751743 Non-Irrigable Purchase 604;
D;074;570551;6;20190812 01:02;P;;;;;;
D;074;570551;6;20190812 01:02;V;;;;;;
D;074;570551;6;20190812 01:02;V;;;;;;
Z;29;6;6;15;
