A;RTSALEDATA;261;20190812 01:10;VALNET;
B;261;820885;1;20190812 01:10;;;254;EXCELSIOR ST;GUILDFORD;2161;708.2;M;20190627;20190808;1200000;R2;R;RESIDENCE;;BCA;;0;AP451411;
C;261;820885;1;20190812 01:10;29/7927;
D;261;820885;1;20190812 01:10;P;;;;;;
D;261;820885;1;20190812 01:10;V;;;;;;
B;261;816195;2;20190812 01:10;;;207;CLYDE ST;SOUTH GRANVILLE;2142;916.8;M;20190629;20190805;885000;R2;R;RESIDENCE;;BCA;;0;AP440662;
C;261;816195;2;20190812 01:10;3/8821;
D;261;816195;2;20190812 01:10;P;;;;;;
D;261;816195;2;20190812 01:10;P;;;;;;
D;261;816195;2;20190812 01:10;V;;;;;;
B;261;827467;3;20190812 01:10;;;19;HENRY ST;GUILDFORD;2161;480.6;M;20190621;20190802;675000;R2;R;RESIDENCE;;BCA;;0;AP437443;
C;261;827467;3;20190812 01:10;5/15454;
D;261;827467;3;20190812 01:10;P;;;;;;
D;261;827467;3;20190812 01:10;P;;;;;;
D;261;827467;3;20190812 01:10;V;;;;;;
B;261;808712;4;20190812 01:10;;;406;BLAXCELL ST;SOUTH GRANVILLE;2142;575.4;M;20190201;20190201;330500;R2;R;RESIDENCE;;BCA;;0;AP163181;
C;261;808712;4;20190812 01:10;6/26422;
D;261;808712;4;20190812 01:10;P;;;;;;
D;261;808712;4;20190812 01:10;V;;;;;;
D;261;808712;4;20190812 01:10;V;;;;;;
B;261;809509;5;20190812 01:10;;;19;BOUNDARY RD;CHESTER HILL;2162;505.9;M;20190624;20190805;750000;R2;R;RESIDENCE;;BCA;;0;AP442061;
C;261;809509;5;20190812 01:10;120/15602;
D;261;809509;5;20190812 01:10;P;;;;;;
D;261;809509;5;20190812 01:10;V;;;;;;
D;261;809509;5;20190812 01:10;V;;;;;;
B;261;2444139;6;20190812 01:10;;;65;GREYSTANES RD;GREYSTANES;2145;588.1;M;20190607;20190802;580000;R2;R;RESIDENCE;;AAB;;0;AP438735;
C;261;2444139;6;20190812 01:10;2/551097;
D;261;2444139;6;20190812 01:10;P;;;;;;
D;261;2444139;6;20190812 01:10;V;;;;;;
B;261;2441850;7;20190812 01:10;;;106;FRANCES ST;SOUTH WENTWORTHVILLE;2145;738.38;M;20190708;20190807;610000;R2;R;RESIDENCE;;AAD;;0;AP446465;
C;261;2441850;7;20190812 01:10;55A/407418;
D;261;2441850;7;20190812 01:10;P;;;;;;
D;261;2441850;7;20190812 01:10;V;;;;;;
D;261;2441850;7;20190812 01:10;V;;;;;;
B;261;2436731;8;20190812 01:10;;;17;CARNATION ST;GREYSTANES;2145;556.4;M;20190622;20190806;850000;R2;R;RESIDENCE;;AAS;;0;AP445206;
C;261;2436731;8;20190812 01:10;13/227178;
D;261;2436731;8;20190812 01:10;P;;;;;;
D;261;2436731;8;20190812 01:10;P;;;;;;
D;261;2436731;8;20190812 01:10;V;;;;;;
