A;RTSALEDATA;270;20190812 01:11;VALNET;
B;270;547563;1;20190812 01:11;;;41;KOOKABURRA AVE;COLEAMBALLY;2707;1148;M;20190709;20190806;290000;RU5;R;RESIDENCE;;RAA;;0;AP445320;
C;270;547563;1;20190812 01:11;453/862112;
D;270;547563;1;20190812 01:11;P;;;;;;
D;270;547563;1;20190812 01:11;P;;;;;;
D;270;547563;1;20190812 01:11;V;;;;;;
B;270;2773887;2;20190812 01:11;;;12;STEELE RD;COLEAMBALLY;2707;333.6;H;20190625;20190731;1355000;RU1;3;FARM;;RRC;;0;AP432469;
C;270;2773887;2;20190812 01:11;2/1024864;
D;270;2773887;2;20190812 01:11;P;;;;;;
D;270;2773887;2;20190812 01:11;P;;;;;;
D;270;2773887;2;20190812 01:11;V;;;;;;
Z;12;2;2;6;
