A;RTSALEDATA;042;20190812 01:02;VALNET;
B;042;4218355;1;20190812 01:02;;;;GEORGE RUSSELL DR;WOODSTOCK;2793;1.059;H;20180627;20190621;16568;RU1;V;VACANT LAND;;RMN;;0;AP359959;
C;042;4218355;1;20190812 01:02;1/1254151;
D;042;4218355;1;20190812 01:02;P;;;;;;
D;042;4218355;1;20190812 01:02;P;;;;;;
D;042;4218355;1;20190812 01:02;V;;;;;;
B;042;4218356;2;20190812 01:02;;;;GEORGE RUSSELL DR;WOODSTOCK;2793;5.748;H;20180627;20190621;16568;RU1;V;VACANT LAND;;RMN;;0;AP359959;
C;042;4218356;2;20190812 01:02;2/1254151;
D;042;4218356;2;20190812 01:02;P;;;;;;
D;042;4218356;2;20190812 01:02;P;;;;;;
D;042;4218356;2;20190812 01:02;V;;;;;;
B;042;475109;3;20190812 01:02;;;6;KESWICK ST;COWRA;2794;921.4;M;20190701;20190806;259000;R1;R;RESIDENCE;;ACC;;0;AP442502;
C;042;475109;3;20190812 01:02;1/591844;
D;042;475109;3;20190812 01:02;P;;;;;;
D;042;475109;3;20190812 01:02;V;;;;;;
B;042;472622;4;20190812 01:02;;;;LACHLAN VALLEY WAY;COWRA;2794;61.93;H;20190516;20190626;2857999;RU1;3;FARM;;RFL;;0;AP447707;
C;042;472622;4;20190812 01:02;4, 5/597684;
D;042;472622;4;20190812 01:02;P;;;;;;
D;042;472622;4;20190812 01:02;P;;;;;;
D;042;472622;4;20190812 01:02;V;;;;;;
D;042;472622;4;20190812 01:02;V;;;;;;
B;042;472624;5;20190812 01:02;;;;FARLEIGH TRIG RD;COWRA;2794;74.96;H;20190516;20190626;2857999;RU1;3;FARM;;RFL;;0;AP447707;
C;042;472624;5;20190812 01:02;1/1014992;
D;042;472624;5;20190812 01:02;P;;;;;;
D;042;472624;5;20190812 01:02;P;;;;;;
D;042;472624;5;20190812 01:02;V;;;;;;
D;042;472624;5;20190812 01:02;V;;;;;;
B;042;475743;6;20190812 01:02;;;11;MACASSAR ST;COWRA;2794;575.4;M;20190705;20190802;185000;R1;R;RESIDENCE;;ACC;;0;AP440351;
C;042;475743;6;20190812 01:02;9/36351;
D;042;475743;6;20190812 01:02;P;;;;;;
D;042;475743;6;20190812 01:02;P;;;;;;
D;042;475743;6;20190812 01:02;V;;;;;;
B;042;476621;7;20190812 01:02;;;115;TARAGALA ST;COWRA;2794;1834;M;20190618;20190807;125000;R1;R;RESIDENCE;;ACS;;0;AP446862;
C;042;476621;7;20190812 01:02;1/396754;
D;042;476621;7;20190812 01:02;P;;;;;;
D;042;476621;7;20190812 01:02;V;;;;;;
B;042;471345;8;20190812 01:02;;;99;MILITARY PDE;COWRA;2794;1.591;H;20190712;20190806;715000;R5;R;RESIDENCE;;LLC;;0;AP443176;
C;042;471345;8;20190812 01:02;3/829077;
D;042;471345;8;20190812 01:02;P;;;;;;
D;042;471345;8;20190812 01:02;P;;;;;;
D;042;471345;8;20190812 01:02;V;;;;;;
D;042;471345;8;20190812 01:02;V;;;;;;
B;042;3339023;9;20190812 01:02;;;1;GOWER HARDY CCT;COWRA;2794;4010;M;20190712;20190806;580000;R5;R;RESIDENCE;;LLC;;0;AP443179;
C;042;3339023;9;20190812 01:02;1/1022149;
D;042;3339023;9;20190812 01:02;P;;;;;;
D;042;3339023;9;20190812 01:02;P;;;;;;
D;042;3339023;9;20190812 01:02;V;;;;;;
D;042;3339023;9;20190812 01:02;V;;;;;;
B;042;3890612;10;20190812 01:02;;;5;WADDELL ST;WATTAMONDARA;2794;2024;M;20190624;20190806;280000;RU5;R;RESIDENCE;;VWD;;0;AP442373;
C;042;3890612;10;20190812 01:02;3, 4/9/759060;
D;042;3890612;10;20190812 01:02;P;;;;;;
D;042;3890612;10;20190812 01:02;V;;;;;;
D;042;3890612;10;20190812 01:02;V;;;;;;
Z;54;10;10;32;
