A;RTSALEDATA;560;20190812 01:12;VALNET;
B;560;518874;1;20190812 01:12;;;473;THUGGA RD;MORVEN;2660;242.3;H;20180831;20190731;2694645;RU1;3;FARM;;RNC;;0;AP431233;
C;560;518874;1;20190812 01:12;1/612572 181, 183/753333 Enclosure Permit 190993;
D;560;518874;1;20190812 01:12;P;;;;;;
D;560;518874;1;20190812 01:12;V;;;;;;
D;560;518874;1;20190812 01:12;V;;;;;;
B;560;529519;2;20190812 01:12;;;16;URANA RD;BURRUMBUTTOCK;2642;2023;M;20190709;20190808;385000;RU5;R;RESIDENCE;;VBU;;0;AP449706;
C;560;529519;2;20190812 01:12;C/7996;
D;560;529519;2;20190812 01:12;P;;;;;;
D;560;529519;2;20190812 01:12;P;;;;;;
D;560;529519;2;20190812 01:12;V;;;;;;
D;560;529519;2;20190812 01:12;V;;;;;;
B;560;4103759;3;20190812 01:12;;;93;RACECOURSE RD;HOLBROOK;2644;89.24;H;20190424;20190805;1350000;RU1;3;FARM;;RNE;;0;AP440852;
C;560;4103759;3;20190812 01:12;312/1238098;
D;560;4103759;3;20190812 01:12;P;;;;;;
D;560;4103759;3;20190812 01:12;P;;;;;;
D;560;4103759;3;20190812 01:12;V;;;;;;
D;560;4103759;3;20190812 01:12;V;;;;;;
B;560;527917;4;20190812 01:12;;;144;ALBURY ST;HOLBROOK;2644;1973;M;20190705;20190802;250000;RU5;3;COMMERCIAL;;CHO;;0;AP436993;
C;560;527917;4;20190812 01:12;1/543149;
D;560;527917;4;20190812 01:12;P;;;;;;
D;560;527917;4;20190812 01:12;V;;;;;;
B;560;528163;5;20190812 01:12;;;13;MCLAURIN CRES;HOLBROOK;2644;1840;M;20190715;20190808;372000;RU5;R;RESIDENCE;;VHA;;0;AP449146;
C;560;528163;5;20190812 01:12;1, 2/39493;
D;560;528163;5;20190812 01:12;P;;;;;;
D;560;528163;5;20190812 01:12;V;;;;;;
Z;27;5;5;15;
