A;RTSALEDATA;085;20190812 01:03;VALNET;
B;085;729930;1;20190812 01:03;;28;410;MOWBRAY RD W;LANE COVE NORTH;2066;;;20190515;20190807;465000;;R;RESIDENCE;28;;;0;AP447505;
C;085;729930;1;20190812 01:03;28/SP2146;
D;085;729930;1;20190812 01:03;P;;;;;;
D;085;729930;1;20190812 01:03;V;;;;;;
B;085;725415;2;20190812 01:03;;;23 A;GLENVIEW ST;GREENWICH;2065;423.7;M;20190629;20190807;3025000;R2;R;RESIDENCE;;RAH;;0;AP446347;
C;085;725415;2;20190812 01:03;A/408917;
D;085;725415;2;20190812 01:03;P;;;;;;
D;085;725415;2;20190812 01:03;P;;;;;;
D;085;725415;2;20190812 01:03;V;;;;;;
D;085;725415;2;20190812 01:03;V;;;;;;
B;085;730987;3;20190812 01:03;;52;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20190621;20190802;285000;;R;RESIDENCE;52;;;0;AP438792;
C;085;730987;3;20190812 01:03;52/SP48216;
D;085;730987;3;20190812 01:03;P;;;;;;
D;085;730987;3;20190812 01:03;P;;;;;;
D;085;730987;3;20190812 01:03;V;;;;;;
B;085;4206039;4;20190812 01:03;;301;2;BURLEY ST;LANE COVE NORTH;2066;113;M;20190712;20190807;980000;;R;RESIDENCE;22;;;0;AP446582;
C;085;4206039;4;20190812 01:03;22/SP94529;
D;085;4206039;4;20190812 01:03;P;;;;;;
D;085;4206039;4;20190812 01:03;P;;;;;;
D;085;4206039;4;20190812 01:03;V;;;;;;
B;085;4206039;5;20190812 01:03;;510;2;BURLEY ST;LANE COVE NORTH;2066;81;M;20190531;20190802;705000;;R;RESIDENCE;55;;;0;AP437327;
C;085;4206039;5;20190812 01:03;55/SP94529;
D;085;4206039;5;20190812 01:03;P;;;;;;
D;085;4206039;5;20190812 01:03;V;;;;;;
B;085;4206039;6;20190812 01:03;;511;2;BURLEY ST;LANE COVE NORTH;2066;158;M;20190621;20190802;1510000;;R;RESIDENCE;56;;;0;AP437313;
C;085;4206039;6;20190812 01:03;56/SP94529;
D;085;4206039;6;20190812 01:03;P;;;;;;
D;085;4206039;6;20190812 01:03;P;;;;;;
D;085;4206039;6;20190812 01:03;V;;;;;;
B;085;4206039;7;20190812 01:03;;710;2;BURLEY ST;LANE COVE NORTH;2066;83;M;20190627;20190808;765000;;R;RESIDENCE;79;;;0;AP449455;
C;085;4206039;7;20190812 01:03;79/SP94529;
D;085;4206039;7;20190812 01:03;P;;;;;;
D;085;4206039;7;20190812 01:03;P;;;;;;
D;085;4206039;7;20190812 01:03;V;;;;;;
B;085;721921;8;20190812 01:03;;;300;BURNS BAY RD;LANE COVE;2066;7639;M;20190614;20190614;205000;R4;V;VACANT LAND;;RHF;ADP;0;AP322525;
C;085;721921;8;20190812 01:03;300/785178;
B;085;720265;9;20190812 01:03;;;17;ALPHA RD;LANE COVE;2066;881.3;M;20190622;20190806;2001000;R2;R;RESIDENCE;;RAM;;0;AP444496;
C;085;720265;9;20190812 01:03;27/4373;
D;085;720265;9;20190812 01:03;P;;;;;;
D;085;720265;9;20190812 01:03;P;;;;;;
D;085;720265;9;20190812 01:03;V;;;;;;
B;085;723693;10;20190812 01:03;;;5;COGAN PL;LANE COVE;2066;556.4;M;20190508;20190808;3085000;R2;R;RESIDENCE;;RAE;;0;AP450134;
C;085;723693;10;20190812 01:03;5/220314;
D;085;723693;10;20190812 01:03;P;;;;;;
D;085;723693;10;20190812 01:03;P;;;;;;
D;085;723693;10;20190812 01:03;V;;;;;;
D;085;723693;10;20190812 01:03;V;;;;;;
B;085;723740;11;20190812 01:03;;;22;COLLEGE RD S;RIVERVIEW;2066;848;M;20190614;20190802;2370000;R2;R;RESIDENCE;;RAB;;0;AP437599;
C;085;723740;11;20190812 01:03;1/832327;
D;085;723740;11;20190812 01:03;P;;;;;;
D;085;723740;11;20190812 01:03;P;;;;;;
D;085;723740;11;20190812 01:03;V;;;;;;
D;085;723740;11;20190812 01:03;V;;;;;;
B;085;3870292;12;20190812 01:03;;208;41;MINDARIE ST;LANE COVE NORTH;2066;124;M;20190622;20190806;758000;;R;RESIDENCE;24;;;0;AP443302;
C;085;3870292;12;20190812 01:03;24/SP91777;
D;085;3870292;12;20190812 01:03;P;;;;;;
D;085;3870292;12;20190812 01:03;P;;;;;;
D;085;3870292;12;20190812 01:03;V;;;;;;
Z;60;12;12;34;
