A;RTSALEDATA;187;20190812 01:06;VALNET;
B;187;4230217;1;20190812 01:06;;;;VERA CL;GUNNEDAH;2380;1.381;H;20181107;20190731;190000;;V;VACANT LAND;;;;0;AP432405;
C;187;4230217;1;20190812 01:06;5/1244571;
D;187;4230217;1;20190812 01:06;P;;;;;;
D;187;4230217;1;20190812 01:06;P;;;;;;
B;187;4230219;2;20190812 01:06;;;9;VERA CL;GUNNEDAH;2380;1.204;H;20181108;20190731;190000;;R;RESIDENCE;;;;0;AP432738;
C;187;4230219;2;20190812 01:06;2/1244571;
D;187;4230219;2;20190812 01:06;P;;;;;;
D;187;4230219;2;20190812 01:06;P;;;;;;
B;187;4230220;3;20190812 01:06;;;;VERA CL;GUNNEDAH;2380;1.208;H;20181113;20190801;220000;;R;RESIDENCE;;;;0;AP434388;
C;187;4230220;3;20190812 01:06;11/1244571;
D;187;4230220;3;20190812 01:06;P;;;;;;
D;187;4230220;3;20190812 01:06;P;;;;;;
D;187;4230220;3;20190812 01:06;V;;;;;;
B;187;1850400;4;20190812 01:06;;;26;HINTON DR;GUNNEDAH;2380;677.6;M;20190626;20190807;430000;R2;R;RESIDENCE;;AAS;;0;AP446617;
C;187;1850400;4;20190812 01:06;132/816406;
D;187;1850400;4;20190812 01:06;P;;;;;;
D;187;1850400;4;20190812 01:06;V;;;;;;
B;187;1851160;5;20190812 01:06;;;105;MAITLAND ST;GUNNEDAH;2380;2023;M;20130805;20130805;145000;RU1;R;RESIDENCE;;AAB;;0;AP441995;
C;187;1851160;5;20190812 01:06;11/19/758492;
D;187;1851160;5;20190812 01:06;P;;;;;;
D;187;1851160;5;20190812 01:06;V;;;;;;
B;187;1851440;6;20190812 01:06;;;17;PALMER CRES;GUNNEDAH;2380;862.6;M;20190704;20190806;425000;R2;R;RESIDENCE;;AAS;;0;AP442971;
C;187;1851440;6;20190812 01:06;177/248252;
D;187;1851440;6;20190812 01:06;P;;;;;;
D;187;1851440;6;20190812 01:06;P;;;;;;
D;187;1851440;6;20190812 01:06;V;;;;;;
D;187;1851440;6;20190812 01:06;V;;;;;;
B;187;1849093;7;20190812 01:06;;;238;BLOOMFIELD ST;GUNNEDAH;2380;910.5;M;20190806;20190807;154000;R2;R;RESIDENCE;;AAR;;0;AP447166;
C;187;1849093;7;20190812 01:06;3/506518;
D;187;1849093;7;20190812 01:06;P;;;;;;
D;187;1849093;7;20190812 01:06;V;;;;;;
B;187;1849703;8;20190812 01:06;;;4;DANIEL KEANE CRES;GUNNEDAH;2380;892.6;M;20190705;20190806;320000;R2;R;RESIDENCE;;AAS;;0;AP442624;
C;187;1849703;8;20190812 01:06;7/240013;
D;187;1849703;8;20190812 01:06;P;;;;;;
D;187;1849703;8;20190812 01:06;V;;;;;;
B;187;1852467;9;20190812 01:06;;;481;QUIA STATION RD;EMERALD HILL;2380;53.4;H;20190710;20190808;680000;RU1;R;RESIDENCE;;RFL;;0;AP450078;
C;187;1852467;9;20190812 01:06;9/809139;
D;187;1852467;9;20190812 01:06;P;;;;;;
D;187;1852467;9;20190812 01:06;P;;;;;;
D;187;1852467;9;20190812 01:06;V;;;;;;
D;187;1852467;9;20190812 01:06;V;;;;;;
B;187;3760402;10;20190812 01:06;;;31;ROBERT GORDON RD;GUNNEDAH;2380;1.19;H;20190722;20190806;620000;R5;R;RESIDENCE;;RFA;;0;AP445129;
C;187;3760402;10;20190812 01:06;49/1193436;
D;187;3760402;10;20190812 01:06;P;;;;;;
D;187;3760402;10;20190812 01:06;P;;;;;;
D;187;3760402;10;20190812 01:06;V;;;;;;
D;187;3760402;10;20190812 01:06;V;;;;;;
Z;49;10;10;27;
