A;RTSALEDATA;608;20190812 01:13;VALNET;
B;608;1205624;1;20190812 01:13;;;36;KEPPEL ST;BATHURST;2795;257.3;M;20190705;20190802;425000;R1;R;RESIDENCE;;AAC;;0;AP440415;
C;608;1205624;1;20190812 01:13;12/569151;
D;608;1205624;1;20190812 01:13;P;;;;;;
D;608;1205624;1;20190812 01:13;V;;;;;;
B;608;1205671;2;20190812 01:13;;;130;KEPPEL ST;BATHURST;2795;158.1;M;20190621;20190805;376000;B3;R;RESIDENCE;;BBD;;0;AP441412;
C;608;1205671;2;20190812 01:13;1/742843;
D;608;1205671;2;20190812 01:13;P;;;;;;
D;608;1205671;2;20190812 01:13;P;;;;;;
D;608;1205671;2;20190812 01:13;V;;;;;;
B;608;1205781;3;20190812 01:13;;;298;KEPPEL ST;WEST BATHURST;2795;651.3;M;20190521;20190805;345000;R1;R;RESIDENCE;;AAE;;0;AP440869;
C;608;1205781;3;20190812 01:13;6/26359;
D;608;1205781;3;20190812 01:13;P;;;;;;
D;608;1205781;3;20190812 01:13;P;;;;;;
D;608;1205781;3;20190812 01:13;P;;;;;;
D;608;1205781;3;20190812 01:13;V;;;;;;
D;608;1205781;3;20190812 01:13;V;;;;;;
B;608;1208354;4;20190812 01:13;;1;28;PROSPECT ST;SOUTH BATHURST;2795;465;M;20190702;20190806;315000;;R;RESIDENCE;1;;;0;AP443347;
C;608;1208354;4;20190812 01:13;1/SP45569;
D;608;1208354;4;20190812 01:13;P;;;;;;
D;608;1208354;4;20190812 01:13;V;;;;;;
D;608;1208354;4;20190812 01:13;V;;;;;;
B;608;1206036;5;20190812 01:13;;;248;LAMBERT ST;WEST BATHURST;2795;531.1;M;20190702;20190806;345000;R1;R;RESIDENCE;;AAC;;0;AP444011;
C;608;1206036;5;20190812 01:13;8/35141;
D;608;1206036;5;20190812 01:13;P;;;;;;
D;608;1206036;5;20190812 01:13;V;;;;;;
