A;RTSALEDATA;224;20190812 01:08;VALNET;
B;224;2529389;1;20190812 01:08;;;3;ARMSTEIN CRES;WERRINGTON;2747;594.4;M;20190626;20190807;497500;R2;R;RESIDENCE;;RAP;;0;AP447941;
C;224;2529389;1;20190812 01:08;4/245621;
D;224;2529389;1;20190812 01:08;P;;;;;;
D;224;2529389;1;20190812 01:08;P;;;;;;
D;224;2529389;1;20190812 01:08;V;;;;;;
B;224;2529714;2;20190812 01:08;;;26;ATHEL ST;NORTH ST MARYS;2760;689.2;M;20190608;20190806;520000;R2;R;RESIDENCE;;RAE;;0;AP443504;
C;224;2529714;2;20190812 01:08;555/215144;
D;224;2529714;2;20190812 01:08;P;;;;;;
D;224;2529714;2;20190812 01:08;V;;;;;;
B;224;3403016;3;20190812 01:08;;17;47;CAMELLIA AVE;GLENMORE PARK;2745;;;20190719;20190802;559950;;R;RESIDENCE;3;;;0;AP437289;
C;224;3403016;3;20190812 01:08;3/SP80809;
D;224;3403016;3;20190812 01:08;P;;;;;;
D;224;3403016;3;20190812 01:08;V;;;;;;
D;224;3403016;3;20190812 01:08;V;;;;;;
B;224;4066009;4;20190812 01:08;;504 C;48;DERBY ST;KINGSWOOD;2747;;;20190623;20190806;480000;;R;RESIDENCE;140;;;0;AP442756;
C;224;4066009;4;20190812 01:08;140/SP98423;
D;224;4066009;4;20190812 01:08;P;;;;;;
D;224;4066009;4;20190812 01:08;V;;;;;;
B;224;4203462;5;20190812 01:08;;1;38;FORBES ST;EMU PLAINS;2750;172;M;20170330;20190802;659000;;R;RESIDENCE;1;;;0;AP437726;
C;224;4203462;5;20190812 01:08;1/SP99315;
D;224;4203462;5;20190812 01:08;P;;;;;;
D;224;4203462;5;20190812 01:08;V;;;;;;
B;224;4203462;6;20190812 01:08;;14;38;FORBES ST;EMU PLAINS;2750;179;M;20190621;20190802;610000;;R;RESIDENCE;14;;;0;AP438689;
C;224;4203462;6;20190812 01:08;14/SP99315;
D;224;4203462;6;20190812 01:08;P;;;;;;
D;224;4203462;6;20190812 01:08;V;;;;;;
B;224;4194225;7;20190812 01:08;;;2778;THE NORTHERN ROAD;LUDDENHAM;2745;8.655;H;20190704;20190806;12550000;RU2;3;FARM;;RSB;;0;AP444675;
C;224;4194225;7;20190812 01:08;1/1238606;
D;224;4194225;7;20190812 01:08;P;;;;;;
D;224;4194225;7;20190812 01:08;V;;;;;;
B;224;4194468;8;20190812 01:08;;;15;ASHGROVE CL;LLANDILO;2747;277;M;20190617;20190802;685000;;R;RESIDENCE;1;;;0;AP439140;
C;224;4194468;8;20190812 01:08;1/SP98319;
D;224;4194468;8;20190812 01:08;P;;;;;;
D;224;4194468;8;20190812 01:08;P;;;;;;
D;224;4194468;8;20190812 01:08;V;;;;;;
B;224;4204885;9;20190812 01:08;;205;240;GREAT WESTERN HWY;KINGSWOOD;2747;120;M;20190612;20190805;400000;;R;RESIDENCE;5;;;0;AP440660;
C;224;4204885;9;20190812 01:08;5/SP91028;
D;224;4204885;9;20190812 01:08;P;;;;;;
D;224;4204885;9;20190812 01:08;V;;;;;;
B;224;4204885;10;20190812 01:08;;315;240;GREAT WESTERN HWY;KINGSWOOD;2747;108;M;20190614;20190805;395000;;R;RESIDENCE;63;;;0;AP440595;
C;224;4204885;10;20190812 01:08;63/SP91028;
D;224;4204885;10;20190812 01:08;P;;;;;;
D;224;4204885;10;20190812 01:08;V;;;;;;
B;224;4204885;11;20190812 01:08;;411;240;GREAT WESTERN HWY;KINGSWOOD;2747;115;M;20190711;20190808;400000;;R;RESIDENCE;67;;;0;AP450890;
C;224;4204885;11;20190812 01:08;67/SP91028;
D;224;4204885;11;20190812 01:08;P;;;;;;
D;224;4204885;11;20190812 01:08;V;;;;;;
B;224;4136990;12;20190812 01:08;;;9;TEDBURY RD;LLANDILO;2747;440.8;M;20190327;20190802;735000;A;R;RESIDENCE;;AAJ;;0;AP438765;
C;224;4136990;12;20190812 01:08;1431/1236931;
D;224;4136990;12;20190812 01:08;P;;;;;;
D;224;4136990;12;20190812 01:08;P;;;;;;
D;224;4136990;12;20190812 01:08;V;;;;;;
B;224;4223180;13;20190812 01:08;;3;89 A;ADELAIDE ST;OXLEY PARK;2760;;;20190505;20190808;515000;;R;RESIDENCE;3;;;0;AP450165;
C;224;4223180;13;20190812 01:08;3/SP99709;
D;224;4223180;13;20190812 01:08;P;;;;;;
D;224;4223180;13;20190812 01:08;P;;;;;;
D;224;4223180;13;20190812 01:08;V;;;;;;
B;224;4223180;14;20190812 01:08;;5;89 A;ADELAIDE ST;OXLEY PARK;2760;;;20190711;20190808;520000;;R;RESIDENCE;5;;;0;AP450464;
C;224;4223180;14;20190812 01:08;5/SP99709;
D;224;4223180;14;20190812 01:08;P;;;;;;
D;224;4223180;14;20190812 01:08;P;;;;;;
D;224;4223180;14;20190812 01:08;V;;;;;;
B;224;4229044;15;20190812 01:08;;;65;MADISON CCT;ST CLAIR;2759;;;20190607;20190802;516000;;R;RESIDENCE;1;;;0;AP440228;
C;224;4229044;15;20190812 01:08;1/SP99593;
D;224;4229044;15;20190812 01:08;P;;;;;;
D;224;4229044;15;20190812 01:08;P;;;;;;
D;224;4229044;15;20190812 01:08;V;;;;;;
B;224;4214701;16;20190812 01:08;;21;50;RODLEY AVE;PENRITH;2750;;;20190705;20190802;520000;;R;RESIDENCE;21;;;0;AP436834;
C;224;4214701;16;20190812 01:08;21/SP95434;
D;224;4214701;16;20190812 01:08;P;;;;;;
D;224;4214701;16;20190812 01:08;P;;;;;;
D;224;4214701;16;20190812 01:08;V;;;;;;
B;224;4221596;17;20190812 01:08;;;9;FOUAD WAY;CADDENS;2747;300;M;20190708;20190807;395000;R1;V;VACANT LAND;;RAB;;0;AP447951;
C;224;4221596;17;20190812 01:08;660/1230585;
D;224;4221596;17;20190812 01:08;P;;;;;;
D;224;4221596;17;20190812 01:08;V;;;;;;
B;224;4204885;18;20190812 01:08;;710;240;GREAT WESTERN HWY;KINGSWOOD;2747;133;M;20190418;20190805;449000;;R;RESIDENCE;109;;;0;AP441303;
C;224;4204885;18;20190812 01:08;109/SP99926;
D;224;4204885;18;20190812 01:08;P;;;;;;
D;224;4204885;18;20190812 01:08;V;;;;;;
B;224;4226280;19;20190812 01:08;;2;36;BARBER AVE;PENRITH;2750;;;20190326;20190806;465000;;R;RESIDENCE;2;;;0;AP444881;
C;224;4226280;19;20190812 01:08;2/SP99804;
D;224;4226280;19;20190812 01:08;P;;;;;;
D;224;4226280;19;20190812 01:08;V;;;;;;
B;224;4226280;20;20190812 01:08;;108;36;BARBER AVE;PENRITH;2750;;;20190622;20190806;346500;;R;RESIDENCE;13;;;0;AP443907;
C;224;4226280;20;20190812 01:08;13/SP99804;
D;224;4226280;20;20190812 01:08;P;;;;;;
D;224;4226280;20;20190812 01:08;V;;;;;;
B;224;4226280;21;20190812 01:08;;403;36;BARBER AVE;PENRITH;2750;;;20190427;20190806;450000;;R;RESIDENCE;31;;;0;AP442691;
C;224;4226280;21;20190812 01:08;31/SP99804;
D;224;4226280;21;20190812 01:08;P;;;;;;
D;224;4226280;21;20190812 01:08;V;;;;;;
B;224;2528712;22;20190812 01:08;;;8;ANDRO PL;WERRINGTON;2747;934;M;20190626;20190807;600000;R2;R;RESIDENCE;;RAP;;0;AP446547;
C;224;2528712;22;20190812 01:08;9/261007;
D;224;2528712;22;20190812 01:08;P;;;;;;
D;224;2528712;22;20190812 01:08;P;;;;;;
D;224;2528712;22;20190812 01:08;V;;;;;;
D;224;2528712;22;20190812 01:08;V;;;;;;
B;224;2528828;23;20190812 01:08;;;128;ANDROMEDA DR;CRANEBROOK;2749;700.5;M;20190624;20190806;601000;R2;R;RESIDENCE;;RAV;;0;AP442989;
C;224;2528828;23;20190812 01:08;1140/801781;
D;224;2528828;23;20190812 01:08;P;;;;;;
D;224;2528828;23;20190812 01:08;P;;;;;;
D;224;2528828;23;20190812 01:08;V;;;;;;
B;224;2546783;24;20190812 01:08;;;8;FANTAIL CRES;ERSKINE PARK;2759;798.9;M;20190625;20190806;715000;R2;R;RESIDENCE;;RAA;;0;AP444136;
C;224;2546783;24;20190812 01:08;646/736731;
D;224;2546783;24;20190812 01:08;P;;;;;;
D;224;2546783;24;20190812 01:08;V;;;;;;
B;224;2541859;25;20190812 01:08;;;175;CRANEBROOK RD;CRANEBROOK;2749;2.03;H;20190712;20190802;1800000;RU4;3;OFFICE;;RCB;;0;AP438759;
C;224;2541859;25;20190812 01:08;8/31820;
D;224;2541859;25;20190812 01:08;P;;;;;;
D;224;2541859;25;20190812 01:08;V;;;;;;
D;224;2541859;25;20190812 01:08;V;;;;;;
B;224;2544473;26;20190812 01:08;;;18;DORSET ST;CAMBRIDGE PARK;2747;613.4;M;20190718;20190805;507000;R2;R;RESIDENCE;;RGU;;0;AP441008;
C;224;2544473;26;20190812 01:08;43/26881;
D;224;2544473;26;20190812 01:08;P;;;;;;
D;224;2544473;26;20190812 01:08;P;;;;;;
D;224;2544473;26;20190812 01:08;V;;;;;;
B;224;2536791;27;20190812 01:08;;;146;CAPITOL HILL DR;MOUNT VERNON;2178;1;H;20190504;20190806;2775000;E4;R;RESIDENCE;;EMV;;0;AP445379;
C;224;2536791;27;20190812 01:08;149/803478;
D;224;2536791;27;20190812 01:08;P;;;;;;
D;224;2536791;27;20190812 01:08;V;;;;;;
B;224;2534354;28;20190812 01:08;;;18;BRISBANE ST;OXLEY PARK;2760;1144;M;20190513;20190802;775000;R3;R;RESIDENCE;;CMD;;0;AP438784;
C;224;2534354;28;20190812 01:08;98/16330;
D;224;2534354;28;20190812 01:08;P;;;;;;
D;224;2534354;28;20190812 01:08;V;;;;;;
D;224;2534354;28;20190812 01:08;V;;;;;;
B;224;2534510;29;20190812 01:08;;8;61;BRISBANE ST;OXLEY PARK;2760;;;20190621;20190805;428000;;R;RESIDENCE;8;;;0;AP441834;
