A;RTSALEDATA;070;20190812 01:02;VALNET;
B;070;551755;1;20190812 01:02;;;60;WHITTON ST;NARRANDERA;2700;634.4;M;20190709;20190806;235000;RU5;R;RESIDENCE;;NVM;;0;AP443814;
C;070;551755;1;20190812 01:02;1/591907;
D;070;551755;1;20190812 01:02;P;;;;;;
D;070;551755;1;20190812 01:02;V;;;;;;
B;070;551766;2;20190812 01:02;;;16;WHITTON ST;NARRANDERA;2700;1081.3;M;20190712;20190802;200000;RU5;R;RESIDENCE;;NVM;;0;AP439775;
C;070;551766;2;20190812 01:02;4/H/2597;
D;070;551766;2;20190812 01:02;P;;;;;;
D;070;551766;2;20190812 01:02;V;;;;;;
D;070;551766;2;20190812 01:02;V;;;;;;
Z;11;2;2;5;
