A;RTSALEDATA;223;20190812 01:08;VALNET;
B;223;2485451;1;20190812 01:08;;;43;COONONG ST;BUSBY;2168;682.9;M;20190701;20190802;548000;R3;R;RESIDENCE;;LMM;;0;AP437435;
C;223;2485451;1;20190812 01:08;467/222642;
D;223;2485451;1;20190812 01:08;P;;;;;;
D;223;2485451;1;20190812 01:08;P;;;;;;
D;223;2485451;1;20190812 01:08;V;;;;;;
B;223;2477642;2;20190812 01:08;;19;53;BATHURST ST;LIVERPOOL;2170;;;20190522;20190802;438000;;R;RESIDENCE;19;;;0;AP438013;
C;223;2477642;2;20190812 01:08;19/SP54755;
D;223;2477642;2;20190812 01:08;P;;;;;;
D;223;2477642;2;20190812 01:08;P;;;;;;
D;223;2477642;2;20190812 01:08;V;;;;;;
B;223;2480472;3;20190812 01:08;;;19;BRIGANTINE ST;CHIPPING NORTON;2170;670.7;M;20190611;20190806;1137500;R2;R;RESIDENCE;;AFF;;0;AP444441;
C;223;2480472;3;20190812 01:08;85/867244;
D;223;2480472;3;20190812 01:08;P;;;;;;
D;223;2480472;3;20190812 01:08;P;;;;;;
D;223;2480472;3;20190812 01:08;V;;;;;;
D;223;2480472;3;20190812 01:08;V;;;;;;
B;223;2478474;4;20190812 01:08;;1;68;BIGGE ST;LIVERPOOL;2170;;;20190624;20190805;391000;;R;RESIDENCE;1;;;0;AP441238;
C;223;2478474;4;20190812 01:08;1/SP9872;
D;223;2478474;4;20190812 01:08;P;;;;;;
D;223;2478474;4;20190812 01:08;V;;;;;;
B;223;2481223;5;20190812 01:08;;;40;BUNGARRA CRES;CHIPPING NORTON;2170;663.7;M;20190626;20190807;787500;R3;R;RESIDENCE;;LTT;;0;AP447065;
C;223;2481223;5;20190812 01:08;104/240250;
D;223;2481223;5;20190812 01:08;P;;;;;;
D;223;2481223;5;20190812 01:08;V;;;;;;
